from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2006,2000,HAMILTON,050 APISON 1,3480,003368,0.0018071,code_token_name,high,0.993
2006,2000,HAMILTON,050 APISON 1,3480,003369,0.0006948,code_token_name,high,0.993
2006,2000,HAMILTON,050 APISON 1,3480,003370,0.0003239,code_token_name,high,0.993
2006,2000,HAMILTON,050 APISON 1,3480,003444,1.586e-05,code_token_name,high,0.993
2006,2000,HAMILTON,051 BIRCHWOOD,3484,003361,0.99855678,code_token_name,high,0.993
2006,2000,HAMILTON,051 BIRCHWOOD,3484,003423,0.00066483,code_token_name,high,0.993
2006,2000,HAMILTON,051 BIRCHWOOD,3484,003455,0.00048909,code_token_name,high,0.993
2006,2000,HAMILTON,051 BIRCHWOOD,3484,003360,0.00018232,code_token_name,high,0.993
2006,2000,HAMILTON,051 BIRCHWOOD,3484,003382,9.319e-05,code_token_name,high,0.993
2006,2000,HAMILTON,051 BIRCHWOOD,3484,003383,1.379e-05,code_token_name,high,0.993
2006,2000,HAMILTON,052 COLLEGEDALE 1,3488,003368,0.35889403,code_token_name,high,0.993
2006,2000,HAMILTON,052 COLLEGEDALE 1,3488,003367,0.25948835,code_token_name,high,0.993
2006,2000,HAMILTON,052 COLLEGEDALE 1,3488,003370,0.2012318,code_token_name,high,0.993
2006,2000,HAMILTON,052 COLLEGEDALE 1,3488,003369,0.06504551,code_token_name,high,0.993
2006,2000,HAMILTON,052 COLLEGEDALE 1,3488,003357,0.05125938,code_token_name,high,0.993
2006,2000,HAMILTON,052 COLLEGEDALE 1,3488,003443,0.03928708,code_token_name,high,0.993
2006,2000,HAMILTON,052 COLLEGEDALE 1,3488,003444,0.00901719,code_token_name,high,0.993
2006,2000,HAMILTON,052 COLLEGEDALE 1,3488,003355,0.0069775,code_token_name,high,0.993
2006,2000,HAMILTON,052 COLLEGEDALE 1,3488,003445,0.00605151,code_token_name,high,0.993
2006,2000,HAMILTON,052 COLLEGEDALE 1,3488,003356,0.00274747,code_token_name,high,0.993
2006,2000,HAMILTON,052 COLLEGEDALE 1,3488,003440,1.9e-07,code_token_name,high,0.993
2006,2000,HAMILTON,053 EAST RIDGE 1,3492,003393,0.9802796,code_token_name,high,0.993
2006,2000,HAMILTON,053 EAST RIDGE 1,3492,003426,0.01242316,code_token_name,high,0.993
2006,2000,HAMILTON,053 EAST RIDGE 1,3492,003392,0.00400137,code_token_name,high,0.993
2006,2000,HAMILTON,053 EAST RIDGE 1,3492,003363,0.00329434,code_token_name,high,0.993
2006,2000,HAMILTON,053 EAST RIDGE 1,3492,003394,1.53e-06,code_token_name,high,0.993
2006,2000,HAMILTON,054 EAST RIDGE 2,3496,003395,0.99365148,code_token_name,high,0.993
2006,2000,HAMILTON,054 EAST RIDGE 2,3496,003363,0.00226023,code_token_name,high,0.993
2006,2000,HAMILTON,054 EAST RIDGE 2,3496,003371,0.00148169,code_token_name,high,0.993
2006,2000,HAMILTON,054 EAST RIDGE 2,3496,003364,0.00120047,code_token_name,high,0.993
2006,2000,HAMILTON,054 EAST RIDGE 2,3496,003388,0.00064301,code_token_name,high,0.993
2006,2000,HAMILTON,054 EAST RIDGE 2,3496,003392,0.00041043,code_token_name,high,0.993
2006,2000,HAMILTON,054 EAST RIDGE 2,3496,003394,0.00035269,code_token_name,high,0.993
2006,2000,HAMILTON,055 EAST RIDGE 3,3500,003392,0.9872085,code_token_name,high,0.993
2006,2000,HAMILTON,055 EAST RIDGE 3,3500,003426,0.00756568,code_token_name,high,0.993
2006,2000,HAMILTON,055 EAST RIDGE 3,3500,003394,0.00413725,code_token_name,high,0.993
2006,2000,HAMILTON,055 EAST RIDGE 3,3500,003393,0.00108858,code_token_name,high,0.993
2006,2000,HAMILTON,056 EAST RIDGE 4,3504,003392,0.98772735,code_token_name,high,0.993
2006,2000,HAMILTON,056 EAST RIDGE 4,3504,003363,0.00798734,code_token_name,high,0.993
2006,2000,HAMILTON,056 EAST RIDGE 4,3504,003395,0.00226107,code_token_name,high,0.993
2006,2000,HAMILTON,056 EAST RIDGE 4,3504,003393,0.00149607,code_token_name,high,0.993
2006,2000,HAMILTON,056 EAST RIDGE 4,3504,003394,0.00052817,code_token_name,high,0.993
2006,2000,HAMILTON,057 EAST RIDGE 5,3508,003394,0.99492661,code_token_name,high,0.993
2006,2000,HAMILTON,057 EAST RIDGE 5,3508,003392,0.00242598,code_token_name,high,0.993
2006,2000,HAMILTON,057 EAST RIDGE 5,3508,003395,0.00174254,code_token_name,high,0.993
2006,2000,HAMILTON,057 EAST RIDGE 5,3508,003426,0.00090487,code_token_name,high,0.993
2006,2000,HAMILTON,058 HARRISON 1,3512,003407,0.89768535,code_token_name,high,0.993
2006,2000,HAMILTON,058 HARRISON 1,3512,003406,0.09061376,code_token_name,high,0.993
2006,2000,HAMILTON,058 HARRISON 1,3512,003433,0.00537258,code_token_name,high,0.993
2006,2000,HAMILTON,058 HARRISON 1,3512,003409,0.00409194,code_token_name,high,0.993
2006,2000,HAMILTON,058 HARRISON 1,3512,003466,0.00075602,code_token_name,high,0.993
2006,2000,HAMILTON,058 HARRISON 1,3512,003413,0.00048034,code_token_name,high,0.993
2006,2000,HAMILTON,058 HARRISON 1,3512,003408,0.00039251,code_token_name,high,0.993
2006,2000,HAMILTON,058 HARRISON 1,3512,003404,0.00038778,code_token_name,high,0.993
2006,2000,HAMILTON,058 HARRISON 1,3512,003386,0.00021972,code_token_name,high,0.993
2006,2000,HAMILTON,059 MEADOWVIEW,3516,003361,0.99639876,code_token_name,high,0.993
2006,2000,HAMILTON,059 MEADOWVIEW,3516,003423,0.00341077,code_token_name,high,0.993
2006,2000,HAMILTON,059 MEADOWVIEW,3516,003459,0.00019046,code_token_name,high,0.993
2006,2000,HAMILTON,060 OOLTEWAH 1,3520,003443,0.65011891,code_token_name,high,0.993
2006,2000,HAMILTON,060 OOLTEWAH 1,3520,003459,0.17144563,code_token_name,high,0.993
2006,2000,HAMILTON,060 OOLTEWAH 1,3520,003468,0.05957633,code_token_name,high,0.993
2006,2000,HAMILTON,060 OOLTEWAH 1,3520,003370,0.05160094,code_token_name,high,0.993
2006,2000,HAMILTON,060 OOLTEWAH 1,3520,003442,0.03570792,code_token_name,high,0.993
2006,2000,HAMILTON,060 OOLTEWAH 1,3520,003444,0.03090402,code_token_name,high,0.993
2006,2000,HAMILTON,060 OOLTEWAH 1,3520,003408,0.00024838,code_token_name,high,0.993
2006,2000,HAMILTON,060 OOLTEWAH 1,3520,003469,0.00011977,code_token_name,high,0.993
2006,2000,HAMILTON,060 OOLTEWAH 1,3520,003440,7.035e-05,code_token_name,high,0.993
2006,2000,HAMILTON,060 OOLTEWAH 1,3520,003409,6.742e-05,code_token_name,high,0.993
2006,2000,HAMILTON,060 OOLTEWAH 1,3520,003367,4.258e-05,code_token_name,high,0.993
2006,2000,HAMILTON,060 OOLTEWAH 1,3520,003467,3.964e-05,code_token_name,high,0.993
2006,2000,HAMILTON,060 OOLTEWAH 1,3520,003445,3.352e-05,code_token_name,high,0.993
2006,2000,HAMILTON,060 OOLTEWAH 1,3520,003361,2.461e-05,code_token_name,high,0.993
2006,2000,HAMILTON,061 RIDGESIDE,3524,003453,0.9497655,code_token_name,high,0.993
2006,2000,HAMILTON,061 RIDGESIDE,3524,003396,0.0502345,code_token_name,high,0.993
2006,2000,HAMILTON,062 SNOWHILL,3528,003458,0.3489133,code_token_name,high,0.993
2006,2000,HAMILTON,062 SNOWHILL,3528,003459,0.24364262,code_token_name,high,0.993
2006,2000,HAMILTON,062 SNOWHILL,3528,003361,0.20537191,code_token_name,high,0.993
2006,2000,HAMILTON,062 SNOWHILL,3528,003423,0.19930702,code_token_name,high,0.993
2006,2000,HAMILTON,062 SNOWHILL,3528,003409,0.00221389,code_token_name,high,0.993
2006,2000,HAMILTON,062 SNOWHILL,3528,003410,0.00027381,code_token_name,high,0.993
2006,2000,HAMILTON,062 SNOWHILL,3528,003383,0.00016178,code_token_name,high,0.993
2006,2000,HAMILTON,062 SNOWHILL,3528,003443,0.00011568,code_token_name,high,0.993
2006,2000,HAMILTON,063 SUMMIT 1,3532,003466,0.69080539,code_token_name,high,0.993
2006,2000,HAMILTON,063 SUMMIT 1,3532,003441,0.09488134,code_token_name,high,0.993
2006,2000,HAMILTON,063 SUMMIT 1,3532,003468,0.07385451,code_token_name,high,0.993
2006,2000,HAMILTON,063 SUMMIT 1,3532,003467,0.06069798,code_token_name,high,0.993
2006,2000,HAMILTON,063 SUMMIT 1,3532,003469,0.05011662,code_token_name,high,0.993
2006,2000,HAMILTON,063 SUMMIT 1,3532,003407,0.01411074,code_token_name,high,0.993
2006,2000,HAMILTON,063 SUMMIT 1,3532,003442,0.00939675,code_token_name,high,0.993
2006,2000,HAMILTON,063 SUMMIT 1,3532,003408,0.0038007,code_token_name,high,0.993
2006,2000,HAMILTON,063 SUMMIT 1,3532,003443,0.00113665,code_token_name,high,0.993
2006,2000,HAMILTON,063 SUMMIT 1,3532,003378,0.0007718,code_token_name,high,0.993
2006,2000,HAMILTON,063 SUMMIT 1,3532,003440,0.00033073,code_token_name,high,0.993
2006,2000,HAMILTON,063 SUMMIT 1,3532,003362,9.569e-05,code_token_name,high,0.993
2006,2000,HAMILTON,063 SUMMIT 1,3532,003433,1.1e-06,code_token_name,high,0.993
2006,2000,HAMILTON,064 WESTVIEW 1,3536,003473,0.99681281,code_token_name,high,0.993
2006,2000,HAMILTON,064 WESTVIEW 1,3536,003475,0.00166688,code_token_name,high,0.993
2006,2000,HAMILTON,064 WESTVIEW 1,3536,003474,0.00082173,code_token_name,high,0.993
2006,2000,HAMILTON,064 WESTVIEW 1,3536,003440,0.00036807,code_token_name,high,0.993
2006,2000,HAMILTON,064 WESTVIEW 1,3536,003355,0.00033046,code_token_name,high,0.993
2006,2000,HAMILTON,064 WESTVIEW 1,3536,003356,5e-08,code_token_name,high,0.993
2006,2000,HAMILTON,065 BAKEWELL,3540,003359,0.92934666,code_token_name,high,0.993
2006,2000,HAMILTON,065 BAKEWELL,3540,003360,0.05072215,code_token_name,high,0.993
2006,2000,HAMILTON,065 BAKEWELL,3540,003460,0.01459418,code_token_name,high,0.993
2006,2000,HAMILTON,065 BAKEWELL,3540,003455,0.00451961,code_token_name,high,0.993
2006,2000,HAMILTON,065 BAKEWELL,3540,003403,0.0008174,code_token_name,high,0.993
2006,2000,HAMILTON,066 DALLAS,3544,003382,0.67306336,code_token_name,high,0.993
2006,2000,HAMILTON,066 DALLAS,3544,003383,0.27112896,code_token_name,high,0.993
2006,2000,HAMILTON,066 DALLAS,3544,003425,0.04662876,code_token_name,high,0.993
2006,2000,HAMILTON,066 DALLAS,3544,003418,0.00804055,code_token_name,high,0.993
2006,2000,HAMILTON,066 DALLAS,3544,003460,0.00038046,code_token_name,high,0.993
2006,2000,HAMILTON,066 DALLAS,3544,003458,0.0002832,code_token_name,high,0.993
2006,2000,HAMILTON,066 DALLAS,3544,003410,0.00016156,code_token_name,high,0.993
2006,2000,HAMILTON,066 DALLAS,3544,003424,0.00012382,code_token_name,high,0.993
2006,2000,HAMILTON,066 DALLAS,3544,003461,0.00011945,code_token_name,high,0.993
2006,2000,HAMILTON,066 DALLAS,3544,003361,5.977e-05,code_token_name,high,0.993
2006,2000,HAMILTON,066 DALLAS,3544,003359,8.81e-06,code_token_name,high,0.993
2006,2000,HAMILTON,066 DALLAS,3544,003404,1.31e-06,code_token_name,high,0.993
2006,2000,HAMILTON,067 FAIRMOUNT,3548,003401,0.96215354,code_token_name,high,0.993
2006,2000,HAMILTON,067 FAIRMOUNT,3548,003456,0.03667288,code_token_name,high,0.993
2006,2000,HAMILTON,067 FAIRMOUNT,3548,003431,0.00061532,code_token_name,high,0.993
2006,2000,HAMILTON,067 FAIRMOUNT,3548,003472,0.00035123,code_token_name,high,0.993
2006,2000,HAMILTON,067 FAIRMOUNT,3548,003402,0.00020581,code_token_name,high,0.993
2006,2000,HAMILTON,067 FAIRMOUNT,3548,003457,1.22e-06,code_token_name,high,0.993
2006,2000,HAMILTON,068 FALLING WATER 1,3552,003402,0.59475535,code_token_name,high,0.993
2006,2000,HAMILTON,068 FALLING WATER 1,3552,003461,0.16603545,code_token_name,high,0.993
2006,2000,HAMILTON,068 FALLING WATER 1,3552,003439,0.12469219,code_token_name,high,0.993
2006,2000,HAMILTON,068 FALLING WATER 1,3552,003471,0.11291047,code_token_name,high,0.993
2006,2000,HAMILTON,068 FALLING WATER 1,3552,003401,0.00064725,code_token_name,high,0.993
2006,2000,HAMILTON,068 FALLING WATER 1,3552,003428,0.00048173,code_token_name,high,0.993
2006,2000,HAMILTON,068 FALLING WATER 1,3552,003446,0.00033504,code_token_name,high,0.993
2006,2000,HAMILTON,068 FALLING WATER 1,3552,003411,9.787e-05,code_token_name,high,0.993
2006,2000,HAMILTON,068 FALLING WATER 1,3552,003431,3.35e-05,code_token_name,high,0.993
2006,2000,HAMILTON,068 FALLING WATER 1,3552,003462,1.114e-05,code_token_name,high,0.993
2006,2000,HAMILTON,069 FLAT TOP MTN,3556,003403,0.97328713,code_token_name,high,0.993
2006,2000,HAMILTON,069 FLAT TOP MTN,3556,003460,0.02580384,code_token_name,high,0.993
2006,2000,HAMILTON,069 FLAT TOP MTN,3556,003359,0.00054134,code_token_name,high,0.993
2006,2000,HAMILTON,069 FLAT TOP MTN,3556,003431,0.00036769,code_token_name,high,0.993
2006,2000,HAMILTON,070 GANNS,3560,003404,0.75953285,code_token_name,high,0.993
2006,2000,HAMILTON,070 GANNS,3560,003446,0.18014373,code_token_name,high,0.993
2006,2000,HAMILTON,070 GANNS,3560,003418,0.05485762,code_token_name,high,0.993
2006,2000,HAMILTON,070 GANNS,3560,003413,0.00476353,code_token_name,high,0.993
2006,2000,HAMILTON,070 GANNS,3560,003407,0.00038769,code_token_name,high,0.993
2006,2000,HAMILTON,070 GANNS,3560,003424,0.00022661,code_token_name,high,0.993
2006,2000,HAMILTON,070 GANNS,3560,003412,4.426e-05,code_token_name,high,0.993
2006,2000,HAMILTON,070 GANNS,3560,003409,4.299e-05,code_token_name,high,0.993
2006,2000,HAMILTON,070 GANNS,3560,003410,6.5e-07,code_token_name,high,0.993
2006,2000,HAMILTON,070 GANNS,3560,003383,7e-08,code_token_name,high,0.993
2006,2000,HAMILTON,071 LAKESITE,3564,003418,0.99849801,code_token_name,high,0.993
2006,2000,HAMILTON,071 LAKESITE,3564,003383,0.00076845,code_token_name,high,0.993
2006,2000,HAMILTON,071 LAKESITE,3564,003410,0.00067281,code_token_name,high,0.993
2006,2000,HAMILTON,071 LAKESITE,3564,003404,6.073e-05,code_token_name,high,0.993
2006,2000,HAMILTON,072 LOOKOUT MTN 1,3568,003419,0.99779081,code_token_name,high,0.993
2006,2000,HAMILTON,072 LOOKOUT MTN 1,3568,003463,0.00131184,code_token_name,high,0.993
2006,2000,HAMILTON,072 LOOKOUT MTN 1,3568,003421,0.00089735,code_token_name,high,0.993
2006,2000,HAMILTON,073 MIDDLE VALLEY,3572,003424,0.7680286,code_token_name,high,0.993
2006,2000,HAMILTON,073 MIDDLE VALLEY,3572,003462,0.17991747,code_token_name,high,0.993
2006,2000,HAMILTON,073 MIDDLE VALLEY,3572,003418,0.05040903,code_token_name,high,0.993
2006,2000,HAMILTON,073 MIDDLE VALLEY,3572,003461,0.00093138,code_token_name,high,0.993
2006,2000,HAMILTON,073 MIDDLE VALLEY,3572,003404,0.00038678,code_token_name,high,0.993
2006,2000,HAMILTON,073 MIDDLE VALLEY,3572,003446,0.00019095,code_token_name,high,0.993
2006,2000,HAMILTON,073 MIDDLE VALLEY,3572,003425,0.0001358,code_token_name,high,0.993
2006,2000,HAMILTON,074 MOWBRAY,3576,003431,0.97468558,code_token_name,high,0.993
2006,2000,HAMILTON,074 MOWBRAY,3576,003461,0.01233199,code_token_name,high,0.993
2006,2000,HAMILTON,074 MOWBRAY,3576,003460,0.01200169,code_token_name,high,0.993
2006,2000,HAMILTON,074 MOWBRAY,3576,003401,0.00059739,code_token_name,high,0.993
2006,2000,HAMILTON,074 MOWBRAY,3576,003403,0.00035401,code_token_name,high,0.993
2006,2000,HAMILTON,074 MOWBRAY,3576,003402,2.934e-05,code_token_name,high,0.993
2006,2000,HAMILTON,075 PLEASANT GROVE 1,3580,003446,0.74574976,code_token_name,high,0.993
2006,2000,HAMILTON,075 PLEASANT GROVE 1,3580,003447,0.09081083,code_token_name,high,0.993
2006,2000,HAMILTON,075 PLEASANT GROVE 1,3580,003439,0.08570769,code_token_name,high,0.993
2006,2000,HAMILTON,075 PLEASANT GROVE 1,3580,003462,0.07229487,code_token_name,high,0.993
2006,2000,HAMILTON,075 PLEASANT GROVE 1,3580,003412,0.00444136,code_token_name,high,0.993
2006,2000,HAMILTON,075 PLEASANT GROVE 1,3580,003461,0.00051297,code_token_name,high,0.993
2006,2000,HAMILTON,075 PLEASANT GROVE 1,3580,003411,0.00048253,code_token_name,high,0.993
2006,2000,HAMILTON,076 RED BANK 1,3584,003448,0.98304059,code_token_name,high,0.993
2006,2000,HAMILTON,076 RED BANK 1,3584,003427,0.01069351,code_token_name,high,0.993
2006,2000,HAMILTON,076 RED BANK 1,3584,003435,0.00429086,code_token_name,high,0.993
2006,2000,HAMILTON,076 RED BANK 1,3584,003430,0.00074216,code_token_name,high,0.993
2006,2000,HAMILTON,076 RED BANK 1,3584,003465,0.00062226,code_token_name,high,0.993
2006,2000,HAMILTON,076 RED BANK 1,3584,003449,0.00049623,code_token_name,high,0.993
2006,2000,HAMILTON,076 RED BANK 1,3584,003428,0.0001141,code_token_name,high,0.993
2006,2000,HAMILTON,076 RED BANK 1,3584,003450,2.8e-07,code_token_name,high,0.993
2006,2000,HAMILTON,077 RED BANK 2,3588,003450,0.71403831,code_token_name,high,0.993
2006,2000,HAMILTON,077 RED BANK 2,3588,003449,0.27467503,code_token_name,high,0.993
2006,2000,HAMILTON,077 RED BANK 2,3588,003448,0.00850092,code_token_name,high,0.993
2006,2000,HAMILTON,077 RED BANK 2,3588,003436,0.00206498,code_token_name,high,0.993
2006,2000,HAMILTON,077 RED BANK 2,3588,003465,0.00066091,code_token_name,high,0.993
2006,2000,HAMILTON,077 RED BANK 2,3588,003422,5.984e-05,code_token_name,high,0.993
2006,2000,HAMILTON,078 RED BANK 3,3592,003450,0.99473722,code_token_name,high,0.993
2006,2000,HAMILTON,078 RED BANK 3,3592,003436,0.00204754,code_token_name,high,0.993
2006,2000,HAMILTON,078 RED BANK 3,3592,003439,0.00193863,code_token_name,high,0.993
2006,2000,HAMILTON,078 RED BANK 3,3592,003438,0.00127661,code_token_name,high,0.993
2006,2000,HAMILTON,080 SALE CREEK,3600,003455,0.99931856,code_token_name,high,0.993
2006,2000,HAMILTON,080 SALE CREEK,3600,003359,0.00049327,code_token_name,high,0.993
2006,2000,HAMILTON,080 SALE CREEK,3600,003360,0.00018799,code_token_name,high,0.993
2006,2000,HAMILTON,080 SALE CREEK,3600,003361,1.8e-07,code_token_name,high,0.993
2006,2000,HAMILTON,081 SIGNAL MTN EAST,3604,003457,0.9804571,code_token_name,high,0.993
2006,2000,HAMILTON,081 SIGNAL MTN EAST,3604,003456,0.01090211,code_token_name,high,0.993
2006,2000,HAMILTON,081 SIGNAL MTN EAST,3604,003471,0.00640617,code_token_name,high,0.993
2006,2000,HAMILTON,081 SIGNAL MTN EAST,3604,003472,0.00170863,code_token_name,high,0.993
2006,2000,HAMILTON,081 SIGNAL MTN EAST,3604,003428,0.00052307,code_token_name,high,0.993
2006,2000,HAMILTON,081 SIGNAL MTN EAST,3604,003401,2.92e-06,code_token_name,high,0.993
2006,2000,HAMILTON,082 SIGNAL MTN WEST,3608,003456,0.98869774,code_token_name,high,0.993
2006,2000,HAMILTON,082 SIGNAL MTN WEST,3608,003401,0.00785678,code_token_name,high,0.993
2006,2000,HAMILTON,082 SIGNAL MTN WEST,3608,003457,0.00195406,code_token_name,high,0.993
2006,2000,HAMILTON,082 SIGNAL MTN WEST,3608,003471,0.00110862,code_token_name,high,0.993
2006,2000,HAMILTON,082 SIGNAL MTN WEST,3608,003428,0.0003828,code_token_name,high,0.993
2006,2000,HAMILTON,083 SODDY DAISY 1,3612,003460,0.99868549,code_token_name,high,0.993
2006,2000,HAMILTON,083 SODDY DAISY 1,3612,003403,0.00040952,code_token_name,high,0.993
2006,2000,HAMILTON,083 SODDY DAISY 1,3612,003359,0.00038054,code_token_name,high,0.993
2006,2000,HAMILTON,083 SODDY DAISY 1,3612,003360,0.00037465,code_token_name,high,0.993
2006,2000,HAMILTON,083 SODDY DAISY 1,3612,003382,0.0001498,code_token_name,high,0.993
2006,2000,HAMILTON,084 SODDY DAISY 2,3616,003461,0.64525362,code_token_name,high,0.993
2006,2000,HAMILTON,084 SODDY DAISY 2,3616,003460,0.3448066,code_token_name,high,0.993
2006,2000,HAMILTON,084 SODDY DAISY 2,3616,003431,0.00536554,code_token_name,high,0.993
2006,2000,HAMILTON,084 SODDY DAISY 2,3616,003462,0.0042169,code_token_name,high,0.993
2006,2000,HAMILTON,084 SODDY DAISY 2,3616,003382,0.00030195,code_token_name,high,0.993
2006,2000,HAMILTON,084 SODDY DAISY 2,3616,003425,3.79e-05,code_token_name,high,0.993
2006,2000,HAMILTON,084 SODDY DAISY 2,3616,003439,1.622e-05,code_token_name,high,0.993
2006,2000,HAMILTON,084 SODDY DAISY 2,3616,003424,1.25e-06,code_token_name,high,0.993
2006,2000,HAMILTON,084 SODDY DAISY 2,3616,003402,2e-08,code_token_name,high,0.993
2006,2000,HAMILTON,085 VALDEAU,3620,003471,0.99308688,code_token_name,high,0.993
2006,2000,HAMILTON,085 VALDEAU,3620,003428,0.00477409,code_token_name,high,0.993
2006,2000,HAMILTON,085 VALDEAU,3620,003457,0.00145688,code_token_name,high,0.993
2006,2000,HAMILTON,085 VALDEAU,3620,003472,0.00050249,code_token_name,high,0.993
2006,2000,HAMILTON,085 VALDEAU,3620,003402,0.00017965,code_token_name,high,0.993
2006,2000,HAMILTON,086 WALDEN,3624,003472,0.96261345,code_token_name,high,0.993
2006,2000,HAMILTON,086 WALDEN,3624,003401,0.0230516,code_token_name,high,0.993
2006,2000,HAMILTON,086 WALDEN,3624,003471,0.01123081,code_token_name,high,0.993
2006,2000,HAMILTON,086 WALDEN,3624,003457,0.00183618,code_token_name,high,0.993
2006,2000,HAMILTON,086 WALDEN,3624,003402,0.00126796,code_token_name,high,0.993
2006,2000,HAMILTON,088 HIXSON 2,3381,003413,0.59073882,code_token_name,high,0.993
2006,2000,HAMILTON,088 HIXSON 2,3381,003412,0.40868027,code_token_name,high,0.993
2006,2000,HAMILTON,088 HIXSON 2,3381,003386,0.00041999,code_token_name,high,0.993
2006,2000,HAMILTON,088 HIXSON 2,3381,003404,0.00016093,code_token_name,high,0.993
2006,2000,HAMILTON,089 OOLTEWAH 2,3632,003440,0.44110925,code_token_name,high,0.993
2006,2000,HAMILTON,089 OOLTEWAH 2,3632,003356,0.19339312,code_token_name,high,0.993
2006,2000,HAMILTON,089 OOLTEWAH 2,3632,003441,0.1388603,code_token_name,high,0.993
2006,2000,HAMILTON,089 OOLTEWAH 2,3632,003378,0.13339147,code_token_name,high,0.993
2006,2000,HAMILTON,089 OOLTEWAH 2,3632,003367,0.08761174,code_token_name,high,0.993
2006,2000,HAMILTON,089 OOLTEWAH 2,3632,003375,0.00371048,code_token_name,high,0.993
2006,2000,HAMILTON,089 OOLTEWAH 2,3632,003473,0.00044533,code_token_name,high,0.993
2006,2000,HAMILTON,089 OOLTEWAH 2,3632,003355,0.00044384,code_token_name,high,0.993
2006,2000,HAMILTON,089 OOLTEWAH 2,3632,003475,0.0004302,code_token_name,high,0.993
2006,2000,HAMILTON,089 OOLTEWAH 2,3632,003469,0.000268,code_token_name,high,0.993
2006,2000,HAMILTON,089 OOLTEWAH 2,3632,003370,0.00020791,code_token_name,high,0.993
2006,2000,HAMILTON,089 OOLTEWAH 2,3632,003443,0.00011155,code_token_name,high,0.993
2006,2000,HAMILTON,089 OOLTEWAH 2,3632,003467,1.682e-05,code_token_name,high,0.993
2006,2000,HAMILTON,090 HARRISON 2,3636,003409,0.40357458,code_token_name,high,0.993
2006,2000,HAMILTON,090 HARRISON 2,3636,003408,0.29518904,code_token_name,high,0.993
2006,2000,HAMILTON,090 HARRISON 2,3636,003410,0.24150707,code_token_name,high,0.993
2006,2000,HAMILTON,090 HARRISON 2,3636,003407,0.0572201,code_token_name,high,0.993
2006,2000,HAMILTON,090 HARRISON 2,3636,003459,0.00145827,code_token_name,high,0.993
2006,2000,HAMILTON,090 HARRISON 2,3636,003458,0.000334,code_token_name,high,0.993
2006,2000,HAMILTON,090 HARRISON 2,3636,003404,0.00018686,code_token_name,high,0.993
2006,2000,HAMILTON,090 HARRISON 2,3636,003443,0.00017698,code_token_name,high,0.993
2006,2000,HAMILTON,090 HARRISON 2,3636,003418,0.00015464,code_token_name,high,0.993
2006,2000,HAMILTON,090 HARRISON 2,3636,003468,0.00014489,code_token_name,high,0.993
2006,2000,HAMILTON,090 HARRISON 2,3636,003383,3.848e-05,code_token_name,high,0.993
2006,2000,HAMILTON,090 HARRISON 2,3636,003467,1.509e-05,code_token_name,high,0.993
2006,2000,HAMILTON,091 WESTVIEW 2,3640,003355,0.65934037,code_token_name,high,0.993
2006,2000,HAMILTON,091 WESTVIEW 2,3640,003474,0.33414482,code_token_name,high,0.993
2006,2000,HAMILTON,091 WESTVIEW 2,3640,003473,0.00357797,code_token_name,high,0.993
2006,2000,HAMILTON,091 WESTVIEW 2,3640,003367,0.00210504,code_token_name,high,0.993
2006,2000,HAMILTON,091 WESTVIEW 2,3640,003388,0.00047658,code_token_name,high,0.993
2006,2000,HAMILTON,091 WESTVIEW 2,3640,003356,0.00019705,code_token_name,high,0.993
2006,2000,HAMILTON,091 WESTVIEW 2,3640,003475,0.00015817,code_token_name,high,0.993
2006,2000,HAMILTON,091 WESTVIEW 2,3640,003368,0.0,code_token_name,high,0.993
2006,2000,HAMILTON,092 LOOKOUT VALLEY 2,3622,003421,0.80081911,code_token_name,high,0.993
2006,2000,HAMILTON,092 LOOKOUT VALLEY 2,3622,003420,0.19918089,code_token_name,high,0.993
2006,2000,HAMILTON,093 CONCORD 2,3329,003375,0.78489721,code_token_name,high,0.993
2006,2000,HAMILTON,093 CONCORD 2,3329,003372,0.17639327,code_token_name,high,0.993
2006,2000,HAMILTON,093 CONCORD 2,3329,003378,0.03183452,code_token_name,high,0.993
2006,2000,HAMILTON,093 CONCORD 2,3329,003376,0.00395162,code_token_name,high,0.993
2006,2000,HAMILTON,093 CONCORD 2,3329,003441,0.00169264,code_token_name,high,0.993
2006,2000,HAMILTON,093 CONCORD 2,3329,003475,0.00044625,code_token_name,high,0.993
2006,2000,HAMILTON,093 CONCORD 2,3329,003377,0.00042316,code_token_name,high,0.993
2006,2000,HAMILTON,093 CONCORD 2,3329,003387,0.00036078,code_token_name,high,0.993
2006,2000,HAMILTON,093 CONCORD 2,3329,003470,5.6e-07,code_token_name,high,0.993
2006,2000,HAMILTON,094 EASTGATE 1,3430,003439,0.9912583,code_token_name,high,0.993
2006,2000,HAMILTON,094 EASTGATE 1,3430,003438,0.00501762,code_token_name,high,0.993
2006,2000,HAMILTON,094 EASTGATE 1,3430,003428,0.00228179,code_token_name,high,0.993
2006,2000,HAMILTON,094 EASTGATE 1,3430,003450,0.00144229,code_token_name,high,0.993
2006,2000,HAMILTON,095 EASTGATE 2,3369,003398,0.97653339,code_token_name,high,0.993
2006,2000,HAMILTON,095 EASTGATE 2,3369,003476,0.02068726,code_token_name,high,0.993
2006,2000,HAMILTON,095 EASTGATE 2,3369,003364,0.00207222,code_token_name,high,0.993
