from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2022,2020,PUTNAM,11B COOKEVILLE HIGH,6648,007252,0.0019431,prefix_name,high,0.995
2022,2020,PUTNAM,11B COOKEVILLE HIGH,6648,007253,0.00110196,prefix_name,high,0.995
2022,2020,PUTNAM,11B COOKEVILLE HIGH,6648,007256,0.00049682,prefix_name,high,0.995
2022,2020,PUTNAM,11B COOKEVILLE HIGH,6648,007257,0.00019645,prefix_name,high,0.995
2022,2020,PUTNAM,12A ALGOOD INSIDE,6652,007252,0.99474902,exact_name,high,1.0
2022,2020,PUTNAM,12A ALGOOD INSIDE,6652,007254,0.00429516,exact_name,high,1.0
2022,2020,PUTNAM,12A ALGOOD INSIDE,6652,007253,0.00044675,exact_name,high,1.0
2022,2020,PUTNAM,12A ALGOOD INSIDE,6652,007251,0.00039925,exact_name,high,1.0
2022,2020,PUTNAM,12A ALGOOD INSIDE,6652,007255,0.00010983,exact_name,high,1.0
2022,2020,PUTNAM,12B ALGOOD OUTSIDE,6656,007254,0.98110781,exact_name,high,1.0
2022,2020,PUTNAM,12B ALGOOD OUTSIDE,6656,007252,0.01712288,exact_name,high,1.0
2022,2020,PUTNAM,12B ALGOOD OUTSIDE,6656,007260,0.00142054,exact_name,high,1.0
2022,2020,PUTNAM,12B ALGOOD OUTSIDE,6656,007261,0.00018459,exact_name,high,1.0
2022,2020,PUTNAM,12B ALGOOD OUTSIDE,6656,007253,0.00016419,exact_name,high,1.0
2022,2020,PUTNAM,1A CAPSHAW,0001,007266,1.0,exact_name,high,1.0
2022,2020,PUTNAM,2A NORTHEAST,0002,007255,1.0,exact_name,high,1.0
2022,2020,PUTNAM,3A UNIVERSITY,0003,007256,1.0,exact_name,high,1.0
2022,2020,PUTNAM,4A BURKS MIDDLE,0006,007275,1.0,code_token_name,high,0.993
2022,2020,PUTNAM,4B MONTEREY CITY,0005,007273,1.0,exact_name,high,1.0
2022,2020,PUTNAM,4C POPLAR GROVE,0006,007275,1.0,exact_name,high,1.0
2022,2020,PUTNAM,5A COOKEVILLE CC,0007,007261,1.0,exact_name,high,1.0
2022,2020,PUTNAM,5C PRESCOTT SOUTH,0008,007267,1.0,exact_name,high,1.0
2022,2020,PUTNAM,5F DRY VALLEY,0007,007261,1.0,code_token_name,high,0.993
2022,2020,PUTNAM,6A CANE CREEK,0009,007264,1.0,exact_name,high,1.0
2022,2020,PUTNAM,7A BURGESS FALLS,0010,007263,1.0,exact_name,high,1.0
2022,2020,PUTNAM,7D TWIN OAK,0011,007268,1.0,exact_name,high,1.0
2022,2020,PUTNAM,8D BOMA,0012,007270,1.0,code_token_name,high,0.993
2022,2020,PUTNAM,8E BUFFALO VALLEY,0012,007270,1.0,exact_name,high,1.0
2022,2020,PUTNAM,8G UPPERMAN,0013,007271,1.0,exact_name,high,1.0
2022,2020,PUTNAM,9B DOUBLE SPRINGS,0014,007265,1.0,exact_name,high,1.0
2022,2020,RHEA,1 1 SPRING CITY NORTH,0001,007351,1.0,exact_name,high,1.0
2022,2020,RHEA,1 2 GRANDVIEW,0002,007352,1.0,exact_name,high,1.0
2022,2020,RHEA,2 1 SPRING CITY SOUTH,0003,007353,1.0,exact_name,high,1.0
2022,2020,RHEA,3 1 WOLF CREEK,0004,007354,1.0,exact_name,high,1.0
2022,2020,RHEA,3 2 EVENSVILLE NORTH,0005,007355,1.0,exact_name,high,1.0
2022,2020,RHEA,4 1 EVENSVILLE SOUTH,0006,007356,1.0,exact_name,high,1.0
2022,2020,RHEA,5 1 DAYTON NORTH,0007,007357,1.0,exact_name,high,1.0
2022,2020,RHEA,6 1 DAYTON WEST,0008,007358,1.0,exact_name,high,1.0
2022,2020,RHEA,7 1 FRAZIER,0009,007359,1.0,exact_name,high,1.0
2022,2020,RHEA,8 1 GARRISON,0010,007360,1.0,exact_name,high,1.0
2022,2020,RHEA,9 1 GRAYSVILLE,0011,007361,1.0,exact_name,high,1.0
2022,2020,RHEA,9 2 WALDENS RIDGE,0012,007362,1.0,exact_name,high,1.0
2022,2020,ROANE,CAVE CREEK,0001,007451,1.0,exact_name,high,1.0
2022,2020,ROANE,DYLLIS,0012,007457,1.0,exact_name,high,1.0
2022,2020,ROANE,EMORY,0003,007461,1.0,exact_name,high,1.0
2022,2020,ROANE,EMORY HEIGHTS,0002,007460,1.0,exact_name,high,1.0
2022,2020,ROANE,EUREKA,0013,007467,1.0,exact_name,high,1.0
2022,2020,ROANE,FAIRVIEW,0004,007469,1.0,exact_name,high,1.0
2022,2020,ROANE,HARRIMAN WARD 1,0014,007465,1.0,exact_name,high,1.0
2022,2020,ROANE,KINGSTON WARD 1,0015,007456,1.0,exact_name,high,1.0
2022,2020,ROANE,KINGSTON WARD 2,0016,007462,1.0,exact_name,high,1.0
2022,2020,ROANE,LAWNVILLE,0017,007452,1.0,exact_name,high,1.0
2022,2020,ROANE,MIDTOWN,0005,007463,1.0,exact_name,high,1.0
2022,2020,ROANE,MIDWAY,0006,007454,1.0,exact_name,high,1.0
2022,2020,ROANE,OAK HILLS,0007,007458,1.0,exact_name,high,1.0
2022,2020,ROANE,ORCHARD SPRINGS,0008,007459,1.0,exact_name,high,1.0
2022,2020,ROANE,PAINT ROCK,0010,007473,1.0,exact_name,high,1.0
2022,2020,ROANE,PAW PAW,0009,007453,1.0,exact_name,high,1.0
2022,2020,ROANE,RENFRO,0018,007468,1.0,exact_name,high,1.0
2022,2020,ROANE,ROCKWOOD WARD 1,0019,007471,1.0,exact_name,high,1.0
2022,2020,ROANE,ROCKWOOD WARD 2,0020,007472,1.0,exact_name,high,1.0
2022,2020,ROANE,SOUTH HARRIMAN,0011,007464,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,01 1 EAST ROBERTSON,0001,007551,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,02 1 WOODALL,0002,007552,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,03 1 EBENEZER,0003,007560,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,03 2 HERITAGE,0004,007553,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,04 1 WATAUGA,0005,007554,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,05 1 GREENBRIER,0006,007555,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,06 1 COOPERTOWN,0007,007557,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,06 2 MT SHARON,0008,007556,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,07 1 JO BYRNS,0009,007559,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,07 2 STROUDSVILLE,0010,007558,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,08 1 KRISLE,0011,007562,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,08 2 HATS,0012,007561,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,08 3 OWENS CHAPEL,0013,007563,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,09 1 FAIR ASSOC,0014,007564,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,10 1 SOUTH HAVEN,0015,007565,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,11 1 WESTSIDE,0016,007567,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,11 2 HEADS,0017,007566,1.0,exact_name,high,1.0
2022,2020,ROBERTSON,12 1 BRANSFORD,0018,007568,1.0,exact_name,high,1.0
2022,2020,RUTHERFORD,1 1,0001,007651,0.572608,exact_name,high,1.0
2022,2020,RUTHERFORD,1 1,0001,007654,0.401298,exact_name,high,1.0
2022,2020,RUTHERFORD,1 1,0001,007660,0.026094,exact_name,high,1.0
2022,2020,RUTHERFORD,10 1,0014,007671,1.0,exact_name,high,1.0
2022,2020,RUTHERFORD,10 2,0015,007669,0.505684,exact_name,high,1.0
2022,2020,RUTHERFORD,10 2,0015,007672,0.494316,exact_name,high,1.0
2022,2020,RUTHERFORD,11 1,0016,007673,1.0,exact_name,high,1.0
2022,2020,RUTHERFORD,11 2,0017,007674,0.562675,exact_name,high,1.0
2022,2020,RUTHERFORD,11 2,0017,007672,0.437325,exact_name,high,1.0
2022,2020,RUTHERFORD,12 1,0018,007675,0.74147,exact_name,high,1.0
2022,2020,RUTHERFORD,12 1,0018,007676,0.25853,exact_name,high,1.0
2022,2020,RUTHERFORD,12 2,0019,007655,1.0,exact_name,high,1.0
2022,2020,RUTHERFORD,13 1,0020,007678,0.34461334,exact_name,high,1.0
2022,2020,RUTHERFORD,13 1,0020,007663,0.31648232,exact_name,high,1.0
2022,2020,RUTHERFORD,13 1,0020,007694,0.30850031,exact_name,high,1.0
2022,2020,RUTHERFORD,13 1,0020,007677,0.03040403,exact_name,high,1.0
2022,2020,RUTHERFORD,14 1,0021,007683,1.0,exact_name,high,1.0
2022,2020,RUTHERFORD,14 2,0022,007692,0.505173,exact_name,high,1.0
2022,2020,RUTHERFORD,14 2,0022,007680,0.230967,exact_name,high,1.0
2022,2020,RUTHERFORD,14 2,0022,007679,0.196403,exact_name,high,1.0
2022,2020,RUTHERFORD,14 2,0022,007654,0.04868,exact_name,high,1.0
2022,2020,RUTHERFORD,14 2,0022,007698,0.018777,exact_name,high,1.0
2022,2020,RUTHERFORD,15 1,0023,007681,0.694899,exact_name,high,1.0
2022,2020,RUTHERFORD,15 1,0023,007682,0.305101,exact_name,high,1.0
2022,2020,RUTHERFORD,15 2,0024,007680,0.551935,exact_name,high,1.0
2022,2020,RUTHERFORD,15 2,0024,007682,0.386193,exact_name,high,1.0
2022,2020,RUTHERFORD,15 2,0024,007679,0.061872,exact_name,high,1.0
2022,2020,RUTHERFORD,16 1,0025,007683,1.0,exact_name,high,1.0
2022,2020,RUTHERFORD,16 2,0026,007677,0.47616948,exact_name,high,1.0
2022,2020,RUTHERFORD,16 2,0026,007692,0.21549522,exact_name,high,1.0
2022,2020,RUTHERFORD,16 2,0026,007685,0.21314021,exact_name,high,1.0
2022,2020,RUTHERFORD,16 2,0026,007683,0.08951709,exact_name,high,1.0
2022,2020,RUTHERFORD,16 2,0026,007664,0.00567801,exact_name,high,1.0
2022,2020,RUTHERFORD,17 1,0027,007686,0.747219,exact_name,high,1.0
2022,2020,RUTHERFORD,17 1,0027,007682,0.252781,exact_name,high,1.0
2022,2020,RUTHERFORD,18 1,0028,007689,1.0,exact_name,high,1.0
2022,2020,RUTHERFORD,18 2,0029,007690,0.52653647,exact_name,high,1.0
2022,2020,RUTHERFORD,18 2,0029,007689,0.28077772,exact_name,high,1.0
2022,2020,RUTHERFORD,18 2,0029,007677,0.11792388,exact_name,high,1.0
2022,2020,RUTHERFORD,18 2,0029,007662,0.06205194,exact_name,high,1.0
2022,2020,RUTHERFORD,18 2,0029,007664,0.01270999,exact_name,high,1.0
2022,2020,RUTHERFORD,19 1,0030,007693,0.47986552,exact_name,high,1.0
2022,2020,RUTHERFORD,19 1,0030,007691,0.18438382,exact_name,high,1.0
2022,2020,RUTHERFORD,19 1,0030,007663,0.17162583,exact_name,high,1.0
2022,2020,RUTHERFORD,19 1,0030,007670,0.09274991,exact_name,high,1.0
2022,2020,RUTHERFORD,19 1,0030,007692,0.07137493,exact_name,high,1.0
2022,2020,RUTHERFORD,2 1,0002,007652,0.507421,exact_name,high,1.0
2022,2020,RUTHERFORD,2 1,0002,007698,0.30293,exact_name,high,1.0
2022,2020,RUTHERFORD,2 1,0002,007653,0.156478,exact_name,high,1.0
2022,2020,RUTHERFORD,2 1,0002,007654,0.033171,exact_name,high,1.0
2022,2020,RUTHERFORD,2 2,0003,007653,0.733347,exact_name,high,1.0
2022,2020,RUTHERFORD,2 2,0003,007698,0.266653,exact_name,high,1.0
2022,2020,RUTHERFORD,20 1,0031,007694,0.670102,exact_name,high,1.0
2022,2020,RUTHERFORD,20 1,0031,007685,0.329898,exact_name,high,1.0
2022,2020,RUTHERFORD,21 1,0032,007696,0.6991,exact_name,high,1.0
2022,2020,RUTHERFORD,21 1,0032,007695,0.3009,exact_name,high,1.0
2022,2020,RUTHERFORD,21 2,0033,007695,0.522173,exact_name,high,1.0
2022,2020,RUTHERFORD,21 2,0033,007696,0.340971,exact_name,high,1.0
2022,2020,RUTHERFORD,21 2,0033,007690,0.136856,exact_name,high,1.0
2022,2020,RUTHERFORD,3 1,0004,007654,1.0,exact_name,high,1.0
2022,2020,RUTHERFORD,3 2,0005,007654,0.851242,exact_name,high,1.0
2022,2020,RUTHERFORD,3 2,0005,007655,0.148758,exact_name,high,1.0
2022,2020,RUTHERFORD,4 1,0006,007661,0.407359,exact_name,high,1.0
2022,2020,RUTHERFORD,4 1,0006,007656,0.386577,exact_name,high,1.0
2022,2020,RUTHERFORD,4 1,0006,007658,0.177197,exact_name,high,1.0
2022,2020,RUTHERFORD,4 1,0006,007700,0.017754,exact_name,high,1.0
2022,2020,RUTHERFORD,4 1,0006,007657,0.011113,exact_name,high,1.0
2022,2020,RUTHERFORD,4 2,0007,007700,1.0,exact_name,high,1.0
2022,2020,RUTHERFORD,5 1,0008,007659,0.428698,exact_name,high,1.0
2022,2020,RUTHERFORD,5 1,0008,007660,0.402359,exact_name,high,1.0
2022,2020,RUTHERFORD,5 1,0008,007699,0.168943,exact_name,high,1.0
2022,2020,RUTHERFORD,6 1,0009,007661,1.0,exact_name,high,1.0
2022,2020,RUTHERFORD,6 2,0010,007662,0.481472,exact_name,high,1.0
2022,2020,RUTHERFORD,6 2,0010,007667,0.26875,exact_name,high,1.0
2022,2020,RUTHERFORD,6 2,0010,007661,0.207329,exact_name,high,1.0
2022,2020,RUTHERFORD,6 2,0010,007668,0.042449,exact_name,high,1.0
2022,2020,RUTHERFORD,7 1,0011,007664,0.762584,exact_name,high,1.0
2022,2020,RUTHERFORD,7 1,0011,007662,0.237416,exact_name,high,1.0
2022,2020,RUTHERFORD,8 1,0012,007665,0.531417,exact_name,high,1.0
2022,2020,RUTHERFORD,8 1,0012,007666,0.278852,exact_name,high,1.0
2022,2020,RUTHERFORD,8 1,0012,007667,0.128935,exact_name,high,1.0
2022,2020,RUTHERFORD,8 1,0012,007668,0.060796,exact_name,high,1.0
2022,2020,RUTHERFORD,9 1,0013,007669,0.43886,exact_name,high,1.0
2022,2020,RUTHERFORD,9 1,0013,007693,0.332927,exact_name,high,1.0
2022,2020,RUTHERFORD,9 1,0013,007670,0.228213,exact_name,high,1.0
2022,2020,SCOTT,1 1 FAIRVIEW,0001,007754,1.0,exact_name,high,1.0
2022,2020,SCOTT,2 1 ELGIN,0002,007758,1.0,exact_name,high,1.0
2022,2020,SCOTT,2 2 ROBBINS,0003,007751,1.0,exact_name,high,1.0
2022,2020,SCOTT,3 1 HUNTSVILLE,0004,007753,1.0,exact_name,high,1.0
2022,2020,SCOTT,3 2 PAINT ROCK,0005,007759,1.0,exact_name,high,1.0
2022,2020,SCOTT,4 1 HELENWOOD,0006,007752,1.0,exact_name,high,1.0
2022,2020,SCOTT,5 1 PINE HILL,0007,007760,1.0,exact_name,high,1.0
2022,2020,SCOTT,5 2 WINFIELD,0008,007755,1.0,exact_name,high,1.0
2022,2020,SCOTT,6 1 ONEIDA,0009,007756,1.0,exact_name,high,1.0
2022,2020,SCOTT,7 1 WEST ONEIDA,0010,007757,1.0,exact_name,high,1.0
2022,2020,SEQUATCHIE,1 LEWIS CHAPEL,0001,007851,1.0,exact_name,high,1.0
2022,2020,SEQUATCHIE,2 CAGLE,0002,007855,1.0,exact_name,high,1.0
2022,2020,SEQUATCHIE,3 COURTHOUSE,0003,007859,1.0,exact_name,high,1.0
2022,2020,SEQUATCHIE,4 ELECTRIC CO OP,0004,007858,1.0,exact_name,high,1.0
2022,2020,SEQUATCHIE,5 CHAPEL HILL,0005,007853,1.0,exact_name,high,1.0
2022,2020,SEQUATCHIE,6 DAUS,0006,007854,1.0,exact_name,high,1.0
2022,2020,SEQUATCHIE,7 EWTON S ANNEX,0007,007857,1.0,code_token_name,high,0.993
2022,2020,SEQUATCHIE,8 LONE OAK,0008,007852,1.0,exact_name,high,1.0
2022,2020,SEQUATCHIE,9 FREDONIA,0009,007856,1.0,exact_name,high,1.0
2022,2020,SEVIER,1 1 CATON S CHAPEL,0004,007953,1.0,exact_name,high,1.0
2022,2020,SEVIER,1 2 CATON S CHAPEL,0005,007953,1.0,exact_name,high,1.0
2022,2020,SEVIER,1 3 JONES COVE,0010,007971,1.0,exact_name,high,1.0
2022,2020,SEVIER,10 1 BOYDS CREEK,0001,007967,1.0,exact_name,high,1.0
2022,2020,SEVIER,10 2 DUPONT,0006,007960,1.0,exact_name,high,1.0
2022,2020,SEVIER,10 3 ZION HILL,0025,007975,1.0,exact_name,high,1.0
2022,2020,SEVIER,11 1 GATLINBURG,0007,007956,1.0,exact_name,high,1.0
2022,2020,SEVIER,11 2 GATLINBURG,0008,007956,1.0,exact_name,high,1.0
2022,2020,SEVIER,11 3 PITTMAN CENTER,0014,007951,1.0,exact_name,high,1.0
2022,2020,SEVIER,2 1 WALDENS CREEK,0021,007959,1.0,exact_name,high,1.0
2022,2020,SEVIER,2 2 WHITES,0023,007961,1.0,exact_name,high,1.0
2022,2020,SEVIER,2 3 WEARWOOD,0024,007958,1.0,exact_name,high,1.0
2022,2020,SEVIER,3 1 HARRISBURG,0009,007954,1.0,exact_name,high,1.0
2022,2020,SEVIER,3 2 NEW CENTER,0013,007963,1.0,exact_name,high,1.0
2022,2020,SEVIER,4 1 PIGEON FORGE,0015,007964,1.0,exact_name,high,1.0
2022,2020,SEVIER,4 2 SEVIERVILLE ELEMENTAR,0017,007966,1.0,exact_name,high,1.0
2022,2020,SEVIER,5 1 SEVIERVILLE,0012,007969,1.0,exact_name,high,1.0
2022,2020,SEVIER,5 2 SENIOR CENTER,0016,007962,1.0,exact_name,high,1.0
2022,2020,SEVIER,6 1 SEYMOUR,0018,007968,1.0,exact_name,high,1.0
2022,2020,SEVIER,7 1 CATLETTSBURG,0002,007952,1.0,exact_name,high,1.0
2022,2020,SEVIER,7 2 CATLETTSBURG,0003,007955,1.0,exact_name,high,1.0
2022,2020,SEVIER,7 3 WALNUT GROVE,0022,007972,1.0,exact_name,high,1.0
2022,2020,SEVIER,8 1 KODAK,0011,007957,1.0,exact_name,high,1.0
2022,2020,SEVIER,8 2 UNDERWOOD,0020,007970,1.0,exact_name,high,1.0
2022,2020,SEVIER,9 1 SEYMOUR PRIMARY,0019,007965,1.0,exact_name,high,1.0
2022,2020,SHELBY,1 1,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,1 10,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,1 11,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,1 2,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,1 3,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,1 4,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,1 5,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,1 6,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,1 7,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,1 8,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,1 9,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,10 1,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,10 10,0112,008166,1.0,exact_name,high,1.0
2022,2020,SHELBY,10 2,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,10 3,0133,008179,1.0,code_token_name,high,0.993
2022,2020,SHELBY,10 4,0134,008136,1.0,code_token_name,high,0.993
2022,2020,SHELBY,10 5,0135,008133,1.0,code_token_name,high,0.993
2022,2020,SHELBY,10 6,0136,008154,1.0,code_token_name,high,0.993
2022,2020,SHELBY,10 7,0137,008107,0.58985,code_token_name,high,0.993
2022,2020,SHELBY,10 7,0137,008117,0.41015,code_token_name,high,0.993
2022,2020,SHELBY,10 8,0138,008139,0.532004,code_token_name,high,0.993
2022,2020,SHELBY,10 8,0138,008114,0.467996,code_token_name,high,0.993
2022,2020,SHELBY,10 9,0139,008141,1.0,code_token_name,high,0.993
2022,2020,SHELBY,11 1,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,11 2,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,11 3,0133,008179,1.0,code_token_name,high,0.993
2022,2020,SHELBY,11 4,0134,008136,1.0,code_token_name,high,0.993
2022,2020,SHELBY,11 5,0135,008133,1.0,code_token_name,high,0.993
2022,2020,SHELBY,11 6,0136,008154,1.0,code_token_name,high,0.993
2022,2020,SHELBY,11 7,0137,008107,0.58985,code_token_name,high,0.993
2022,2020,SHELBY,11 7,0137,008117,0.41015,code_token_name,high,0.993
2022,2020,SHELBY,11 8,0138,008139,0.532004,code_token_name,high,0.993
2022,2020,SHELBY,11 8,0138,008114,0.467996,code_token_name,high,0.993
2022,2020,SHELBY,12 1,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,12 10,0130,008267,1.0,exact_name,high,1.0
2022,2020,SHELBY,12 2,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,12 3,0133,008179,1.0,code_token_name,high,0.993
2022,2020,SHELBY,12 4,0134,008136,1.0,code_token_name,high,0.993
2022,2020,SHELBY,12 5,0135,008133,1.0,code_token_name,high,0.993
2022,2020,SHELBY,12 6,0136,008154,1.0,code_token_name,high,0.993
2022,2020,SHELBY,12 7,0137,008107,0.58985,code_token_name,high,0.993
2022,2020,SHELBY,12 7,0137,008117,0.41015,code_token_name,high,0.993
2022,2020,SHELBY,12 8,0138,008139,0.532004,code_token_name,high,0.993
2022,2020,SHELBY,12 8,0138,008114,0.467996,code_token_name,high,0.993
2022,2020,SHELBY,12 9,0139,008141,1.0,code_token_name,high,0.993
2022,2020,SHELBY,13 01,0131,008152,1.0,exact_name,high,1.0
2022,2020,SHELBY,13 02,0132,008152,1.0,exact_name,high,1.0
2022,2020,SHELBY,13 03,0133,008179,1.0,exact_name,high,1.0
2022,2020,SHELBY,13 04,0134,008136,1.0,exact_name,high,1.0
2022,2020,SHELBY,13 05,0135,008133,1.0,exact_name,high,1.0
2022,2020,SHELBY,13 06,0136,008154,1.0,exact_name,high,1.0
2022,2020,SHELBY,13 07,0137,008107,0.58985,exact_name,high,1.0
2022,2020,SHELBY,13 07,0137,008117,0.41015,exact_name,high,1.0
2022,2020,SHELBY,13 08,0138,008139,0.532004,exact_name,high,1.0
2022,2020,SHELBY,13 08,0138,008114,0.467996,exact_name,high,1.0
2022,2020,SHELBY,13 09,0139,008141,1.0,exact_name,high,1.0
2022,2020,SHELBY,13 10,0140,008141,1.0,exact_name,high,1.0
2022,2020,SHELBY,13 11,0141,008176,1.0,exact_name,high,1.0
2022,2020,SHELBY,13 12,0142,008179,1.0,exact_name,high,1.0
2022,2020,SHELBY,2 1,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,2 10,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,2 11,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,2 12,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,2 13,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,2 14,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,2 15,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,2 2,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,2 3,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,2 4,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,2 5,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,2 6,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,2 7,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,2 8,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,2 9,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,3 1,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,3 10,0133,008179,1.0,code_token_name,high,0.993
2022,2020,SHELBY,3 11,0133,008179,1.0,code_token_name,high,0.993
2022,2020,SHELBY,3 2,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,3 3,0133,008179,1.0,code_token_name,high,0.993
2022,2020,SHELBY,3 4,0133,008179,1.0,code_token_name,high,0.993
2022,2020,SHELBY,3 5,0133,008179,1.0,code_token_name,high,0.993
2022,2020,SHELBY,3 6,0133,008179,1.0,code_token_name,high,0.993
2022,2020,SHELBY,3 7,0133,008179,1.0,code_token_name,high,0.993
2022,2020,SHELBY,3 8,0133,008179,1.0,code_token_name,high,0.993
2022,2020,SHELBY,3 9,0133,008179,1.0,code_token_name,high,0.993
2022,2020,SHELBY,4 1,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,4 10,0134,008136,1.0,code_token_name,high,0.993
2022,2020,SHELBY,4 11,0134,008136,1.0,code_token_name,high,0.993
2022,2020,SHELBY,4 12,0134,008136,1.0,code_token_name,high,0.993
2022,2020,SHELBY,4 2,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,4 3,0133,008179,1.0,code_token_name,high,0.993
2022,2020,SHELBY,4 4,0134,008136,1.0,code_token_name,high,0.993
2022,2020,SHELBY,4 5,0134,008136,1.0,code_token_name,high,0.993
2022,2020,SHELBY,4 6,0134,008136,1.0,code_token_name,high,0.993
2022,2020,SHELBY,4 7,0134,008136,1.0,code_token_name,high,0.993
2022,2020,SHELBY,4 8,0134,008136,1.0,code_token_name,high,0.993
2022,2020,SHELBY,4 9,0134,008136,1.0,code_token_name,high,0.993
2022,2020,SHELBY,5 1,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,5 10,0135,008133,1.0,code_token_name,high,0.993
2022,2020,SHELBY,5 12,0135,008133,1.0,code_token_name,high,0.993
2022,2020,SHELBY,5 2,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,5 3,0133,008179,1.0,code_token_name,high,0.993
2022,2020,SHELBY,5 4,0134,008136,1.0,code_token_name,high,0.993
2022,2020,SHELBY,5 5,0135,008133,1.0,code_token_name,high,0.993
2022,2020,SHELBY,5 6,0135,008133,1.0,code_token_name,high,0.993
2022,2020,SHELBY,5 7,0135,008133,1.0,code_token_name,high,0.993
2022,2020,SHELBY,5 8,0135,008133,1.0,code_token_name,high,0.993
2022,2020,SHELBY,5 9,0135,008133,1.0,code_token_name,high,0.993
2022,2020,SHELBY,6 1,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,6 2,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,6 3,0133,008179,1.0,code_token_name,high,0.993
2022,2020,SHELBY,6 4,0134,008136,1.0,code_token_name,high,0.993
2022,2020,SHELBY,6 5,0135,008133,1.0,code_token_name,high,0.993
2022,2020,SHELBY,6 6,0136,008154,1.0,code_token_name,high,0.993
2022,2020,SHELBY,6 7,0136,008154,1.0,code_token_name,high,0.993
2022,2020,SHELBY,6 8,0136,008154,1.0,code_token_name,high,0.993
2022,2020,SHELBY,6 9,0136,008154,1.0,code_token_name,high,0.993
2022,2020,SHELBY,7 1,0131,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,7 10,0137,008107,0.58985,code_token_name,high,0.993
2022,2020,SHELBY,7 10,0137,008117,0.41015,code_token_name,high,0.993
2022,2020,SHELBY,7 2,0132,008152,1.0,code_token_name,high,0.993
2022,2020,SHELBY,7 3,0133,008179,1.0,code_token_name,high,0.993
2022,2020,SHELBY,7 4,0134,008136,1.0,code_token_name,high,0.993
2022,2020,SHELBY,7 5,0135,008133,1.0,code_token_name,high,0.993
