from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2014,2010,MARION,FOSTER FALLS,5630,005767,0.00046804,exact_name,high,1.0
2014,2010,MARION,FOSTER FALLS,5630,005755,0.00044546,exact_name,high,1.0
2014,2010,MARION,FOSTER FALLS,5630,005762,0.00031013,exact_name,high,1.0
2014,2010,MARION,HALETOWN LADD,0008,0008,1.0,exact_name,high,1.0
2014,2010,MARION,JASPER,5620,005754,0.99149318,exact_name,high,1.0
2014,2010,MARION,JASPER,5620,005762,0.00287907,exact_name,high,1.0
2014,2010,MARION,JASPER,5620,005755,0.0028625,exact_name,high,1.0
2014,2010,MARION,JASPER,5620,005752,0.002143,exact_name,high,1.0
2014,2010,MARION,JASPER,5620,005763,0.00062225,exact_name,high,1.0
2014,2010,MARION,KIMBALL,5598,005755,0.99505542,exact_name,high,1.0
2014,2010,MARION,KIMBALL,5598,005764,0.00306295,exact_name,high,1.0
2014,2010,MARION,KIMBALL,5598,005754,0.00121564,exact_name,high,1.0
2014,2010,MARION,KIMBALL,5598,005756,0.0006106,exact_name,high,1.0
2014,2010,MARION,KIMBALL,5598,005763,5.54e-05,exact_name,high,1.0
2014,2010,MARION,LODGE,5592,005756,0.99515932,exact_name,high,1.0
2014,2010,MARION,LODGE,5592,005764,0.00315751,exact_name,high,1.0
2014,2010,MARION,LODGE,5592,005755,0.0014044,exact_name,high,1.0
2014,2010,MARION,LODGE,5592,005757,0.00027878,exact_name,high,1.0
2014,2010,MARION,MINERAL SPRINGS,5649,005762,0.86958354,exact_name,high,1.0
2014,2010,MARION,MINERAL SPRINGS,5649,005761,0.12776478,exact_name,high,1.0
2014,2010,MARION,MINERAL SPRINGS,5649,005765,0.00093403,exact_name,high,1.0
2014,2010,MARION,MINERAL SPRINGS,5649,005751,0.00074336,exact_name,high,1.0
2014,2010,MARION,MINERAL SPRINGS,5649,005760,0.00036967,exact_name,high,1.0
2014,2010,MARION,MINERAL SPRINGS,5649,005753,0.00032685,exact_name,high,1.0
2014,2010,MARION,MINERAL SPRINGS,5649,005754,0.00027776,exact_name,high,1.0
2014,2010,MARION,MONTEAGLE,5596,005757,0.89392524,exact_name,high,1.0
2014,2010,MARION,MONTEAGLE,5596,005756,0.1027526,exact_name,high,1.0
2014,2010,MARION,MONTEAGLE,5596,005755,0.00285455,exact_name,high,1.0
2014,2010,MARION,MONTEAGLE,5596,005764,0.00037626,exact_name,high,1.0
2014,2010,MARION,MONTEAGLE,5596,002660,9.135e-05,exact_name,high,1.0
2014,2010,MARION,NEW HOPE,5584,005758,0.96311218,exact_name,high,1.0
2014,2010,MARION,NEW HOPE,5584,005763,0.02228881,exact_name,high,1.0
2014,2010,MARION,NEW HOPE,5584,005755,0.01405472,exact_name,high,1.0
2014,2010,MARION,NEW HOPE,5584,005753,0.00029039,exact_name,high,1.0
2014,2010,MARION,NEW HOPE,5584,005764,0.00018221,exact_name,high,1.0
2014,2010,MARION,NEW HOPE,5584,005754,7.169e-05,exact_name,high,1.0
2014,2010,MARION,ORME,5590,005764,0.7013943,exact_name,high,1.0
2014,2010,MARION,ORME,5590,005759,0.29728334,exact_name,high,1.0
2014,2010,MARION,ORME,5590,005756,0.00122641,exact_name,high,1.0
2014,2010,MARION,ORME,5590,005757,9.595e-05,exact_name,high,1.0
2014,2010,MARION,POWELLS CROSSROAD,0017,0017,1.0,exact_name,high,1.0
2014,2010,MARION,RIVER CANYON,0015,0015,1.0,exact_name,high,1.0
2014,2010,MARION,SEQUATCHIE,5640,005762,0.93871612,exact_name,high,1.0
2014,2010,MARION,SEQUATCHIE,5640,005752,0.05952885,exact_name,high,1.0
2014,2010,MARION,SEQUATCHIE,5640,005760,0.00068808,exact_name,high,1.0
2014,2010,MARION,SEQUATCHIE,5640,005754,0.00054108,exact_name,high,1.0
2014,2010,MARION,SEQUATCHIE,5640,005767,0.00041269,exact_name,high,1.0
2014,2010,MARION,SEQUATCHIE,5640,005766,0.00011318,exact_name,high,1.0
2014,2010,MARION,SHELLMOUND,5600,005763,0.99847075,exact_name,high,1.0
2014,2010,MARION,SHELLMOUND,5600,005754,0.00113281,exact_name,high,1.0
2014,2010,MARION,SHELLMOUND,5600,005753,0.00032769,exact_name,high,1.0
2014,2010,MARION,SHELLMOUND,5600,005758,6.874e-05,exact_name,high,1.0
2014,2010,MARION,SOUTH PITTSBURG,5580,005764,0.99889824,exact_name,high,1.0
2014,2010,MARION,SOUTH PITTSBURG,5580,005759,0.00049096,exact_name,high,1.0
2014,2010,MARION,SOUTH PITTSBURG,5580,005756,0.00038066,exact_name,high,1.0
2014,2010,MARION,SOUTH PITTSBURG,5580,005755,0.00015784,exact_name,high,1.0
2014,2010,MARION,SOUTH PITTSBURG,5580,005758,7.229e-05,exact_name,high,1.0
2014,2010,MARION,WALDEN S RIDGE,0013,0013,1.0,exact_name,high,1.0
2014,2010,MARION,WHITWELL,5672,005766,0.99842228,exact_name,high,1.0
2014,2010,MARION,WHITWELL,5672,005760,0.0010964,exact_name,high,1.0
2014,2010,MARION,WHITWELL,5672,005767,0.0004302,exact_name,high,1.0
2014,2010,MARION,WHITWELL,5672,005762,5.112e-05,exact_name,high,1.0
2014,2010,MARION,WHITWELL MOUNTAIN,0011,0011,1.0,exact_name,high,1.0
2014,2010,MARSHALL,1 CHAPEL HILL,5716,005854,0.71865559,exact_name,high,1.0
2014,2010,MARSHALL,1 CHAPEL HILL,5716,005851,0.2812829,exact_name,high,1.0
2014,2010,MARSHALL,1 CHAPEL HILL,5716,005856,6.151e-05,exact_name,high,1.0
2014,2010,MARSHALL,2 HENRY HORTON PARK,0002,0002,1.0,exact_name,high,1.0
2014,2010,MARSHALL,3 BELFAST,5704,005853,0.99955772,exact_name,high,1.0
2014,2010,MARSHALL,3 BELFAST,5704,005858,0.0002701,exact_name,high,1.0
2014,2010,MARSHALL,3 BELFAST,5704,005852,0.00014356,exact_name,high,1.0
2014,2010,MARSHALL,3 BELFAST,5704,005851,2.862e-05,exact_name,high,1.0
2014,2010,MARSHALL,4 CORNERSVILLE,0004,0004,1.0,exact_name,high,1.0
2014,2010,MARSHALL,5 RECREATION CENTER,5752,005859,0.49328993,exact_name,high,1.0
2014,2010,MARSHALL,5 RECREATION CENTER,5752,005852,0.28632065,exact_name,high,1.0
2014,2010,MARSHALL,5 RECREATION CENTER,5752,005855,0.22035564,exact_name,high,1.0
2014,2010,MARSHALL,5 RECREATION CENTER,5752,005856,3.379e-05,exact_name,high,1.0
2014,2010,MARSHALL,6 WEST HILLS,5740,005856,0.56185616,prefix_name,high,0.995
2014,2010,MARSHALL,6 WEST HILLS,5740,005855,0.43768434,prefix_name,high,0.995
2014,2010,MARSHALL,6 WEST HILLS,5740,005857,0.00038253,prefix_name,high,0.995
2014,2010,MARSHALL,6 WEST HILLS,5740,005859,7.698e-05,prefix_name,high,0.995
2014,2010,MARSHALL,7 HARDISON,0007,0007,1.0,exact_name,high,1.0
2014,2010,MARSHALL,8 LEWISBURG GAS,0008,0008,1.0,exact_name,high,1.0
2014,2010,MARSHALL,9 MCKNIGHT CENTER,0009,0009,1.0,exact_name,high,1.0
2014,2010,MAURY,ARMORY 7 1,0013,0013,1.0,exact_name,high,1.0
2014,2010,MAURY,BEAR CREEK 8 1,0001,0001,1.0,exact_name,high,1.0
2014,2010,MAURY,BIGBYVILLE 9 1,0017,0017,1.0,exact_name,high,1.0
2014,2010,MAURY,COLLEGE HILL 3 1,0005,0005,1.0,exact_name,high,1.0
2014,2010,MAURY,CP CHURCH 5 1,5840,005957,0.61997043,tail_fuzzy_name,low,0.818182
2014,2010,MAURY,CP CHURCH 5 1,5840,005970,0.16228444,tail_fuzzy_name,low,0.818182
2014,2010,MAURY,CP CHURCH 5 1,5840,005967,0.07106704,tail_fuzzy_name,low,0.818182
2014,2010,MAURY,CP CHURCH 5 1,5840,005966,0.06640906,tail_fuzzy_name,low,0.818182
2014,2010,MAURY,CP CHURCH 5 1,5840,005958,0.05884911,tail_fuzzy_name,low,0.818182
2014,2010,MAURY,CP CHURCH 5 1,5840,005965,0.0212625,tail_fuzzy_name,low,0.818182
2014,2010,MAURY,CP CHURCH 5 1,5840,005971,0.00015622,tail_fuzzy_name,low,0.818182
2014,2010,MAURY,CP CHURCH 5 1,5840,005952,1.2e-06,tail_fuzzy_name,low,0.818182
2014,2010,MAURY,CULLEOKA 8 2,0018,0018,1.0,tail_fuzzy_name,low,0.916667
2014,2010,MAURY,FIRST FAMILY 2 1,0003,0003,1.0,exact_name,high,1.0
2014,2010,MAURY,HAMPSHIRE 7 2,0014,0014,1.0,exact_name,high,1.0
2014,2010,MAURY,HIGHLAND 2 2,5812,005960,0.80117068,tail_fuzzy_name,low,0.8
2014,2010,MAURY,HIGHLAND 2 2,5812,005959,0.19184322,tail_fuzzy_name,low,0.8
2014,2010,MAURY,HIGHLAND 2 2,5812,005958,0.0066,tail_fuzzy_name,low,0.8
2014,2010,MAURY,HIGHLAND 2 2,5812,005963,0.0003861,tail_fuzzy_name,low,0.8
2014,2010,MAURY,MT PLEASANT 10 1,0019,0019,1.0,exact_name,high,1.0
2014,2010,MAURY,NEAPOLIS 5 2,0009,0009,1.0,exact_name,high,1.0
2014,2010,MAURY,PLEASANT HEIGHTS 9 2,0007,0007,1.0,exact_name,high,1.0
2014,2010,MAURY,RALLY HILL 11 1,0015,0015,1.0,tail_fuzzy_name,low,0.896552
2014,2010,MAURY,RIVERSIDE 1 1,0002,0002,1.0,exact_name,high,1.0
2014,2010,MAURY,SANTA FE 6 1,0010,0010,1.0,exact_name,high,1.0
2014,2010,MAURY,SPRING HILL 11 2,0022,0022,1.0,exact_name,high,1.0
2014,2010,MAURY,SPRING HILL 6 2,0011,0011,1.0,core_exact_name,medium,0.982
2014,2010,MAURY,ST CATHERINE 4 2,0006,0006,1.0,tail_fuzzy_name,low,0.95
2014,2010,MAURY,THETA 6 3,0012,0012,1.0,exact_name,high,1.0
2014,2010,MAURY,WEST END 1 2,0004,0004,1.0,tail_fuzzy_name,low,0.916667
2014,2010,MAURY,YMCA 4 1,0013,0013,1.0,forced_best_name,low,0.444444
2014,2010,MCMINN,CALHOUN,0006,0006,1.0,exact_name,high,1.0
2014,2010,MCMINN,CENTRAL,5942,006065,0.99909063,core_exact_name,medium,0.982
2014,2010,MCMINN,CENTRAL,5942,006064,0.00077219,core_exact_name,medium,0.982
2014,2010,MCMINN,CENTRAL,5942,006051,0.00013717,core_exact_name,medium,0.982
2014,2010,MCMINN,CITY PARK,5932,006060,0.99773583,core_exact_name,medium,0.982
2014,2010,MCMINN,CITY PARK,5932,006052,0.00078828,core_exact_name,medium,0.982
2014,2010,MCMINN,CITY PARK,5932,006057,0.00057409,core_exact_name,medium,0.982
2014,2010,MCMINN,CITY PARK,5932,006063,0.00050036,core_exact_name,medium,0.982
2014,2010,MCMINN,CITY PARK,5932,006056,0.00040145,core_exact_name,medium,0.982
2014,2010,MCMINN,CLAXTON,5912,006063,0.99840017,core_exact_name,medium,0.982
2014,2010,MCMINN,CLAXTON,5912,006061,0.00074874,core_exact_name,medium,0.982
2014,2010,MCMINN,CLAXTON,5912,006057,0.00039595,core_exact_name,medium,0.982
2014,2010,MCMINN,CLAXTON,5912,006062,0.00031969,core_exact_name,medium,0.982
2014,2010,MCMINN,CLAXTON,5912,006060,0.00013505,core_exact_name,medium,0.982
2014,2010,MCMINN,CLAXTON,5912,006052,4e-07,core_exact_name,medium,0.982
2014,2010,MCMINN,COURTHOUSE,0010,0010,1.0,exact_name,high,1.0
2014,2010,MCMINN,E K BAKER,0013,0013,1.0,exact_name,high,1.0
2014,2010,MCMINN,ENGLEWOOD,0003,0003,1.0,exact_name,high,1.0
2014,2010,MCMINN,ETOWAH,0002,0002,1.0,exact_name,high,1.0
2014,2010,MCMINN,INGLESIDE,5896,006055,0.81785969,core_exact_name,medium,0.982
2014,2010,MCMINN,INGLESIDE,5896,006052,0.14771606,core_exact_name,medium,0.982
2014,2010,MCMINN,INGLESIDE,5896,006053,0.03183371,core_exact_name,medium,0.982
2014,2010,MCMINN,INGLESIDE,5896,006054,0.00259055,core_exact_name,medium,0.982
2014,2010,MCMINN,MOUNTAIN VIEW,0014,0014,1.0,exact_name,high,1.0
2014,2010,MCMINN,NIOTA,0007,0007,1.0,exact_name,high,1.0
2014,2010,MCMINN,NORTH CITY,5908,006054,0.98258143,core_exact_name,medium,0.982
2014,2010,MCMINN,NORTH CITY,5908,006053,0.00917817,core_exact_name,medium,0.982
2014,2010,MCMINN,NORTH CITY,5908,006059,0.00705487,core_exact_name,medium,0.982
2014,2010,MCMINN,NORTH CITY,5908,006056,0.00061842,core_exact_name,medium,0.982
2014,2010,MCMINN,NORTH CITY,5908,006052,0.00055581,core_exact_name,medium,0.982
2014,2010,MCMINN,NORTH CITY,5908,006055,1.129e-05,core_exact_name,medium,0.982
2014,2010,MCMINN,RICEVILLE,0005,0005,1.0,exact_name,high,1.0
2014,2010,MCMINN,ROGERS CREEK,0004,0004,1.0,exact_name,high,1.0
2014,2010,MCMINN,TCAT,0007,0007,1.0,forced_best_name,low,0.444444
2014,2010,MCNAIRY,ADAMSVILLE 2 1,0004,0004,1.0,exact_name,high,1.0
2014,2010,MCNAIRY,BETHEL SPRINGS 1 1,0001,0001,1.0,exact_name,high,1.0
2014,2010,MCNAIRY,COURTHOUSE SE 6 1,0014,0014,1.0,exact_name,high,1.0
2014,2010,MCNAIRY,CYPRESS 5 1,5984,006166,0.99896201,tail_fuzzy_name,low,0.777778
2014,2010,MCNAIRY,CYPRESS 5 1,5984,006155,0.00062108,tail_fuzzy_name,low,0.777778
2014,2010,MCNAIRY,CYPRESS 5 1,5984,006152,0.00037611,tail_fuzzy_name,low,0.777778
2014,2010,MCNAIRY,CYPRESS 5 1,5984,006167,4.081e-05,tail_fuzzy_name,low,0.777778
2014,2010,MCNAIRY,EAST VIEW 5 2,0011,0011,1.0,exact_name,high,1.0
2014,2010,MCNAIRY,FINGER 1 2,0002,0002,1.0,exact_name,high,1.0
2014,2010,MCNAIRY,GUYS 5 3,0012,0012,1.0,code_token_name,high,0.993
2014,2010,MCNAIRY,LAWTON 2 2,0005,0005,1.0,exact_name,high,1.0
2014,2010,MCNAIRY,LEAPWOOD 3 1,0006,0006,1.0,exact_name,high,1.0
2014,2010,MCNAIRY,MCNAIRY 1 3,0003,0003,1.0,exact_name,high,1.0
2014,2010,MCNAIRY,MICHIE 7 1,0015,0015,1.0,exact_name,high,1.0
2014,2010,MCNAIRY,NORTH SELMER 4 1,0009,0009,1.0,exact_name,high,1.0
2014,2010,MCNAIRY,NORTHEAST 3 2,0007,0007,1.0,exact_name,high,1.0
2014,2010,MCNAIRY,PURDY 3 3,0008,0008,1.0,exact_name,high,1.0
2014,2010,MCNAIRY,RAMER 5 4,0013,0013,1.0,code_token_name,high,0.993
2014,2010,MCNAIRY,ROSE CREEK 4 2,0010,0010,1.0,exact_name,high,1.0
2014,2010,MCNAIRY,STANTONVILLE 7 2,0016,0016,1.0,exact_name,high,1.0
2014,2010,MEIGS,1 EASTVIEW,6072,006253,0.99901982,exact_name,high,1.0
2014,2010,MEIGS,1 EASTVIEW,6072,006251,0.00098018,exact_name,high,1.0
2014,2010,MEIGS,2 MEIGS SOUTH,6060,006251,0.91241119,exact_name,high,1.0
2014,2010,MEIGS,2 MEIGS SOUTH,6060,006253,0.08693815,exact_name,high,1.0
2014,2010,MEIGS,2 MEIGS SOUTH,6060,006252,0.00065066,exact_name,high,1.0
2014,2010,MEIGS,3 1 CITY HALL,0003,0003,1.0,exact_name,high,1.0
2014,2010,MEIGS,3 2 COURTHOUSE,0004,0004,1.0,exact_name,high,1.0
2014,2010,MEIGS,4 MEIGS NORTH,6076,006255,0.97283044,exact_name,high,1.0
2014,2010,MEIGS,4 MEIGS NORTH,6076,006256,0.02699717,exact_name,high,1.0
2014,2010,MEIGS,4 MEIGS NORTH,6076,006252,0.00015048,exact_name,high,1.0
2014,2010,MEIGS,4 MEIGS NORTH,6076,006254,2.191e-05,exact_name,high,1.0
2014,2010,MEIGS,5 TEN MILE,6080,006256,0.99988386,exact_name,high,1.0
2014,2010,MEIGS,5 TEN MILE,6080,006255,0.00011614,exact_name,high,1.0
2014,2010,MONROE,BROAD ST,6112,006352,0.98730963,core_exact_name,medium,0.982
2014,2010,MONROE,BROAD ST,6112,006351,0.01224025,core_exact_name,medium,0.982
2014,2010,MONROE,BROAD ST,6112,006353,0.00045013,core_exact_name,medium,0.982
2014,2010,MONROE,BROWN,6116,006353,0.95581989,core_exact_name,medium,0.982
2014,2010,MONROE,BROWN,6116,006351,0.04213278,core_exact_name,medium,0.982
2014,2010,MONROE,BROWN,6116,006352,0.00204733,core_exact_name,medium,0.982
2014,2010,MONROE,COKER CREEK,6100,006362,0.83585601,core_exact_name,medium,0.982
2014,2010,MONROE,COKER CREEK,6100,006361,0.16392746,core_exact_name,medium,0.982
2014,2010,MONROE,COKER CREEK,6100,006360,0.00021653,core_exact_name,medium,0.982
2014,2010,MONROE,ELECTION COMMISSION,6096,006361,0.91735654,forced_best_name,low,0.512821
2014,2010,MONROE,ELECTION COMMISSION,6096,006360,0.03888232,forced_best_name,low,0.512821
2014,2010,MONROE,ELECTION COMMISSION,6096,006363,0.02634863,forced_best_name,low,0.512821
2014,2010,MONROE,ELECTION COMMISSION,6096,006362,0.01736421,forced_best_name,low,0.512821
2014,2010,MONROE,ELECTION COMMISSION,6096,006359,4.83e-05,forced_best_name,low,0.512821
2014,2010,MONROE,MADISONVILLE MS,6128,006356,0.9779468,tail_exact_name,medium,0.985
2014,2010,MONROE,MADISONVILLE MS,6128,006355,0.02096975,tail_exact_name,medium,0.985
2014,2010,MONROE,MADISONVILLE MS,6128,006359,0.0007496,tail_exact_name,medium,0.985
2014,2010,MONROE,MADISONVILLE MS,6128,006357,0.00033385,tail_exact_name,medium,0.985
2014,2010,MONROE,MADISONVILLE PRIMARY,6132,006357,0.62913147,tail_fuzzy_name,low,0.851064
2014,2010,MONROE,MADISONVILLE PRIMARY,6132,006363,0.28235812,tail_fuzzy_name,low,0.851064
2014,2010,MONROE,MADISONVILLE PRIMARY,6132,006359,0.07899549,tail_fuzzy_name,low,0.851064
2014,2010,MONROE,MADISONVILLE PRIMARY,6132,006355,0.00905897,tail_fuzzy_name,low,0.851064
2014,2010,MONROE,MADISONVILLE PRIMARY,6132,006351,0.00023404,tail_fuzzy_name,low,0.851064
2014,2010,MONROE,MADISONVILLE PRIMARY,6132,006354,0.00010231,tail_fuzzy_name,low,0.851064
2014,2010,MONROE,MADISONVILLE PRIMARY,6132,006361,6.457e-05,tail_fuzzy_name,low,0.851064
2014,2010,MONROE,MADISONVILLE PRIMARY,6132,006356,5.502e-05,tail_fuzzy_name,low,0.851064
2014,2010,MONROE,NOTCHEY CREEK,6140,006359,0.99871385,forced_best_name,low,0.65
2014,2010,MONROE,NOTCHEY CREEK,6140,006356,0.00065956,forced_best_name,low,0.65
2014,2010,MONROE,NOTCHEY CREEK,6140,006361,0.00034864,forced_best_name,low,0.65
2014,2010,MONROE,NOTCHEY CREEK,6140,006360,0.00027687,forced_best_name,low,0.65
2014,2010,MONROE,NOTCHEY CREEK,6140,006357,1.07e-06,forced_best_name,low,0.65
2014,2010,MONROE,RURAL VALE,6092,006360,0.99634088,core_exact_name,medium,0.982
2014,2010,MONROE,RURAL VALE,6092,006361,0.0031176,core_exact_name,medium,0.982
2014,2010,MONROE,RURAL VALE,6092,006362,0.00038159,core_exact_name,medium,0.982
2014,2010,MONROE,RURAL VALE,6092,006359,0.00015994,core_exact_name,medium,0.982
2014,2010,MONROE,SWEETWATER,6088,006351,0.88647676,core_exact_name,medium,0.982
2014,2010,MONROE,SWEETWATER,6088,006356,0.09311314,core_exact_name,medium,0.982
2014,2010,MONROE,SWEETWATER,6088,006352,0.01328006,core_exact_name,medium,0.982
2014,2010,MONROE,SWEETWATER,6088,006353,0.00581418,core_exact_name,medium,0.982
2014,2010,MONROE,SWEETWATER,6088,006357,0.00126705,core_exact_name,medium,0.982
2014,2010,MONROE,SWEETWATER,6088,006354,4.881e-05,core_exact_name,medium,0.982
2014,2010,MONROE,TELLICO,6096,006361,0.91735654,core_exact_name,medium,0.982
2014,2010,MONROE,TELLICO,6096,006360,0.03888232,core_exact_name,medium,0.982
2014,2010,MONROE,TELLICO,6096,006363,0.02634863,core_exact_name,medium,0.982
2014,2010,MONROE,TELLICO,6096,006362,0.01736421,core_exact_name,medium,0.982
2014,2010,MONROE,TELLICO,6096,006359,4.83e-05,core_exact_name,medium,0.982
2014,2010,MONROE,TOQUA,6108,006363,0.8569312,core_exact_name,medium,0.982
2014,2010,MONROE,TOQUA,6108,006354,0.11358081,core_exact_name,medium,0.982
2014,2010,MONROE,TOQUA,6108,006361,0.02509597,core_exact_name,medium,0.982
2014,2010,MONROE,TOQUA,6108,006359,0.00439202,core_exact_name,medium,0.982
2014,2010,MONROE,VONORE,6136,006358,0.95802227,forced_best_name,low,0.48
2014,2010,MONROE,VONORE,6136,006354,0.04197773,forced_best_name,low,0.48
2014,2010,MONROE,VONORE CC,6136,006358,0.95802227,forced_best_name,low,0.571429
2014,2010,MONROE,VONORE CC,6136,006354,0.04197773,forced_best_name,low,0.571429
2014,2010,MONTGOMERY,10 MINGLEWOOD,0017,0017,1.0,exact_name,high,1.0
2014,2010,MONTGOMERY,11 NORTHWEST,0019,0019,1.0,exact_name,high,1.0
2014,2010,MONTGOMERY,12 RINGGOLD,6210,006457,0.93089949,code_token_name,high,0.993
2014,2010,MONTGOMERY,12 RINGGOLD,6210,006458,0.06502534,code_token_name,high,0.993
2014,2010,MONTGOMERY,12 RINGGOLD,6210,006452,0.00399629,code_token_name,high,0.993
2014,2010,MONTGOMERY,12 RINGGOLD,6210,006454,7.688e-05,code_token_name,high,0.993
2014,2010,MONTGOMERY,12 RINGGOLD,6210,006470,2.01e-06,code_token_name,high,0.993
2014,2010,MONTGOMERY,13 BYRNS DARDEN,0021,0021,1.0,exact_name,high,1.0
2014,2010,MONTGOMERY,14 GLENELLEN,6220,006465,0.61322683,code_token_name,high,0.993
2014,2010,MONTGOMERY,14 GLENELLEN,6220,006466,0.2486234,code_token_name,high,0.993
2014,2010,MONTGOMERY,14 GLENELLEN,6220,006479,0.0694648,code_token_name,high,0.993
2014,2010,MONTGOMERY,14 GLENELLEN,6220,006463,0.06615047,code_token_name,high,0.993
2014,2010,MONTGOMERY,14 GLENELLEN,6220,006458,0.00122535,code_token_name,high,0.993
2014,2010,MONTGOMERY,14 GLENELLEN,6220,006457,0.00105083,code_token_name,high,0.993
2014,2010,MONTGOMERY,14 GLENELLEN,6220,006467,0.00019111,code_token_name,high,0.993
2014,2010,MONTGOMERY,14 GLENELLEN,6220,006464,6.72e-05,code_token_name,high,0.993
2014,2010,MONTGOMERY,14 GLENELLEN,6220,006474,1e-08,code_token_name,high,0.993
2014,2010,MONTGOMERY,15 SANGO,0026,0026,1.0,exact_name,high,1.0
2014,2010,MONTGOMERY,16 NEW PROVIDENCE,0028,0028,1.0,exact_name,high,1.0
2014,2010,MONTGOMERY,17 GRACE,0029,0029,1.0,exact_name,high,1.0
2014,2010,MONTGOMERY,18 HAZELWOOD,6228,006463,0.58518241,code_token_name,high,0.993
2014,2010,MONTGOMERY,18 HAZELWOOD,6228,006466,0.27396383,code_token_name,high,0.993
2014,2010,MONTGOMERY,18 HAZELWOOD,6228,006480,0.13984851,code_token_name,high,0.993
2014,2010,MONTGOMERY,18 HAZELWOOD,6228,006452,0.00097382,code_token_name,high,0.993
2014,2010,MONTGOMERY,18 HAZELWOOD,6228,006471,2.467e-05,code_token_name,high,0.993
2014,2010,MONTGOMERY,18 HAZELWOOD,6228,006451,5.67e-06,code_token_name,high,0.993
2014,2010,MONTGOMERY,18 HAZELWOOD,6228,006467,1.09e-06,code_token_name,high,0.993
2014,2010,MONTGOMERY,19 LUTHERAN,6234,006462,0.48167533,code_token_name,high,0.993
2014,2010,MONTGOMERY,19 LUTHERAN,6234,006464,0.41156262,code_token_name,high,0.993
2014,2010,MONTGOMERY,19 LUTHERAN,6234,006468,0.10497391,code_token_name,high,0.993
2014,2010,MONTGOMERY,19 LUTHERAN,6234,006478,0.00090684,code_token_name,high,0.993
2014,2010,MONTGOMERY,19 LUTHERAN,6234,006469,0.00083436,code_token_name,high,0.993
2014,2010,MONTGOMERY,19 LUTHERAN,6234,006474,4.659e-05,code_token_name,high,0.993
2014,2010,MONTGOMERY,19 LUTHERAN,6234,006477,3.6e-07,code_token_name,high,0.993
2014,2010,MONTGOMERY,1A ST B ES,0001,0001,1.0,code_token_name,high,0.993
2014,2010,MONTGOMERY,1B EMMANUEL,0002,0002,1.0,code_token_name,high,0.993
2014,2010,MONTGOMERY,20A CLARKSVILLE,0003,0003,1.0,exact_name,high,1.0
2014,2010,MONTGOMERY,20B BARKSDALE,0038,0038,1.0,exact_name,high,1.0
2014,2010,MONTGOMERY,21A CUMBERLAND,0037,0037,1.0,code_token_name,high,0.993
2014,2010,MONTGOMERY,21B HILLDALE,0038,0038,1.0,code_token_name,high,0.993
2014,2010,MONTGOMERY,2A ST B MC,0003,0003,1.0,code_token_name,high,0.993
2014,2010,MONTGOMERY,2B ST B CC,0004,0004,1.0,code_token_name,high,0.993
2014,2010,MONTGOMERY,3 EAST MONTGOMERY,0005,0005,1.0,exact_name,high,1.0
2014,2010,MONTGOMERY,4A MCMS,0007,0007,1.0,exact_name,high,1.0
2014,2010,MONTGOMERY,4B WR EVENT CENTER,0008,0008,1.0,exact_name,high,1.0
2014,2010,MONTGOMERY,5A SMITH,0014,0014,1.0,forced_best_name,low,0.526316
2014,2010,MONTGOMERY,5B MADISON,0026,0026,1.0,forced_best_name,low,0.571429
2014,2010,MONTGOMERY,6A CUMBERLAND,0010,0010,1.0,exact_name,high,1.0
2014,2010,MONTGOMERY,6B BETHEL,0011,0011,1.0,exact_name,high,1.0
2014,2010,MONTGOMERY,7 WOODLAWN,0013,0013,1.0,exact_name,high,1.0
2014,2010,MONTGOMERY,8A BETHEL,0014,0014,1.0,exact_name,high,1.0
2014,2010,MONTGOMERY,8B BARKERS MILL,0031,0031,1.0,tail_exact_name,medium,0.985
2014,2010,MONTGOMERY,9 OUTLAW,6195,006452,0.769799,code_token_name,high,0.993
2014,2010,MONTGOMERY,9 OUTLAW,6195,006457,0.15946541,code_token_name,high,0.993
2014,2010,MONTGOMERY,9 OUTLAW,6195,006463,0.06058384,code_token_name,high,0.993
2014,2010,MONTGOMERY,9 OUTLAW,6195,006454,0.00946786,code_token_name,high,0.993
2014,2010,MONTGOMERY,9 OUTLAW,6195,006465,0.00065766,code_token_name,high,0.993
2014,2010,MONTGOMERY,9 OUTLAW,6195,006480,1.776e-05,code_token_name,high,0.993
2014,2010,MONTGOMERY,9 OUTLAW,6195,006451,8.46e-06,code_token_name,high,0.993
2014,2010,MOORE,1 COURTHOUSE,6248,006554,0.99841118,exact_name,high,1.0
2014,2010,MOORE,1 COURTHOUSE,6248,006553,0.00102782,exact_name,high,1.0
2014,2010,MOORE,1 COURTHOUSE,6248,006552,0.000561,exact_name,high,1.0
2014,2010,MOORE,2 HIGH SCHOOL,0002,0002,1.0,exact_name,high,1.0
2014,2010,MOORE,4 LYNCHBURG,6252,006552,0.99899406,code_token_name,high,0.993
2014,2010,MOORE,4 LYNCHBURG,6252,006555,0.00038175,code_token_name,high,0.993
2014,2010,MOORE,4 LYNCHBURG,6252,006551,0.0003174,code_token_name,high,0.993
2014,2010,MOORE,4 LYNCHBURG,6252,006554,0.00030679,code_token_name,high,0.993
2014,2010,MOORE,5 MOTLOW COLLEGE,6260,006555,0.99920298,exact_name,high,1.0
