from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2008,2000,SUMNER,12B WHITE HOUSE CH,9052,008624,4.959e-05,tail_fuzzy_name,low,0.88
2008,2000,SUMNER,12C WHITE HOUSE MS,9052,008626,0.55306,forced_best_name,low,0.636364
2008,2000,SUMNER,12C WHITE HOUSE MS,9052,008612,0.20338697,forced_best_name,low,0.636364
2008,2000,SUMNER,12C WHITE HOUSE MS,9052,008627,0.19599668,forced_best_name,low,0.636364
2008,2000,SUMNER,12C WHITE HOUSE MS,9052,008625,0.04750675,forced_best_name,low,0.636364
2008,2000,SUMNER,12C WHITE HOUSE MS,9052,008624,4.959e-05,forced_best_name,low,0.636364
2008,2000,SUMNER,2A PORTLAND HIGH SCH,9016,008618,0.84059785,tail_fuzzy_name,low,0.764706
2008,2000,SUMNER,2A PORTLAND HIGH SCH,9016,008608,0.15916349,tail_fuzzy_name,low,0.764706
2008,2000,SUMNER,2A PORTLAND HIGH SCH,9016,008611,0.0002377,tail_fuzzy_name,low,0.764706
2008,2000,SUMNER,2A PORTLAND HIGH SCH,9016,008609,9.5e-07,tail_fuzzy_name,low,0.764706
2008,2000,SUMNER,2B WISEMAN,0027,0027,1.0,forced_best_name,low,0.608696
2008,2000,SUMNER,3C CASTALIAN SPGS,8908,008607,0.9886261,tail_fuzzy_name,low,0.903226
2008,2000,SUMNER,3C CASTALIAN SPGS,8908,008635,0.0113739,tail_fuzzy_name,low,0.903226
2008,2000,SUMNER,3D BETHPAGE UMC,0006,0006,1.0,tail_fuzzy_name,low,0.8
2008,2000,SUMNER,3E BUSH S CHAPEL,9024,008635,0.98784345,tail_fuzzy_name,low,0.923077
2008,2000,SUMNER,3E BUSH S CHAPEL,9024,008636,0.01191524,tail_fuzzy_name,low,0.923077
2008,2000,SUMNER,3E BUSH S CHAPEL,9024,008610,0.00016801,tail_fuzzy_name,low,0.923077
2008,2000,SUMNER,3E BUSH S CHAPEL,9024,008627,7.329e-05,tail_fuzzy_name,low,0.923077
2008,2000,SUMNER,5A GALLATIN CITYHALL,0011,0011,1.0,forced_best_name,low,0.666667
2008,2000,SUMNER,6B GALLATIN SR HIGH,0011,0011,1.0,tail_fuzzy_name,low,0.740741
2008,2000,SUMNER,7A MAGNET SCHOOL,9016,008618,0.84059785,forced_best_name,low,0.588235
2008,2000,SUMNER,7A MAGNET SCHOOL,9016,008608,0.15916349,forced_best_name,low,0.588235
2008,2000,SUMNER,7A MAGNET SCHOOL,9016,008611,0.0002377,forced_best_name,low,0.588235
2008,2000,SUMNER,7A MAGNET SCHOOL,9016,008609,9.5e-07,forced_best_name,low,0.588235
2008,2000,TIPTON,EAST ATOKA,9068,008709,0.51312956,forced_best_name,low,0.705882
2008,2000,TIPTON,EAST ATOKA,9068,008701,0.1986548,forced_best_name,low,0.705882
2008,2000,TIPTON,EAST ATOKA,9068,008702,0.18863846,forced_best_name,low,0.705882
2008,2000,TIPTON,EAST ATOKA,9068,008703,0.0995078,forced_best_name,low,0.705882
2008,2000,TIPTON,EAST ATOKA,9068,008707,6.938e-05,forced_best_name,low,0.705882
2008,2000,TIPTON,WEST ATOKA,9068,008709,0.51312956,forced_best_name,low,0.705882
2008,2000,TIPTON,WEST ATOKA,9068,008701,0.1986548,forced_best_name,low,0.705882
2008,2000,TIPTON,WEST ATOKA,9068,008702,0.18863846,forced_best_name,low,0.705882
2008,2000,TIPTON,WEST ATOKA,9068,008703,0.0995078,forced_best_name,low,0.705882
2008,2000,TIPTON,WEST ATOKA,9068,008707,6.938e-05,forced_best_name,low,0.705882
2008,2000,VAN BUREN,CEDAR GROVE CC,0003,0003,1.0,tail_fuzzy_name,low,0.88
2008,2000,VAN BUREN,CUMMINGSVILLE CC,0002,0002,1.0,tail_fuzzy_name,low,0.896552
2008,2000,VAN BUREN,FALL CRK FALLS CC,0004,0004,1.0,tail_fuzzy_name,low,0.848485
2008,2000,VAN BUREN,WHITE HILL CC,0006,0006,1.0,tail_fuzzy_name,low,0.869565
2008,2000,WASHINGTON,10I INDIAN TRAIL,0013,0013,1.0,tail_fuzzy_name,low,0.8
2008,2000,WASHINGTON,10P PRINCETON ARTS,9492,009328,0.91764354,tail_fuzzy_name,low,0.782609
2008,2000,WASHINGTON,10P PRINCETON ARTS,9492,009324,0.08204818,tail_fuzzy_name,low,0.782609
2008,2000,WASHINGTON,10P PRINCETON ARTS,9492,009312,0.00030828,tail_fuzzy_name,low,0.782609
2008,2000,WASHINGTON,10S TOWN ACRES SOUTH,0011,0011,1.0,tail_fuzzy_name,low,0.769231
2008,2000,WASHINGTON,10T TOWN ACRES NORTH,0011,0011,1.0,tail_fuzzy_name,low,0.769231
2008,2000,WASHINGTON,11E BOONES CRK MS,9512,009322,0.56088178,forced_best_name,low,0.666667
2008,2000,WASHINGTON,11E BOONES CRK MS,9512,009304,0.29808283,forced_best_name,low,0.666667
2008,2000,WASHINGTON,11E BOONES CRK MS,9512,009302,0.04037183,forced_best_name,low,0.666667
2008,2000,WASHINGTON,11E BOONES CRK MS,9512,009324,0.03945279,forced_best_name,low,0.666667
2008,2000,WASHINGTON,11E BOONES CRK MS,9512,009336,0.02747997,forced_best_name,low,0.666667
2008,2000,WASHINGTON,11E BOONES CRK MS,9512,009305,0.02269083,forced_best_name,low,0.666667
2008,2000,WASHINGTON,11E BOONES CRK MS,9512,009301,0.00514291,forced_best_name,low,0.666667
2008,2000,WASHINGTON,11E BOONES CRK MS,9512,009334,0.00417869,forced_best_name,low,0.666667
2008,2000,WASHINGTON,11E BOONES CRK MS,9512,009306,0.00115585,forced_best_name,low,0.666667
2008,2000,WASHINGTON,11E BOONES CRK MS,9512,009328,0.00056231,forced_best_name,low,0.666667
2008,2000,WASHINGTON,11E BOONES CRK MS,9512,009333,2.1e-07,forced_best_name,low,0.666667
2008,2000,WASHINGTON,11I BOONES CRK CH IN,9512,009322,0.56088178,tail_fuzzy_name,low,0.742857
2008,2000,WASHINGTON,11I BOONES CRK CH IN,9512,009304,0.29808283,tail_fuzzy_name,low,0.742857
2008,2000,WASHINGTON,11I BOONES CRK CH IN,9512,009302,0.04037183,tail_fuzzy_name,low,0.742857
2008,2000,WASHINGTON,11I BOONES CRK CH IN,9512,009324,0.03945279,tail_fuzzy_name,low,0.742857
2008,2000,WASHINGTON,11I BOONES CRK CH IN,9512,009336,0.02747997,tail_fuzzy_name,low,0.742857
2008,2000,WASHINGTON,11I BOONES CRK CH IN,9512,009305,0.02269083,tail_fuzzy_name,low,0.742857
2008,2000,WASHINGTON,11I BOONES CRK CH IN,9512,009301,0.00514291,tail_fuzzy_name,low,0.742857
2008,2000,WASHINGTON,11I BOONES CRK CH IN,9512,009334,0.00417869,tail_fuzzy_name,low,0.742857
2008,2000,WASHINGTON,11I BOONES CRK CH IN,9512,009306,0.00115585,tail_fuzzy_name,low,0.742857
2008,2000,WASHINGTON,11I BOONES CRK CH IN,9512,009328,0.00056231,tail_fuzzy_name,low,0.742857
2008,2000,WASHINGTON,11I BOONES CRK CH IN,9512,009333,2.1e-07,tail_fuzzy_name,low,0.742857
2008,2000,WASHINGTON,11L LAKE RIDGE SCH,0010,0010,1.0,forced_best_name,low,0.647059
2008,2000,WASHINGTON,11M MARVIN S CHAPEL,0021,0021,1.0,forced_best_name,low,0.5
2008,2000,WASHINGTON,11W BOONES CR CH OUT,9508,009305,0.45692339,forced_best_name,low,0.727273
2008,2000,WASHINGTON,11W BOONES CR CH OUT,9508,009306,0.20357813,forced_best_name,low,0.727273
2008,2000,WASHINGTON,11W BOONES CR CH OUT,9508,009301,0.08372087,forced_best_name,low,0.727273
2008,2000,WASHINGTON,11W BOONES CR CH OUT,9508,009304,0.06013658,forced_best_name,low,0.727273
2008,2000,WASHINGTON,11W BOONES CR CH OUT,9508,009328,0.04294748,forced_best_name,low,0.727273
2008,2000,WASHINGTON,11W BOONES CR CH OUT,9508,009324,0.03908362,forced_best_name,low,0.727273
2008,2000,WASHINGTON,11W BOONES CR CH OUT,9508,009336,0.03497888,forced_best_name,low,0.727273
2008,2000,WASHINGTON,11W BOONES CR CH OUT,9508,009334,0.02332314,forced_best_name,low,0.727273
2008,2000,WASHINGTON,11W BOONES CR CH OUT,9508,009333,0.0180674,forced_best_name,low,0.727273
2008,2000,WASHINGTON,11W BOONES CR CH OUT,9508,009318,0.01524658,forced_best_name,low,0.727273
2008,2000,WASHINGTON,11W BOONES CR CH OUT,9508,009302,0.01167294,forced_best_name,low,0.727273
2008,2000,WASHINGTON,11W BOONES CR CH OUT,9508,009322,0.00837885,forced_best_name,low,0.727273
2008,2000,WASHINGTON,11W BOONES CR CH OUT,9508,009317,0.00194215,forced_best_name,low,0.727273
