from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2004,2000,HAMILTON,CONCORD 3,3329,003377,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,CONCORD 3,3329,003388,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,CONCORD 3,3329,003473,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,CONCORD 3,3329,003443,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,CONCORD 3,3329,003468,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,CONCORD 3,3329,003467,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,CONCORD 3,3329,003407,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,CONCORD 3,3329,003442,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,CONCORD 3,3329,003466,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,CONCORD 3,3329,003408,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,CONCORD 3,3329,003351,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,CONCORD 3,3329,003416,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,CONCORD 3,3329,003474,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,CONCORD 3,3329,003417,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,CONCORD 3,3329,003362,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003387,0.50415649,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003388,0.4948334,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003475,0.00099242,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003474,1.754e-05,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003473,1.6e-07,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003375,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003371,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003372,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003395,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003378,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003376,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003374,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003469,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003364,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003363,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003440,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003394,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003441,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003355,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003470,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003392,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003377,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 1,3348,003367,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003387,0.50415649,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003388,0.4948334,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003475,0.00099242,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003474,1.754e-05,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003473,1.6e-07,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003375,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003371,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003372,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003395,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003378,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003376,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003374,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003469,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003364,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003363,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003440,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003394,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003441,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003355,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003470,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003392,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003377,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST BRAINERD 2,3348,003367,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003390,0.49693052,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003389,0.35143751,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003354,0.1402107,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003358,0.00602709,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003381,0.00529001,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003405,0.00010417,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003415,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003414,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003422,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003454,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003465,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003365,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003379,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003434,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003396,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003386,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003476,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003432,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003416,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003452,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003417,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST CHATTANOOGA 1,3352,003451,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,EAST SIDE 1,3360,003399,0.61584576,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 1,3360,003451,0.2297677,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 1,3360,003452,0.14390397,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 1,3360,003426,0.01048257,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 1,3360,003352,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 1,3360,003396,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 1,3360,003405,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 1,3360,003365,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 1,3360,003391,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 1,3360,003400,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 1,3360,003379,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 1,3360,003392,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 1,3360,003393,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 1,3360,003453,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 2,3360,003399,0.61584576,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 2,3360,003451,0.2297677,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 2,3360,003452,0.14390397,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 2,3360,003426,0.01048257,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 2,3360,003352,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 2,3360,003396,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 2,3360,003405,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 2,3360,003365,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 2,3360,003391,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 2,3360,003400,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 2,3360,003379,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 2,3360,003392,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 2,3360,003393,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EAST SIDE 2,3360,003453,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTDALE 1,3364,003396,0.99995159,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003405,3.029e-05,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003390,1.104e-05,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003389,7.08e-06,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003476,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003453,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003381,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003397,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003426,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003452,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003358,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003365,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003391,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003451,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003414,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003477,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003398,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003363,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003364,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003392,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003415,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003393,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003399,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003354,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003395,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003416,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003417,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 1,3364,003379,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003396,0.99995159,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003405,3.029e-05,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003390,1.104e-05,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003389,7.08e-06,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003476,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003453,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003381,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003397,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003426,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003452,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003358,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003365,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003391,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003451,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003414,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003477,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003398,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003363,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003364,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003392,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003415,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003393,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003399,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003354,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003395,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003416,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003417,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTDALE 2,3364,003379,0.0,tail_fuzzy_name,low,0.888889
2004,2000,HAMILTON,EASTGATE 1,3369,003398,0.71687199,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003363,0.2624197,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003476,0.02045236,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003396,0.00025595,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003397,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003364,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003477,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003351,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003416,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003381,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003469,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003417,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003390,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003405,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003426,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003392,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003395,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003393,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,EASTGATE 1,3369,003414,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,FALLING WATER 1,3552,003402,0.59417726,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003461,0.17300772,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003471,0.11611313,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003439,0.11585809,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003460,0.00040418,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003446,0.00032332,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003428,0.00011629,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003401,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003447,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003438,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003472,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003411,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003412,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003462,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003456,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003431,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003429,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003424,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003450,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003425,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003382,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003457,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003421,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003403,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003436,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003437,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003386,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003413,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 1,3552,003359,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003402,0.59417726,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003461,0.17300772,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003471,0.11611313,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003439,0.11585809,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003460,0.00040418,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003446,0.00032332,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003428,0.00011629,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003401,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003447,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003438,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003472,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003411,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003412,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003462,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003456,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003431,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003429,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003424,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003450,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003425,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003382,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003457,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003421,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003403,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003436,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003437,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003386,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003413,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FALLING WATER 2,3552,003359,0.0,tail_fuzzy_name,low,0.928571
2004,2000,HAMILTON,FLAT TOP MTN,3556,003403,0.97406449,tail_fuzzy_name,low,0.857143
2004,2000,HAMILTON,FLAT TOP MTN,3556,003460,0.01875992,tail_fuzzy_name,low,0.857143
2004,2000,HAMILTON,FLAT TOP MTN,3556,003461,0.00715865,tail_fuzzy_name,low,0.857143
2004,2000,HAMILTON,FLAT TOP MTN,3556,003431,1.694e-05,tail_fuzzy_name,low,0.857143
2004,2000,HAMILTON,FLAT TOP MTN,3556,003359,0.0,tail_fuzzy_name,low,0.857143
2004,2000,HAMILTON,FLAT TOP MTN,3556,003360,0.0,tail_fuzzy_name,low,0.857143
2004,2000,HAMILTON,FLAT TOP MTN,3556,003402,0.0,tail_fuzzy_name,low,0.857143
2004,2000,HAMILTON,FLAT TOP MTN,3556,003455,0.0,tail_fuzzy_name,low,0.857143
2004,2000,HAMILTON,FLAT TOP MTN,3556,003401,0.0,tail_fuzzy_name,low,0.857143
2004,2000,HAMILTON,FLAT TOP MTN,3556,003382,0.0,tail_fuzzy_name,low,0.857143
2004,2000,HAMILTON,FLAT TOP MTN,3556,003361,0.0,tail_fuzzy_name,low,0.857143
2004,2000,HAMILTON,HARRISON 1,3636,003409,0.40301645,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003408,0.29537944,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003410,0.24187788,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003407,0.05798309,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003459,0.0016794,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003458,6.374e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003404,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003418,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003443,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003361,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003423,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003468,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003383,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003441,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003382,0.0,tail_fuzzy_name,low,0.9
