from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2020,2020,HAMILTON,126 HARRISON 6,3512,003433,0.00442145,manual_override,high,1.0
2020,2020,HAMILTON,126 HARRISON 6,3512,003466,0.00087677,manual_override,high,1.0
2020,2020,HAMILTON,126 HARRISON 6,3512,003408,0.00060862,manual_override,high,1.0
2020,2020,HAMILTON,126 HARRISON 6,3512,003404,0.00060137,manual_override,high,1.0
2020,2020,HAMILTON,126 HARRISON 6,3512,003406,0.00023871,manual_override,high,1.0
2020,2020,HAMILTON,127 ALTON PARK 3,003352,003352,1.0,tail_fuzzy_name,low,0.916667
2020,2020,HAMILTON,128 MURRAY HILLS 2,3532,003466,0.9976026,manual_override,high,1.0
2020,2020,HAMILTON,128 MURRAY HILLS 2,3532,003433,0.0020043,manual_override,high,1.0
2020,2020,HAMILTON,128 MURRAY HILLS 2,3532,003469,0.00014909,manual_override,high,1.0
2020,2020,HAMILTON,128 MURRAY HILLS 2,3532,003362,0.00013904,manual_override,high,1.0
2020,2020,HAMILTON,128 MURRAY HILLS 2,3532,003468,5.506e-05,manual_override,high,1.0
2020,2020,HAMILTON,128 MURRAY HILLS 2,3532,003407,4.115e-05,manual_override,high,1.0
2020,2020,HAMILTON,128 MURRAY HILLS 2,3532,003467,8.75e-06,manual_override,high,1.0
2020,2020,HAMILTON,129 DOWNTOWN 3,3332,003385,0.65072015,manual_override,high,1.0
2020,2020,HAMILTON,129 DOWNTOWN 3,3332,003384,0.21560123,manual_override,high,1.0
2020,2020,HAMILTON,129 DOWNTOWN 3,3332,003427,0.12874043,manual_override,high,1.0
2020,2020,HAMILTON,129 DOWNTOWN 3,3332,003352,0.00489345,manual_override,high,1.0
2020,2020,HAMILTON,129 DOWNTOWN 3,3332,003379,3.45e-05,manual_override,high,1.0
2020,2020,HAMILTON,129 DOWNTOWN 3,3332,003380,1.024e-05,manual_override,high,1.0
2020,2020,HAMILTON,130 SUMMIT 2,003467,003467,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,131 TYNER 3,003470,003470,1.0,tail_fuzzy_name,low,0.857143
2020,2020,HAMILTON,132 NORTHWOODS 3,3429,003439,0.84473117,tail_exact_name,medium,0.985
2020,2020,HAMILTON,132 NORTHWOODS 3,3429,003471,0.15023042,tail_exact_name,medium,0.985
2020,2020,HAMILTON,132 NORTHWOODS 3,3429,003446,0.0022922,tail_exact_name,medium,0.985
2020,2020,HAMILTON,132 NORTHWOODS 3,3429,003461,0.0015586,tail_exact_name,medium,0.985
2020,2020,HAMILTON,132 NORTHWOODS 3,3429,003411,0.00066957,tail_exact_name,medium,0.985
2020,2020,HAMILTON,132 NORTHWOODS 3,3429,003428,0.00044183,tail_exact_name,medium,0.985
2020,2020,HAMILTON,132 NORTHWOODS 3,3429,003462,7.622e-05,tail_exact_name,medium,0.985
2020,2020,HAMILTON,132 NORTHWOODS 3,3429,003438,0.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,133 HARRISON 3,003408,003408,1.0,tail_exact_name,medium,0.985
2020,2020,HAMILTON,134 HARRISON 7,3512,003407,0.98690812,manual_override,high,1.0
2020,2020,HAMILTON,134 HARRISON 7,3512,003409,0.00634496,manual_override,high,1.0
2020,2020,HAMILTON,134 HARRISON 7,3512,003433,0.00442145,manual_override,high,1.0
2020,2020,HAMILTON,134 HARRISON 7,3512,003466,0.00087677,manual_override,high,1.0
2020,2020,HAMILTON,134 HARRISON 7,3512,003408,0.00060862,manual_override,high,1.0
2020,2020,HAMILTON,134 HARRISON 7,3512,003404,0.00060137,manual_override,high,1.0
2020,2020,HAMILTON,134 HARRISON 7,3512,003406,0.00023871,manual_override,high,1.0
2020,2020,HAMILTON,135 HARRISON 2,003407,003407,1.0,tail_exact_name,medium,0.985
2020,2020,HANCOCK,1ST,000001,000001,1.0,exact_name,high,1.0
2020,2020,HANCOCK,2ND,000002,000002,1.0,exact_name,high,1.0
2020,2020,HANCOCK,3RD,000003,000003,1.0,exact_name,high,1.0
2020,2020,HANCOCK,4TH,000004,000004,1.0,exact_name,high,1.0
2020,2020,HANCOCK,5TH,000005,000005,1.0,exact_name,high,1.0
2020,2020,HANCOCK,6TH,000006,000006,1.0,exact_name,high,1.0
2020,2020,HANCOCK,7TH,000007,000007,1.0,exact_name,high,1.0
2020,2020,HARDEMAN,BOLIVAR,0002,003601,1.0,exact_name,high,1.0
2020,2020,HARDEMAN,DIXIE HILLS,0011,003610,1.0,exact_name,high,1.0
2020,2020,HARDEMAN,GRAND JUNCTION,0005,003613,1.0,exact_name,high,1.0
2020,2020,HARDEMAN,HICKORY VALLEY,0004,003602,1.0,exact_name,high,1.0
2020,2020,HARDEMAN,HORNSBY,0009,003609,1.0,exact_name,high,1.0
2020,2020,HARDEMAN,LACY,0008,003606,1.0,exact_name,high,1.0
2020,2020,HARDEMAN,MIDDLETON,0007,003605,1.0,exact_name,high,1.0
2020,2020,HARDEMAN,POCAHONTAS,003611,003611,1.0,exact_name,high,1.0
2020,2020,HARDEMAN,SAULSBURY,0006,003612,1.0,exact_name,high,1.0
2020,2020,HARDEMAN,SILERTON,0010,003607,1.0,exact_name,high,1.0
2020,2020,HARDEMAN,TOONE,0012,003608,1.0,exact_name,high,1.0
2020,2020,HARDEMAN,WEST BOLIVAR,0001,003604,1.0,exact_name,high,1.0
2020,2020,HARDEMAN,WHITEVILLE,0003,003603,1.0,exact_name,high,1.0
2020,2020,HARDIN,CERRO GORDO 6 1,0007,003706,1.0,exact_name,high,1.0
2020,2020,HARDIN,COUNCE 3 1,0003,003714,1.0,exact_name,high,1.0
2020,2020,HARDIN,CRUMP 4 1,0004,003710,1.0,exact_name,high,1.0
2020,2020,HARDIN,FAIRGROUND 10 1,0014,003704,1.0,exact_name,high,1.0
2020,2020,HARDIN,LIBRARY 9 1,0013,003716,1.0,exact_name,high,1.0
2020,2020,HARDIN,MORRIS CHAPEL 5 2,0005,003717,1.0,exact_name,high,1.0
2020,2020,HARDIN,NIXON 2 1,0002,003708,1.0,exact_name,high,1.0
2020,2020,HARDIN,NORTH 8 1,0012,003705,1.0,exact_name,high,1.0
2020,2020,HARDIN,OLIVE HILL 6 3,0008,003711,1.0,exact_name,high,1.0
2020,2020,HARDIN,OLIVET 1 1,0001,003707,1.0,exact_name,high,1.0
2020,2020,HARDIN,RHODES 6 2,0009,003712,1.0,code_token_name,high,0.993
2020,2020,HARDIN,SALTILLO 5 1,0006,003718,1.0,code_token_name,high,0.993
2020,2020,HARDIN,WALNUT GROVE 7 2,0011,003715,1.0,exact_name,high,1.0
2020,2020,HARDIN,WHITES 7 1,0010,003709,1.0,exact_name,high,1.0
2020,2020,HAWKINS,1 ALLANDALE,0001,003824,1.0,exact_name,high,1.0
2020,2020,HAWKINS,1 MOUNT CARMEL,0012,003809,1.0,exact_name,high,1.0
2020,2020,HAWKINS,2 CHURCH HILL,0007,003825,1.0,exact_name,high,1.0
2020,2020,HAWKINS,2 MCPHEETER S BEND,0010,003803,1.0,exact_name,high,1.0
2020,2020,HAWKINS,3 CARTER S VALLEY,0004,003808,1.0,exact_name,high,1.0
2020,2020,HAWKINS,3 WALLACE,0018,003811,1.0,exact_name,high,1.0
2020,2020,HAWKINS,3 WATTERSON,0019,003819,1.0,exact_name,high,1.0
2020,2020,HAWKINS,4 DYKES,003805,003805,1.0,exact_name,high,1.0
2020,2020,HAWKINS,4 KEPLAR,003802,003802,1.0,exact_name,high,1.0
2020,2020,HAWKINS,4 ROGERSVILLE NORTH,0014,003820,1.0,exact_name,high,1.0
2020,2020,HAWKINS,4 SURGOINSVILLE,0016,003826,1.0,exact_name,high,1.0
2020,2020,HAWKINS,4 UPPER BEECH,0017,003806,1.0,exact_name,high,1.0
2020,2020,HAWKINS,5 ROGERSVILLE 5TH,0013,003814,1.0,exact_name,high,1.0
2020,2020,HAWKINS,6 ALUM WELL,0002,003802,1.0,exact_name,high,1.0
2020,2020,HAWKINS,6 CHOPTACK,0006,003813,1.0,exact_name,high,1.0
2020,2020,HAWKINS,6 CLINCH,0008,003818,1.0,exact_name,high,1.0
2020,2020,HAWKINS,6 MOORESBURG,0011,003817,1.0,exact_name,high,1.0
2020,2020,HAWKINS,7 BULLS GAP,0003,003823,1.0,exact_name,high,1.0
2020,2020,HAWKINS,7 CHEROKEE,0005,003801,1.0,exact_name,high,1.0
2020,2020,HAWKINS,7 ST CLAIR,0015,003816,1.0,exact_name,high,1.0
2020,2020,HAYWOOD,1 1,0001,003904,1.0,exact_name,high,1.0
2020,2020,HAYWOOD,10 1,0011,003905,1.0,exact_name,high,1.0
2020,2020,HAYWOOD,2 1,0002,003901,1.0,exact_name,high,1.0
2020,2020,HAYWOOD,3 1,0003,003903,1.0,exact_name,high,1.0
2020,2020,HAYWOOD,4 1,0004,003902,1.0,exact_name,high,1.0
2020,2020,HAYWOOD,5 1,0005,003906,1.0,exact_name,high,1.0
2020,2020,HAYWOOD,6 1,0006,003915,1.0,exact_name,high,1.0
2020,2020,HAYWOOD,7 1,0007,003912,1.0,exact_name,high,1.0
2020,2020,HAYWOOD,8 1,0008,003913,1.0,exact_name,high,1.0
2020,2020,HAYWOOD,9 1,0009,003910,1.0,exact_name,high,1.0
2020,2020,HAYWOOD,9 2,0010,003914,1.0,exact_name,high,1.0
2020,2020,HENDERSON,1 1 BARGERTON,004001,004001,1.0,exact_name,high,1.0
2020,2020,HENDERSON,1 2 BEAVER,004002,004002,1.0,exact_name,high,1.0
2020,2020,HENDERSON,2 14 SOUTH HAVEN,0011,004013,1.0,exact_name,high,1.0
2020,2020,HENDERSON,2 15 WESTOVER,004005,004005,1.0,tail_exact_name,medium,0.985
2020,2020,HENDERSON,3 10 FIRE STATION 10,0007,004006,1.0,exact_name,high,1.0
2020,2020,HENDERSON,3 3 FIRE STATION 4,004006,004006,1.0,tail_fuzzy_name,low,0.896552
2020,2020,HENDERSON,3 7 DARDEN,004008,004008,1.0,tail_exact_name,medium,0.985
2020,2020,HENDERSON,4 6 NATCHEZ TRACE,0005,004003,1.0,exact_name,high,1.0
2020,2020,HENDERSON,5 5 TN TECH CENTER,0004,004004,1.0,exact_name,high,1.0
2020,2020,HENDERSON,6 8 BROAD STREET,0006,004003,1.0,exact_name,high,1.0
2020,2020,HENDERSON,7 11 REAGAN,004010,004010,1.0,tail_exact_name,medium,0.985
2020,2020,HENDERSON,7 12 SARDIS,004015,004015,1.0,tail_exact_name,medium,0.985
2020,2020,HENDERSON,7 13 SCOTTS HILL,0010,004009,1.0,exact_name,high,1.0
2020,2020,HENDERSON,7 9 MIDDLEBURG,004014,004014,1.0,tail_exact_name,medium,0.985
2020,2020,HENRY,1 1 PURYEAR,004101,004101,1.0,exact_name,high,1.0
2020,2020,HENRY,1 2 COTTAGE GROVE,004106,004106,1.0,exact_name,high,1.0
2020,2020,HENRY,1 3 BUCHANAN,004107,004107,1.0,exact_name,high,1.0
2020,2020,HENRY,2 1 HENRY,004108,004108,1.0,exact_name,high,1.0
2020,2020,HENRY,2 2 MANSFIELD,004102,004102,1.0,exact_name,high,1.0
2020,2020,HENRY,2 3 OAKLAND,004113,004113,1.0,exact_name,high,1.0
2020,2020,HENRY,3 1 RUSSWOOD,004112,004112,1.0,exact_name,high,1.0
2020,2020,HENRY,3 2 SPRINGVILLE,004111,004111,1.0,exact_name,high,1.0
2020,2020,HENRY,3 3 JONES CHAPEL,004103,004103,1.0,exact_name,high,1.0
2020,2020,HENRY,4 1 GROVE,004110,004110,1.0,exact_name,high,1.0
2020,2020,HENRY,4 2 CITY HALL,004104,004104,1.0,exact_name,high,1.0
2020,2020,HENRY,5 1 HENRY CO HIGH,4108,004105,0.83646074,forced_best_name,low,0.736842
2020,2020,HENRY,5 1 HENRY CO HIGH,4108,004104,0.14464863,forced_best_name,low,0.736842
2020,2020,HENRY,5 1 HENRY CO HIGH,4108,004103,0.01827348,forced_best_name,low,0.736842
2020,2020,HENRY,5 1 HENRY CO HIGH,4108,004113,0.00034296,forced_best_name,low,0.736842
2020,2020,HENRY,5 1 HENRY CO HIGH,4108,004109,0.0002197,forced_best_name,low,0.736842
2020,2020,HENRY,5 1 HENRY CO HIGH,4108,004102,5.449e-05,forced_best_name,low,0.736842
2020,2020,HENRY,5 2 TN TECH CENTER,004109,004109,1.0,forced_best_name,low,0.818182
2020,2020,HICKMAN,1 1 NUNNELLY,0001,004212,1.0,exact_name,high,1.0
2020,2020,HICKMAN,1 2 PINEWOOD,0002,004201,1.0,exact_name,high,1.0
2020,2020,HICKMAN,2 2 FAIRFIELD,0003,004205,1.0,exact_name,high,1.0
2020,2020,HICKMAN,2 3 EAST BANK,0004,004204,1.0,exact_name,high,1.0
2020,2020,HICKMAN,3 1 EAST CC,0005,004202,1.0,exact_name,high,1.0
2020,2020,HICKMAN,4 1 LAKE BENSON,0006,004203,1.0,exact_name,high,1.0
2020,2020,HICKMAN,5 1 MT PLEASANT,0007,004206,1.0,exact_name,high,1.0
2020,2020,HICKMAN,5 2 MIDDLE SCHOOL,0008,004207,1.0,exact_name,high,1.0
2020,2020,HICKMAN,5 3 SHADY GROVE,0009,004208,1.0,exact_name,high,1.0
2020,2020,HICKMAN,6 1 JUSTICE CENTER,0010,004209,1.0,exact_name,high,1.0
2020,2020,HICKMAN,7 1 NUNNELLY,0011,004213,1.0,exact_name,high,1.0
2020,2020,HICKMAN,7 2 PLEASANTVILLE,0012,004211,1.0,exact_name,high,1.0
2020,2020,HICKMAN,7 3 BRUSHY,0013,004210,1.0,exact_name,high,1.0
2020,2020,HICKMAN,7 4 COBLE,0014,004214,1.0,exact_name,high,1.0
2020,2020,HOUSTON,ARLINGTON,0004,004302,1.0,exact_name,high,1.0
2020,2020,HOUSTON,ERIN,0003,004303,1.0,exact_name,high,1.0
2020,2020,HOUSTON,ERIN ELEMENTARY,0005,004305,1.0,exact_name,high,1.0
2020,2020,HOUSTON,GRIFFINS CHAPEL,0007,004307,1.0,exact_name,high,1.0
2020,2020,HOUSTON,HOUSTON CO MIDDLE,0006,004306,1.0,exact_name,high,1.0
2020,2020,HOUSTON,STEWART,0001,004304,1.0,exact_name,high,1.0
2020,2020,HOUSTON,TENNESSEE RIDGE,0002,004301,1.0,exact_name,high,1.0
2020,2020,HUMPHREYS,1 1 JERA,0001,004408,1.0,exact_name,high,1.0
2020,2020,HUMPHREYS,1 2 COMPASSION CHURCH,0002,004404,1.0,exact_name,high,1.0
2020,2020,HUMPHREYS,2 3 WFS,0003,004401,1.0,exact_name,high,1.0
2020,2020,HUMPHREYS,3 4 MLEC,0004,004403,1.0,exact_name,high,1.0
2020,2020,HUMPHREYS,4 5 NJMC,4264,004402,0.93306122,forced_best_name,low,0.75
2020,2020,HUMPHREYS,4 5 NJMC,4264,004405,0.06592729,forced_best_name,low,0.75
2020,2020,HUMPHREYS,4 5 NJMC,4264,004408,0.00071879,forced_best_name,low,0.75
2020,2020,HUMPHREYS,4 5 NJMC,4264,004403,0.00027674,forced_best_name,low,0.75
2020,2020,HUMPHREYS,4 5 NJMC,4264,004404,1.595e-05,forced_best_name,low,0.75
2020,2020,HUMPHREYS,5 6 WILDWOOD,0006,004405,1.0,exact_name,high,1.0
2020,2020,HUMPHREYS,6 7 SOUTH MCEWEN,0007,004406,1.0,exact_name,high,1.0
2020,2020,HUMPHREYS,7 8 NORTH MCEWEN,0008,004407,1.0,exact_name,high,1.0
2020,2020,JACKSON,1 1,0001,004507,1.0,exact_name,high,1.0
2020,2020,JACKSON,1 2,0002,004508,1.0,exact_name,high,1.0
2020,2020,JACKSON,2 1,0003,004509,1.0,exact_name,high,1.0
2020,2020,JACKSON,2 2,0004,004502,1.0,exact_name,high,1.0
2020,2020,JACKSON,3 1,0005,004504,1.0,exact_name,high,1.0
2020,2020,JACKSON,3 2,0006,004510,1.0,exact_name,high,1.0
2020,2020,JACKSON,4 1,0007,004511,1.0,exact_name,high,1.0
2020,2020,JACKSON,4 2,0008,004512,1.0,exact_name,high,1.0
2020,2020,JACKSON,5 1,0009,004506,1.0,exact_name,high,1.0
2020,2020,JACKSON,5 2,0010,004505,1.0,exact_name,high,1.0
2020,2020,JACKSON,6 1,0012,004501,1.0,exact_name,high,1.0
2020,2020,JACKSON,6 2,0013,004503,1.0,exact_name,high,1.0
2020,2020,JEFFERSON,1 DANDRIDGE ES,0001,004604,1.0,exact_name,high,1.0
2020,2020,JEFFERSON,10 JEFF CITY FIRE DP,0011,004605,1.0,exact_name,high,1.0
2020,2020,JEFFERSON,2 PIEDMONT,0002,004601,1.0,exact_name,high,1.0
2020,2020,JEFFERSON,3 WHITE PINE,0003,004603,1.0,exact_name,high,1.0
2020,2020,JEFFERSON,4 JEFFERSON ES,0004,004602,1.0,exact_name,high,1.0
2020,2020,JEFFERSON,5 JEFFERSON MIDDLE,4416,004606,0.8231891,tail_exact_name,medium,0.985
2020,2020,JEFFERSON,5 JEFFERSON MIDDLE,4416,004602,0.16791792,tail_exact_name,medium,0.985
2020,2020,JEFFERSON,5 JEFFERSON MIDDLE,4416,004601,0.00775609,tail_exact_name,medium,0.985
2020,2020,JEFFERSON,5 JEFFERSON MIDDLE,4416,004610,0.0005535,tail_exact_name,medium,0.985
2020,2020,JEFFERSON,5 JEFFERSON MIDDLE,4416,004605,0.00033935,tail_exact_name,medium,0.985
2020,2020,JEFFERSON,5 JEFFERSON MIDDLE,4416,004608,0.00024405,tail_exact_name,medium,0.985
2020,2020,JEFFERSON,6 RUSH STRONG,0006,004607,1.0,exact_name,high,1.0
2020,2020,JEFFERSON,7 NEW MARKET,0007,004608,1.0,exact_name,high,1.0
2020,2020,JEFFERSON,8 1 CHESTNUT HILL,0008,004609,1.0,exact_name,high,1.0
2020,2020,JEFFERSON,8 2 SWANNSYLVANIA,0009,004611,1.0,exact_name,high,1.0
2020,2020,JEFFERSON,9 TALBOTT SCHOOL,0010,004610,1.0,exact_name,high,1.0
2020,2020,JOHNSON,1A LAUREL,0001,004704,1.0,exact_name,high,1.0
2020,2020,JOHNSON,1B COLD SPRINGS,0002,004708,1.0,exact_name,high,1.0
2020,2020,JOHNSON,2 FORGE SHOUNS,0003,004701,1.0,exact_name,high,1.0
2020,2020,JOHNSON,3A TRADE,0004,004710,1.0,exact_name,high,1.0
2020,2020,JOHNSON,3B NEVA,0005,004703,1.0,exact_name,high,1.0
2020,2020,JOHNSON,4A DRY RUN,0006,004709,1.0,exact_name,high,1.0
2020,2020,JOHNSON,4B BUTLER,0007,004702,1.0,exact_name,high,1.0
2020,2020,JOHNSON,5 DOE,0008,004705,1.0,exact_name,high,1.0
2020,2020,JOHNSON,6 SHADY,0009,004706,1.0,exact_name,high,1.0
2020,2020,JOHNSON,7 CITY,0010,004707,1.0,exact_name,high,1.0
2020,2020,KNOX,06 GREEN SCHOOL,0001,004864,1.0,exact_name,high,1.0
2020,2020,KNOX,09 ETERNAL LIFE HARVEST,0002,004861,1.0,exact_name,high,1.0
2020,2020,KNOX,10N FORT SANDERS,0004,004862,1.0,exact_name,high,1.0
2020,2020,KNOX,10S HOWARD BAKER CENTER,0005,004832,1.0,exact_name,high,1.0
2020,2020,KNOX,10W HOWARD BAKER CENTER,0006,004893,1.0,exact_name,high,1.0
2020,2020,KNOX,11 CENTRAL UMC,0007,004875,1.0,exact_name,high,1.0
2020,2020,KNOX,12 EASTPORT,4504,004865,0.99395267,exact_name,high,1.0
2020,2020,KNOX,12 EASTPORT,4504,004868,0.00368175,exact_name,high,1.0
2020,2020,KNOX,12 EASTPORT,4504,004809,0.00160127,exact_name,high,1.0
2020,2020,KNOX,12 EASTPORT,4504,004864,0.00070746,exact_name,high,1.0
2020,2020,KNOX,12 EASTPORT,4504,004873,5.685e-05,exact_name,high,1.0
2020,2020,KNOX,13 FAIR GARDEN,0009,004871,1.0,exact_name,high,1.0
2020,2020,KNOX,14 AUSTIN EAST,0010,004873,1.0,exact_name,high,1.0
2020,2020,KNOX,15 JOHN T O CONNOR,0012,004867,0.819943,exact_name,high,1.0
2020,2020,KNOX,15 JOHN T O CONNOR,0012,004865,0.180057,exact_name,high,1.0
2020,2020,KNOX,16 LARRY COX SR CENTER,0014,004883,1.0,exact_name,high,1.0
2020,2020,KNOX,17 CHRISTENBERRY,0016,004876,1.0,exact_name,high,1.0
2020,2020,KNOX,18 LINCOLN PARK,0017,004877,1.0,exact_name,high,1.0
2020,2020,KNOX,19E THRIVE LONSDALE,0018,004804,0.734496,exact_name,high,1.0
2020,2020,KNOX,19E THRIVE LONSDALE,0018,004894,0.265504,exact_name,high,1.0
2020,2020,KNOX,19W THRIVE LONSDALE,0018,004804,0.734496,exact_name,high,1.0
2020,2020,KNOX,19W THRIVE LONSDALE,0018,004894,0.265504,exact_name,high,1.0
2020,2020,KNOX,20 BEAUMONT,0019,004863,0.658478,exact_name,high,1.0
2020,2020,KNOX,20 BEAUMONT,0019,004861,0.341522,exact_name,high,1.0
2020,2020,KNOX,23 WESTVIEW,0020,004859,1.0,exact_name,high,1.0
2020,2020,KNOX,24Q SEQUOYAH HILLS,0021,004833,1.0,exact_name,high,1.0
2020,2020,KNOX,25 SOUTH KNOX CC,0022,004831,1.0,exact_name,high,1.0
2020,2020,KNOX,26 DOGWOOD,0023,004809,1.0,exact_name,high,1.0
2020,2020,KNOX,27 SOUTH KNOX,0024,004827,1.0,exact_name,high,1.0
2020,2020,KNOX,29 ANDERSON,0025,004826,0.831492,exact_name,high,1.0
2020,2020,KNOX,29 ANDERSON,0025,004809,0.168508,exact_name,high,1.0
2020,2020,KNOX,30 SARAH MOORE GREENE,0026,004868,1.0,exact_name,high,1.0
2020,2020,KNOX,31 CHILHOWEE,0027,004870,1.0,exact_name,high,1.0
2020,2020,KNOX,32 SPRING HILL,0028,004872,1.0,exact_name,high,1.0
2020,2020,KNOX,33 RICHARD YOAKLEY,0031,004884,1.0,exact_name,high,1.0
2020,2020,KNOX,34 CENTRAL,0032,004882,1.0,exact_name,high,1.0
2020,2020,KNOX,35 SHANNONDALE,0033,004881,0.766867,exact_name,high,1.0
2020,2020,KNOX,35 SHANNONDALE,0033,004882,0.233133,exact_name,high,1.0
2020,2020,KNOX,36 GRESHAM,0034,004880,0.666485,exact_name,high,1.0
2020,2020,KNOX,36 GRESHAM,0034,004879,0.333515,exact_name,high,1.0
2020,2020,KNOX,37 INSKIP ELEMENTARY,0035,004879,1.0,exact_name,high,1.0
2020,2020,KNOX,39 INSKIP REC CENTER,0036,004803,0.547998,exact_name,high,1.0
2020,2020,KNOX,39 INSKIP REC CENTER,0036,004802,0.452002,exact_name,high,1.0
2020,2020,KNOX,40 NORWOOD,0038,004806,1.0,exact_name,high,1.0
2020,2020,KNOX,41 NORWOOD,0039,004803,1.0,exact_name,high,1.0
2020,2020,KNOX,42 PLEASANT RIDGE,0040,004856,1.0,exact_name,high,1.0
2020,2020,KNOX,43 WEST HAVEN,0041,004857,1.0,exact_name,high,1.0
2020,2020,KNOX,44 RIDGEDALE,0042,004855,1.0,exact_name,high,1.0
2020,2020,KNOX,45 BEARDEN MIDDLE,0043,004854,1.0,exact_name,high,1.0
2020,2020,KNOX,46 1ST NAZARENE,0044,004838,1.0,exact_name,high,1.0
2020,2020,KNOX,47 BEARDEN HIGH,0046,004837,1.0,exact_name,high,1.0
2020,2020,KNOX,48 POND GAP,0047,004801,1.0,exact_name,high,1.0
2020,2020,KNOX,49 BEARDEN ELEMENTARY,0049,004834,1.0,exact_name,high,1.0
2020,2020,KNOX,50N WEST HIGH,0050,004858,1.0,exact_name,high,1.0
2020,2020,KNOX,50S WEST HIGH,0051,004860,1.0,exact_name,high,1.0
2020,2020,KNOX,51 DEANE HILL REC CTR,0052,004836,1.0,exact_name,high,1.0
2020,2020,KNOX,55 LONAS,0053,004853,1.0,exact_name,high,1.0
2020,2020,KNOX,56 HEISKELL,0054,004890,1.0,exact_name,high,1.0
2020,2020,KNOX,57 HILLS,0055,004810,1.0,exact_name,high,1.0
2020,2020,KNOX,58N PEDIGO,0056,004891,0.585123,exact_name,high,1.0
2020,2020,KNOX,58N PEDIGO,0056,004895,0.414877,exact_name,high,1.0
2020,2020,KNOX,58S PEDIGO,0056,004891,0.585123,exact_name,high,1.0
2020,2020,KNOX,58S PEDIGO,0056,004895,0.414877,exact_name,high,1.0
2020,2020,KNOX,59 BRICKEY,0057,004887,1.0,exact_name,high,1.0
2020,2020,KNOX,60 FORT SUMTER,0058,004811,1.0,exact_name,high,1.0
2020,2020,KNOX,61 HALLS,0060,004886,1.0,exact_name,high,1.0
2020,2020,KNOX,62 HARDIN VALLEY,0061,004844,1.0,exact_name,high,1.0
2020,2020,KNOX,63 KARNS,0062,004848,1.0,exact_name,high,1.0
2020,2020,KNOX,63N KARNS NORTH,0063,004849,1.0,exact_name,high,1.0
2020,2020,KNOX,64 SOLWAY,0064,004846,1.0,exact_name,high,1.0
2020,2020,KNOX,65E SHORELINE,0065,004896,1.0,knox_alias_name,high,0.996
2020,2020,KNOX,65N CONCORD NORTH,0066,004845,1.0,exact_name,high,1.0
2020,2020,KNOX,65W FARRAGUT TOWN HALL,0069,004841,1.0,knox_alias_name,high,0.996
2020,2020,KNOX,66N FARRAGUT I,4696,004805,0.99478309,exact_name,high,1.0
2020,2020,KNOX,66N FARRAGUT I,4696,004845,0.00244309,exact_name,high,1.0
2020,2020,KNOX,66N FARRAGUT I,4696,004844,0.00187028,exact_name,high,1.0
2020,2020,KNOX,66N FARRAGUT I,4696,004842,0.00048173,exact_name,high,1.0
2020,2020,KNOX,66N FARRAGUT I,4696,004896,0.00038336,exact_name,high,1.0
2020,2020,KNOX,66N FARRAGUT I,4696,004850,3.082e-05,exact_name,high,1.0
2020,2020,KNOX,66N FARRAGUT I,4696,004847,7.64e-06,exact_name,high,1.0
2020,2020,KNOX,66S FARRAGUT II,4700,004842,0.99595841,exact_name,high,1.0
2020,2020,KNOX,66S FARRAGUT II,4700,004896,0.00339642,exact_name,high,1.0
2020,2020,KNOX,66S FARRAGUT II,4700,004841,0.00034719,exact_name,high,1.0
2020,2020,KNOX,66S FARRAGUT II,4700,004805,0.00029797,exact_name,high,1.0
2020,2020,KNOX,67 NORTH CEDAR BLUFF,0074,004852,1.0,exact_name,high,1.0
2020,2020,KNOX,68 SOUTH CEDAR BLUFF,0075,004850,1.0,exact_name,high,1.0
2020,2020,KNOX,68E EAST CEDAR BLUFF,0076,004851,1.0,exact_name,high,1.0
2020,2020,KNOX,69E BLUEGRASS,0077,004807,1.0,exact_name,high,1.0
2020,2020,KNOX,69N WEST VALLEY,0078,004840,1.0,exact_name,high,1.0
2020,2020,KNOX,69S NORTHSHORE,0079,004839,1.0,exact_name,high,1.0
2020,2020,KNOX,69W A L LOTTS,0080,004897,1.0,exact_name,high,1.0
2020,2020,KNOX,70E AMHERST,0081,004828,1.0,exact_name,high,1.0
2020,2020,KNOX,70W BALL CAMP,0082,004847,1.0,exact_name,high,1.0
2020,2020,KNOX,71 ROCKY HILL,0083,004835,1.0,exact_name,high,1.0
2020,2020,KNOX,72 DANTE,0084,004888,1.0,forced_best_name,low,0.695652
2020,2020,KNOX,73 POWELL,4720,004892,0.99742352,exact_name,high,1.0
2020,2020,KNOX,73 POWELL,4720,004890,0.00126624,exact_name,high,1.0
2020,2020,KNOX,73 POWELL,4720,004888,0.00087378,exact_name,high,1.0
2020,2020,KNOX,73 POWELL,4720,004887,0.00028076,exact_name,high,1.0
2020,2020,KNOX,73 POWELL,4720,004849,0.00013945,exact_name,high,1.0
2020,2020,KNOX,73 POWELL,4720,004891,1.626e-05,exact_name,high,1.0
2020,2020,KNOX,74 SHANNONDALE,0088,004885,1.0,exact_name,high,1.0
2020,2020,KNOX,76 SUNNYVIEW,0089,004818,1.0,exact_name,high,1.0
