from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2018,2010,SHELBY,GERMANTOWN 11,7476,008073,0.00039074,exact_name,high,1.0
2018,2010,SHELBY,GERMANTOWN 11,7476,008091,1.2e-06,exact_name,high,1.0
2018,2010,SHELBY,GERMANTOWN 11,7476,008093,1.5e-07,exact_name,high,1.0
2018,2010,SHELBY,GERMANTOWN 12,7477,008095,0.96354448,exact_name,high,1.0
2018,2010,SHELBY,GERMANTOWN 12,7477,008088,0.02067169,exact_name,high,1.0
2018,2010,SHELBY,GERMANTOWN 12,7477,008076,0.01572223,exact_name,high,1.0
2018,2010,SHELBY,GERMANTOWN 12,7477,008073,6.16e-05,exact_name,high,1.0
2018,2010,SHELBY,LAKELAND 01,7528,008096,0.99965862,code_token_name,high,0.993
2018,2010,SHELBY,LAKELAND 01,7528,008065,0.00034138,code_token_name,high,0.993
2018,2010,SHELBY,LAKELAND 02,7530,008097,0.99692654,code_token_name,high,0.993
2018,2010,SHELBY,LAKELAND 02,7530,008079,0.0030733,code_token_name,high,0.993
2018,2010,SHELBY,LAKELAND 02,7530,008096,1.6e-07,code_token_name,high,0.993
2018,2010,SHELBY,LUCY 01,7536,008098,0.99982146,shelby_alias_name,high,0.997
2018,2010,SHELBY,LUCY 01,7536,008260,0.00017854,shelby_alias_name,high,0.997
2018,2010,SHELBY,LUCY 03,7537,008099,0.99847623,shelby_alias_name,high,0.997
2018,2010,SHELBY,LUCY 03,7537,008098,0.00054316,shelby_alias_name,high,0.997
2018,2010,SHELBY,LUCY 03,7537,008061,0.00053392,shelby_alias_name,high,0.997
2018,2010,SHELBY,LUCY 03,7537,008064,0.00044637,shelby_alias_name,high,0.997
2018,2010,SHELBY,LUCY 03,7537,008261,3.3e-07,shelby_alias_name,high,0.997
2018,2010,SHELBY,MCCONNELL S,7540,008100,0.99983696,exact_name,high,1.0
2018,2010,SHELBY,MCCONNELL S,7540,008182,0.00016303,exact_name,high,1.0
2018,2010,SHELBY,MCCONNELL S,7540,008187,0.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 01,7544,008101,0.99982517,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 01,7544,008110,0.00017395,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 01,7544,008102,6e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 01,7544,008182,2.8e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 02,7548,008102,0.99929249,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 02,7548,008104,0.00070751,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 11,7556,008103,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 12,7564,008104,0.99999865,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 12,7564,008102,9.7e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 12,7564,008145,3.8e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 13,7568,008105,0.99999695,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 13,7568,008104,3.05e-06,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 16 1,7596,008107,0.9999996,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 16 1,7596,008109,4e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 16 3,7596,008107,0.9999996,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 16 3,7596,008109,4e-07,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 17,7608,008108,0.9999988,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 17,7608,008109,1.2e-06,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 20 1,7620,008109,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 20 1,7620,008122,0.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 20 3,7628,008110,0.99995683,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 20 3,7628,008103,4.317e-05,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 21,7632,008111,0.99999939,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 21,7632,008110,6.1e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 26,7669,008113,1.0,prefix_name,high,0.995
2018,2010,SHELBY,MEMPHIS 28,7684,008114,0.9999998,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 28,7684,008119,2e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 31 2,7708,008117,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 31 4,7716,008118,0.99999684,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 31 4,7716,008113,3.16e-06,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 33,7728,008119,0.9988482,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 33,7728,008109,0.0011518,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 33,7728,008122,0.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 34 2,7736,008120,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 36 1,7752,008122,0.99999933,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 36 1,7752,008146,6.7e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 36 2,7756,008123,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 37,7764,008125,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 41 3,7800,008130,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 42 1,7804,008131,0.99999809,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 42 1,7804,008190,1.91e-06,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 44 1,7824,008133,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 44 5,7840,008136,0.9992846,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 44 5,7840,008125,0.0007154,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 45 2,7848,008138,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 45 4,7856,008139,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 46 2,7864,008141,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 47,7872,008142,1.0,prefix_name,high,0.995
2018,2010,SHELBY,MEMPHIS 49,7732,008144,0.99999762,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 49,7732,008120,2.38e-06,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 50 1,7900,008145,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 50 1,7900,008104,0.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 50 2,7900,008145,1.0,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 50 2,7900,008104,0.0,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 52 1,7912,008146,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 53 1,7924,008149,0.99999885,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 53 1,7924,008172,8.7e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 53 1,7924,008152,2.8e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 54,7936,008152,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 55 2,7948,008154,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 57,7960,008157,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 58 1,7964,008158,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 58 4,7976,008159,0.99999999,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 58 4,7976,008161,1e-08,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 58 4,7976,008176,0.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 59 5,8038,008161,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 60 3,8012,008164,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 60 5,8020,008166,0.99999997,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 60 5,8020,008168,3e-08,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 60 6,8024,008167,0.99931694,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 60 6,8024,008161,0.00068306,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 60 7,8028,008168,0.99999525,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 60 7,8028,008210,3.84e-06,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 60 7,8028,008166,9.1e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 60 9,8036,008170,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 61,8044,008171,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 62,8048,008172,1.0,prefix_name,high,0.995
2018,2010,SHELBY,MEMPHIS 64,8064,008174,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 66,8080,008176,0.99999963,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 66,8080,008159,3.7e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 67 1,8092,008177,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 67 3,8096,008178,0.70172054,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 67 3,8096,008177,0.29826702,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 67 3,8096,008222,1.244e-05,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 68 1,8104,008179,0.9982738,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 68 1,8104,008237,0.00172582,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 68 1,8104,008174,3e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 68 1,8104,008217,8e-08,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 68 3,8112,008180,0.99999905,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 68 3,8112,008178,9.5e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 69 2,8120,008182,0.9994439,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 69 2,8120,008184,0.0003326,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 69 2,8120,008100,0.00022317,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 69 2,8120,008101,3.3e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 70 1,8124,008183,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 70 2,8128,008184,0.99967685,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 70 2,8128,008190,0.00031922,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 70 2,8128,008183,3.93e-06,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 71 4,8148,008187,0.99646175,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 71 4,8148,008098,0.00353825,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 72 3,8160,008189,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 72 7,8164,008190,0.999888,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 72 7,8164,008184,0.00011017,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 72 7,8164,008183,1.65e-06,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 72 7,8164,008131,1.8e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 73 1,8180,008191,0.98633689,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 73 1,8180,008159,0.00981642,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 73 1,8180,008161,0.00384669,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 73 3,8188,008192,0.99658494,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 73 3,8188,008197,0.00341506,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 74 1,8216,008194,0.99999969,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 74 1,8216,008192,3.1e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 74 2,8220,008195,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 74 5,8232,008197,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 74 9,8248,008199,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 75 1,8252,008200,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 75 11,8260,008201,0.99999938,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 75 11,8260,008202,5.6e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 75 11,8260,008204,7e-08,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 75 6,8284,008202,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 75 7,8268,008203,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 76 4,8312,008204,0.99999897,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 76 4,8312,008201,9.9e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 76 4,8312,008207,4e-08,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 76 5,8316,008205,0.9999997,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 76 5,8316,008201,3e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 76 6,8320,008206,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 77 1,8324,008207,0.99999989,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 77 1,8324,008203,1.1e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 77 3,8332,008209,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 78 3,8344,008210,0.9999995,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 78 3,8344,008167,5e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 79 1,8356,008211,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 79 2,8360,008212,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 79 3,8364,008213,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 79 7,8380,008214,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 80 2,8396,008216,0.65030153,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 80 2,8396,008217,0.34969834,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 80 2,8396,008237,1.1e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 80 2,8396,008179,2e-08,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 81 1,8400,008217,0.99999965,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 81 1,8400,008180,3.5e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 81 3,8408,008219,0.99999862,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 81 3,8408,008217,1.19e-06,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 81 3,8408,008222,2e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 81 5,8416,008221,0.99763851,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 81 5,8416,008090,0.00182779,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 81 5,8416,008086,0.0005337,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 81 7,8424,008222,0.99940179,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 81 7,8424,008086,0.0005982,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 81 7,8424,008221,1e-08,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 82 2,8432,008224,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 83,8440,008226,0.9999998,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 83,8440,008240,2e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 84 2,8448,008228,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 86,8460,008229,0.99977056,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 86,8460,008061,0.00022934,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 86,8460,008239,1e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 87 2,8464,008231,1.0,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 87 3,8472,008231,0.98941077,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 87 3,8472,008064,0.01058923,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 87 4,8464,008231,1.0,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 88 2,8480,008232,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 88 3,8484,008233,0.99999879,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 88 3,8484,008057,9.3e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 88 3,8484,008232,2.8e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 88 4,8570,008234,0.99999997,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 88 4,8570,008231,3e-08,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 89 1,8488,008236,0.99695285,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 89 1,8488,008237,0.00304629,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 89 1,8488,008233,6.2e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 89 1,8488,008053,2.4e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 89 2,8492,008237,0.9997531,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 89 2,8492,008179,0.00024684,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 89 2,8492,008216,6e-08,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 90 2,8500,008239,0.99999994,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 90 2,8500,008098,6e-08,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 90 3,8504,008240,0.9999997,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 90 3,8504,008239,3e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 91 1,7459,008241,0.9997072,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 91 1,7459,008077,0.00023633,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 91 1,7459,008078,5.309e-05,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 91 1,7459,008257,3.36e-06,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 91 1,7459,008237,1e-08,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 91 2,7462,008242,0.99729732,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 91 2,7462,008076,0.00270256,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 91 2,7462,008258,1.2e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 91 4,7450,008080,0.99999571,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 91 4,7450,008237,4.29e-06,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 92 1,7428,008243,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 93 1,7512,008245,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 93 3,7520,008246,0.99999967,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 93 3,7520,008243,3.3e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 94 3,8552,008248,0.99999941,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 94 3,8552,008250,5.9e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 94 6,8544,008250,1.0,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 94 7,8554,008250,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 94 8,8562,008251,0.99109534,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 94 8,8562,008265,0.00890456,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 94 8,8562,008248,1e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 95 1,7444,008252,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 95 5,7448,008255,1.0,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 95 6,7451,008256,0.99999865,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 95 6,7451,008255,1.3e-06,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 95 6,7451,008241,5e-08,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 95 7,7446,008257,0.99999151,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 95 7,7446,008258,5.67e-06,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 95 7,7446,008241,1.87e-06,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 95 7,7446,008256,9.4e-07,exact_name,high,1.0
2018,2010,SHELBY,MEMPHIS 95 8,7444,008252,1.0,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 96 1,8529,008259,0.98942212,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 96 1,8529,008263,0.0105775,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 96 1,8529,008096,2.3e-07,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 96 1,8529,008097,1.5e-07,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 96 2,8529,008259,0.98942212,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 96 2,8529,008263,0.0105775,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 96 2,8529,008096,2.3e-07,code_token_name,high,0.993
2018,2010,SHELBY,MEMPHIS 96 2,8529,008097,1.5e-07,code_token_name,high,0.993
2018,2010,SHELBY,MILLINGTON 01,8512,008260,0.99924957,code_token_name,high,0.993
2018,2010,SHELBY,MILLINGTON 01,8512,008098,0.00074983,code_token_name,high,0.993
2018,2010,SHELBY,MILLINGTON 01,8512,008261,6e-07,code_token_name,high,0.993
2018,2010,SHELBY,MILLINGTON 02,8516,008261,0.98210134,code_token_name,high,0.993
2018,2010,SHELBY,MILLINGTON 02,8516,008099,0.01768038,code_token_name,high,0.993
2018,2010,SHELBY,MILLINGTON 02,8516,008260,0.00021778,code_token_name,high,0.993
2018,2010,SHELBY,MILLINGTON 02,8516,008270,5.1e-07,code_token_name,high,0.993
2018,2010,SHELBY,MORNING SUN 01,8528,008262,0.98050997,exact_name,high,1.0
2018,2010,SHELBY,MORNING SUN 01,8528,008258,0.01945636,exact_name,high,1.0
2018,2010,SHELBY,MORNING SUN 01,8528,008259,3.354e-05,exact_name,high,1.0
2018,2010,SHELBY,MORNING SUN 01,8528,008263,1.2e-07,exact_name,high,1.0
2018,2010,SHELBY,MORNING SUN 02,8530,008263,0.99957766,exact_name,high,1.0
2018,2010,SHELBY,MORNING SUN 02,8530,008076,0.00030651,exact_name,high,1.0
2018,2010,SHELBY,MORNING SUN 02,8530,008259,0.00011544,exact_name,high,1.0
2018,2010,SHELBY,MORNING SUN 02,8530,008262,3e-07,exact_name,high,1.0
2018,2010,SHELBY,MORNING SUN 02,8530,008081,9e-08,exact_name,high,1.0
2018,2010,SHELBY,ROSS 05,8548,008268,0.53653236,shelby_alias_name,high,0.997
2018,2010,SHELBY,ROSS 05,8548,008265,0.45051461,shelby_alias_name,high,0.997
2018,2010,SHELBY,ROSS 05,8548,008251,0.01295303,shelby_alias_name,high,0.997
2018,2010,SHELBY,ROSS 13,8532,008266,1.0,shelby_alias_name,high,0.997
2018,2010,SHELBY,ROSS 14,8563,008267,0.99999652,shelby_alias_name,high,0.997
2018,2010,SHELBY,ROSS 14,8563,008269,2.91e-06,shelby_alias_name,high,0.997
2018,2010,SHELBY,ROSS 14,8563,008266,5.7e-07,shelby_alias_name,high,0.997
2018,2010,SHELBY,ROSS 16,8565,008269,0.99999988,shelby_alias_name,high,0.997
2018,2010,SHELBY,ROSS 16,8565,008266,8e-08,shelby_alias_name,high,0.997
2018,2010,SHELBY,ROSS 16,8565,008265,4e-08,shelby_alias_name,high,0.997
2018,2010,SHELBY,ROSS 16,8565,008251,0.0,shelby_alias_name,high,0.997
2018,2010,SHELBY,STEWARTVILLE,8564,008270,0.75314689,exact_name,high,1.0
2018,2010,SHELBY,STEWARTVILLE,8564,008261,0.24679987,exact_name,high,1.0
2018,2010,SHELBY,STEWARTVILLE,8564,008052,5.065e-05,exact_name,high,1.0
2018,2010,SHELBY,STEWARTVILLE,8564,008066,2.38e-06,exact_name,high,1.0
2018,2010,SHELBY,STEWARTVILLE,8564,008096,1.9e-07,exact_name,high,1.0
2018,2010,SHELBY,STEWARTVILLE,8564,008099,2e-08,exact_name,high,1.0
2018,2010,SMITH,01 DEFEATED,8584,008303,0.99998181,exact_name,high,1.0
2018,2010,SMITH,01 DEFEATED,8584,008308,1.795e-05,exact_name,high,1.0
2018,2010,SMITH,01 DEFEATED,8584,008307,2.4e-07,exact_name,high,1.0
2018,2010,SMITH,02 TANGLEWOOD,8636,008308,0.9983635,exact_name,high,1.0
2018,2010,SMITH,02 TANGLEWOOD,8636,008305,0.00099585,exact_name,high,1.0
2018,2010,SMITH,02 TANGLEWOOD,8636,008303,0.00064065,exact_name,high,1.0
2018,2010,SMITH,03 NEW MIDDLETON,8592,008302,0.92005165,exact_name,high,1.0
2018,2010,SMITH,03 NEW MIDDLETON,8592,008304,0.07982627,exact_name,high,1.0
2018,2010,SMITH,03 NEW MIDDLETON,8592,008306,0.00012208,exact_name,high,1.0
2018,2010,SMITH,04 ROCK CITY,8588,008301,1.0,exact_name,high,1.0
2018,2010,SMITH,04 ROCK CITY,8588,008306,0.0,exact_name,high,1.0
2018,2010,SMITH,05 GORDONSVILLE,8612,008304,0.99997449,exact_name,high,1.0
2018,2010,SMITH,05 GORDONSVILLE,8612,008307,2.165e-05,exact_name,high,1.0
2018,2010,SMITH,05 GORDONSVILLE,8612,008302,3.86e-06,exact_name,high,1.0
2018,2010,SMITH,06 CARTHAGE,8640,008305,0.99713948,exact_name,high,1.0
2018,2010,SMITH,06 CARTHAGE,8640,008308,0.00286052,exact_name,high,1.0
2018,2010,SMITH,07 SOUTH CARTHAGE,8600,008306,0.99957439,exact_name,high,1.0
2018,2010,SMITH,07 SOUTH CARTHAGE,8600,008302,0.0003098,exact_name,high,1.0
2018,2010,SMITH,07 SOUTH CARTHAGE,8600,008307,0.0001158,exact_name,high,1.0
2018,2010,SMITH,07 SOUTH CARTHAGE,8600,008301,1e-08,exact_name,high,1.0
2018,2010,SMITH,08 ELMWOOD,8604,008307,0.99992144,exact_name,high,1.0
2018,2010,SMITH,08 ELMWOOD,8604,008306,7.856e-05,exact_name,high,1.0
2018,2010,STEWART,1 1 INDIAN MOUND,8680,008404,0.99999707,exact_name,high,1.0
2018,2010,STEWART,1 1 INDIAN MOUND,8680,008401,2.93e-06,exact_name,high,1.0
2018,2010,STEWART,2 1 BIG ROCK,8648,008401,0.99988029,exact_name,high,1.0
2018,2010,STEWART,2 1 BIG ROCK,8648,008403,0.00011968,exact_name,high,1.0
2018,2010,STEWART,2 1 BIG ROCK,8648,008404,3e-08,exact_name,high,1.0
2018,2010,STEWART,2 1 BIG ROCK,8648,008402,0.0,exact_name,high,1.0
2018,2010,STEWART,3 1 BUMPUS MILLS,8656,008402,0.76590832,exact_name,high,1.0
