from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2012,2010,HAMILTON,190 KINGSPOINT 1,3388,003415,0.30262598,tail_fuzzy_name,low,0.761905
2012,2010,HAMILTON,190 KINGSPOINT 1,3388,003354,0.0,tail_fuzzy_name,low,0.761905
2012,2010,HAMILTON,190 KINGSPOINT 1,3388,003381,0.0,tail_fuzzy_name,low,0.761905
2012,2010,HAMILTON,190 KINGSPOINT 1,3388,003390,0.0,tail_fuzzy_name,low,0.761905
2012,2010,HAMILTON,190 KINGSPOINT 1,3388,003389,0.0,tail_fuzzy_name,low,0.761905
2012,2010,HAMILTON,190 KINGSPOINT 1,3388,003416,0.0,tail_fuzzy_name,low,0.761905
2012,2010,HAMILTON,190 KINGSPOINT 1,3388,003417,0.0,tail_fuzzy_name,low,0.761905
2012,2010,HAMILTON,191 KINGSPOINT 2,3388,003414,0.69737402,tail_fuzzy_name,low,0.761905
2012,2010,HAMILTON,191 KINGSPOINT 2,3388,003415,0.30262598,tail_fuzzy_name,low,0.761905
2012,2010,HAMILTON,191 KINGSPOINT 2,3388,003354,0.0,tail_fuzzy_name,low,0.761905
2012,2010,HAMILTON,191 KINGSPOINT 2,3388,003381,0.0,tail_fuzzy_name,low,0.761905
2012,2010,HAMILTON,191 KINGSPOINT 2,3388,003390,0.0,tail_fuzzy_name,low,0.761905
2012,2010,HAMILTON,191 KINGSPOINT 2,3388,003389,0.0,tail_fuzzy_name,low,0.761905
2012,2010,HAMILTON,191 KINGSPOINT 2,3388,003416,0.0,tail_fuzzy_name,low,0.761905
2012,2010,HAMILTON,191 KINGSPOINT 2,3388,003417,0.0,tail_fuzzy_name,low,0.761905
2012,2010,HAMILTON,192 E CHATTANOOGA 2,3421,003434,0.95919293,tail_fuzzy_name,low,0.8125
2012,2010,HAMILTON,192 E CHATTANOOGA 2,3421,003435,0.04080707,tail_fuzzy_name,low,0.8125
2012,2010,HAMILTON,192 E CHATTANOOGA 2,3421,003454,0.0,tail_fuzzy_name,low,0.8125
2012,2010,HAMILTON,193 NORTHGATE 2,3424,003437,0.53166515,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,193 NORTHGATE 2,3424,003386,0.45185705,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,193 NORTHGATE 2,3424,003422,0.0156972,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,193 NORTHGATE 2,3424,003436,0.00066863,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,193 NORTHGATE 2,3424,003412,0.00011198,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,193 NORTHGATE 2,3424,003413,0.0,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,193 NORTHGATE 2,3424,003438,0.0,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,193 NORTHGATE 2,3424,003450,0.0,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,194 NORTHGATE 1,3424,003437,0.53166515,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,194 NORTHGATE 1,3424,003386,0.45185705,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,194 NORTHGATE 1,3424,003422,0.0156972,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,194 NORTHGATE 1,3424,003436,0.00066863,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,194 NORTHGATE 1,3424,003412,0.00011198,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,194 NORTHGATE 1,3424,003413,0.0,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,194 NORTHGATE 1,3424,003438,0.0,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,194 NORTHGATE 1,3424,003450,0.0,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,195 EASTDALE,3364,003396,1.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,195 EASTDALE,3364,003405,0.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,195 EASTDALE,3364,003453,0.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,195 EASTDALE,3364,003397,0.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,195 EASTDALE,3364,003381,0.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,195 EASTDALE,3364,003476,0.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,197 DOWNTOWN 2,3332,003385,0.65452129,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,197 DOWNTOWN 2,3332,003384,0.21478654,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,197 DOWNTOWN 2,3332,003427,0.1258663,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,197 DOWNTOWN 2,3332,003352,0.00482588,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,197 DOWNTOWN 2,3332,003380,0.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,197 DOWNTOWN 2,3332,003379,0.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,198 STUART HEIGHTS,3456,003465,1.0,tail_fuzzy_name,low,0.933333
2012,2010,HAMILTON,198 STUART HEIGHTS,3456,003448,0.0,tail_fuzzy_name,low,0.933333
2012,2010,HAMILTON,198 STUART HEIGHTS,3456,003449,0.0,tail_fuzzy_name,low,0.933333
2012,2010,HAMILTON,198 STUART HEIGHTS,3456,003422,0.0,tail_fuzzy_name,low,0.933333
2012,2010,HAMILTON,198 STUART HEIGHTS,3456,003454,0.0,tail_fuzzy_name,low,0.933333
2012,2010,HAMILTON,198 STUART HEIGHTS,3456,003354,0.0,tail_fuzzy_name,low,0.933333
2012,2010,HAMILTON,199 DOWNTOWN 1,3332,003385,0.65452129,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,199 DOWNTOWN 1,3332,003384,0.21478654,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,199 DOWNTOWN 1,3332,003427,0.1258663,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,199 DOWNTOWN 1,3332,003352,0.00482588,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,199 DOWNTOWN 1,3332,003380,0.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,199 DOWNTOWN 1,3332,003379,0.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,206 CONCORD 7,3328,003372,0.54221941,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,206 CONCORD 7,3328,003371,0.44378708,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,206 CONCORD 7,3328,003374,0.01026417,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,206 CONCORD 7,3328,003364,0.00372935,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,206 CONCORD 7,3328,003395,0.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,206 CONCORD 7,3328,003375,0.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,206 CONCORD 7,3328,003388,0.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,208 COURTHOUSE 1,3340,003379,0.44449218,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,208 COURTHOUSE 1,3340,003365,0.30400047,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,208 COURTHOUSE 1,3340,003385,0.10135327,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,208 COURTHOUSE 1,3340,003384,0.06787487,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,208 COURTHOUSE 1,3340,003399,0.06249507,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,208 COURTHOUSE 1,3340,003380,0.01978413,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,208 COURTHOUSE 1,3340,003354,0.0,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,208 COURTHOUSE 1,3340,003427,0.0,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,208 COURTHOUSE 1,3340,003352,0.0,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,208 COURTHOUSE 1,3340,003434,0.0,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,209 EASTSIDE 1,3360,003399,1.0,tail_fuzzy_name,low,0.952381
2012,2010,HAMILTON,209 EASTSIDE 1,3360,003451,0.0,tail_fuzzy_name,low,0.952381
2012,2010,HAMILTON,209 EASTSIDE 1,3360,003352,0.0,tail_fuzzy_name,low,0.952381
2012,2010,HAMILTON,210 RIDGEDALE 1,3444,003451,0.59811316,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,210 RIDGEDALE 1,3444,003452,0.37459945,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,210 RIDGEDALE 1,3444,003426,0.0272874,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,210 RIDGEDALE 1,3444,003399,0.0,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,210 RIDGEDALE 1,3444,003405,0.0,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,210 RIDGEDALE 1,3444,003365,0.0,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,211 RIDGEDALE 2,3444,003451,0.59811316,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,211 RIDGEDALE 2,3444,003452,0.37459945,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,211 RIDGEDALE 2,3444,003426,0.0272874,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,211 RIDGEDALE 2,3444,003399,0.0,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,211 RIDGEDALE 2,3444,003405,0.0,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,211 RIDGEDALE 2,3444,003365,0.0,tail_fuzzy_name,low,0.9
2012,2010,HAMILTON,212 ALTON PARK 1,3288,003352,0.99987273,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,212 ALTON PARK 1,3288,003463,0.00012727,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,212 ALTON PARK 1,3288,003391,0.0,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,212 ALTON PARK 1,3288,003353,0.0,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,212 ALTON PARK 1,3288,003399,0.0,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,212 ALTON PARK 1,3288,003385,0.0,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,213 LOOKOUT MTN,3568,003419,1.0,tail_fuzzy_name,low,0.758621
2012,2010,HAMILTON,213 LOOKOUT MTN,3568,003421,0.0,tail_fuzzy_name,low,0.758621
2012,2010,HAMILTON,214 ALTON PARK 2,3288,003352,0.99987273,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,214 ALTON PARK 2,3288,003463,0.00012727,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,214 ALTON PARK 2,3288,003391,0.0,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,214 ALTON PARK 2,3288,003353,0.0,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,214 ALTON PARK 2,3288,003399,0.0,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,214 ALTON PARK 2,3288,003385,0.0,tail_fuzzy_name,low,0.909091
2012,2010,HAMILTON,215 MOUNTAIN CREEK 3,3409,003427,1.0,tail_fuzzy_name,low,0.9375
2012,2010,HAMILTON,215 MOUNTAIN CREEK 3,3409,003430,0.0,tail_fuzzy_name,low,0.9375
2012,2010,HAMILTON,216 APISON 3,3480,003355,0.95026524,tail_fuzzy_name,low,0.875
2012,2010,HAMILTON,216 APISON 3,3480,003445,0.04908067,tail_fuzzy_name,low,0.875
2012,2010,HAMILTON,216 APISON 3,3480,003368,0.0006541,tail_fuzzy_name,low,0.875
2012,2010,HAMILTON,216 APISON 3,3480,003370,0.0,tail_fuzzy_name,low,0.875
2012,2010,HAMILTON,216 APISON 3,3480,003369,0.0,tail_fuzzy_name,low,0.875
2012,2010,HAMILTON,COLLEGEDALE EV,3488,003368,0.43018132,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,COLLEGEDALE EV,3488,003367,0.30578289,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,COLLEGEDALE EV,3488,003370,0.23598002,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,COLLEGEDALE EV,3488,003369,0.02621971,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,COLLEGEDALE EV,3488,003355,0.0012379,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,COLLEGEDALE EV,3488,003443,0.00059732,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,COLLEGEDALE EV,3488,003445,8.4e-07,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,COLLEGEDALE EV,3488,003357,0.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,COLLEGEDALE EV,3488,003356,0.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,COLLEGEDALE EV,3488,003440,0.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,COLLEGEDALE EV,3488,003378,0.0,tail_fuzzy_name,low,0.888889
2012,2010,HAMILTON,NORTHGATE EV,3424,003437,0.53166515,tail_fuzzy_name,low,0.857143
2012,2010,HAMILTON,NORTHGATE EV,3424,003386,0.45185705,tail_fuzzy_name,low,0.857143
2012,2010,HAMILTON,NORTHGATE EV,3424,003422,0.0156972,tail_fuzzy_name,low,0.857143
2012,2010,HAMILTON,NORTHGATE EV,3424,003436,0.00066863,tail_fuzzy_name,low,0.857143
2012,2010,HAMILTON,NORTHGATE EV,3424,003412,0.00011198,tail_fuzzy_name,low,0.857143
2012,2010,HAMILTON,NORTHGATE EV,3424,003413,0.0,tail_fuzzy_name,low,0.857143
2012,2010,HAMILTON,NORTHGATE EV,3424,003438,0.0,tail_fuzzy_name,low,0.857143
2012,2010,HAMILTON,NORTHGATE EV,3424,003450,0.0,tail_fuzzy_name,low,0.857143
2012,2010,HARDIN,ARMORY 1 1,3736,003702,0.97052753,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,ARMORY 1 1,3736,003704,0.01726412,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,ARMORY 1 1,3736,003703,0.01200332,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,ARMORY 1 1,3736,003707,0.00020503,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,ARMORY 1 1,3736,003701,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,ARMORY 1 1,3736,003708,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,CERRO GORDO 6 1,3756,003706,0.99783057,tail_fuzzy_name,low,0.846154
2012,2010,HARDIN,CERRO GORDO 6 1,3756,003712,0.00216943,tail_fuzzy_name,low,0.846154
2012,2010,HARDIN,CERRO GORDO 6 1,3756,003705,0.0,tail_fuzzy_name,low,0.846154
2012,2010,HARDIN,CERRO GORDO 6 1,3756,003717,0.0,tail_fuzzy_name,low,0.846154
2012,2010,HARDIN,CERRO GORDO 6 1,3756,003718,0.0,tail_fuzzy_name,low,0.846154
2012,2010,HARDIN,CERRO GORDO 6 1,3756,003711,0.0,tail_fuzzy_name,low,0.846154
2012,2010,HARDIN,COUNCE 3 1,3760,003714,1.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,COUNCE 3 1,3760,003713,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,COUNCE 3 1,3760,003708,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,COUNCE 3 1,3760,003715,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,COURTHOUSE 9 1,3752,003703,1.0,tail_fuzzy_name,low,0.833333
2012,2010,HARDIN,COURTHOUSE 9 1,3752,003710,0.0,tail_fuzzy_name,low,0.833333
2012,2010,HARDIN,COURTHOUSE 9 1,3752,003701,0.0,tail_fuzzy_name,low,0.833333
2012,2010,HARDIN,COURTHOUSE 9 1,3752,003704,0.0,tail_fuzzy_name,low,0.833333
2012,2010,HARDIN,COURTHOUSE 9 1,3752,003702,0.0,tail_fuzzy_name,low,0.833333
2012,2010,HARDIN,COURTHOUSE 9 1,3752,003705,0.0,tail_fuzzy_name,low,0.833333
2012,2010,HARDIN,COURTHOUSE 9 1,3752,003708,0.0,tail_fuzzy_name,low,0.833333
2012,2010,HARDIN,FAIRGROUND 10 1,3744,003704,0.81482904,tail_fuzzy_name,low,0.8
2012,2010,HARDIN,FAIRGROUND 10 1,3744,003705,0.18151177,tail_fuzzy_name,low,0.8
2012,2010,HARDIN,FAIRGROUND 10 1,3744,003702,0.00365919,tail_fuzzy_name,low,0.8
2012,2010,HARDIN,FAIRGROUND 10 1,3744,003712,0.0,tail_fuzzy_name,low,0.8
2012,2010,HARDIN,FAIRGROUND 10 1,3744,003709,0.0,tail_fuzzy_name,low,0.8
2012,2010,HARDIN,FAIRGROUND 10 1,3744,003703,0.0,tail_fuzzy_name,low,0.8
2012,2010,HARDIN,MORRIS CHAPEL 5 2,3780,003717,1.0,tail_fuzzy_name,low,0.866667
2012,2010,HARDIN,MORRIS CHAPEL 5 2,3780,003718,0.0,tail_fuzzy_name,low,0.866667
2012,2010,HARDIN,MORRIS CHAPEL 5 2,3780,003710,0.0,tail_fuzzy_name,low,0.866667
2012,2010,HARDIN,MORRIS CHAPEL 5 2,3780,003706,0.0,tail_fuzzy_name,low,0.866667
2012,2010,HARDIN,MORRIS CHAPEL 5 2,3780,003705,0.0,tail_fuzzy_name,low,0.866667
2012,2010,HARDIN,OLIVE HILL 6 3,3796,003711,1.0,tail_fuzzy_name,low,0.833333
2012,2010,HARDIN,OLIVE HILL 6 3,3796,003709,0.0,tail_fuzzy_name,low,0.833333
2012,2010,HARDIN,OLIVE HILL 6 3,3796,003712,0.0,tail_fuzzy_name,low,0.833333
2012,2010,HARDIN,OLIVE HILL 6 3,3796,003706,0.0,tail_fuzzy_name,low,0.833333
2012,2010,HARDIN,OLIVET 1 2,3800,003707,0.89407662,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,OLIVET 1 2,3800,003704,0.10590893,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,OLIVET 1 2,3800,003702,1.445e-05,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,OLIVET 1 2,3800,003709,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,RHODES 6 2,3804,003712,0.98920053,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,RHODES 6 2,3804,003705,0.01079947,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,RHODES 6 2,3804,003706,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,RHODES 6 2,3804,003704,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,RHODES 6 2,3804,003711,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,RHODES 6 2,3804,003709,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,SALTILLO 5 1,3808,003718,1.0,tail_fuzzy_name,low,0.8
2012,2010,HARDIN,SALTILLO 5 1,3808,003717,0.0,tail_fuzzy_name,low,0.8
2012,2010,HARDIN,SHILOH 4 1,3812,003716,1.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,SHILOH 4 1,3812,003710,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,SHILOH 4 1,3812,003713,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,SHILOH 4 1,3812,003708,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,SOUTHSIDE 3 2,3816,003713,1.0,tail_fuzzy_name,low,0.818182
2012,2010,HARDIN,SOUTHSIDE 3 2,3816,003716,0.0,tail_fuzzy_name,low,0.818182
2012,2010,HARDIN,SOUTHSIDE 3 2,3816,003714,0.0,tail_fuzzy_name,low,0.818182
2012,2010,HARDIN,SOUTHSIDE 3 2,3816,003708,0.0,tail_fuzzy_name,low,0.818182
2012,2010,HARDIN,WALKERS 2 2,3820,003701,1.0,tail_fuzzy_name,low,0.777778
2012,2010,HARDIN,WALKERS 2 2,3820,003703,0.0,tail_fuzzy_name,low,0.777778
2012,2010,HARDIN,WALKERS 2 2,3820,003708,0.0,tail_fuzzy_name,low,0.777778
2012,2010,HARDIN,WALKERS 2 2,3820,003702,0.0,tail_fuzzy_name,low,0.777778
2012,2010,HARDIN,WALNUT GROVE 7 2,3824,003715,1.0,tail_fuzzy_name,low,0.857143
2012,2010,HARDIN,WALNUT GROVE 7 2,3824,003709,0.0,tail_fuzzy_name,low,0.857143
2012,2010,HARDIN,WALNUT GROVE 7 2,3824,003708,0.0,tail_fuzzy_name,low,0.857143
2012,2010,HARDIN,WALNUT GROVE 7 2,3824,003714,0.0,tail_fuzzy_name,low,0.857143
2012,2010,HARDIN,WHITES 7 1,3828,003709,1.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,WHITES 7 1,3828,003715,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,WHITES 7 1,3828,003711,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,WHITES 7 1,3828,003707,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,WHITES 7 1,3828,003704,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,WHITES 7 1,3828,003712,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,WHITES 7 1,3828,003708,0.0,tail_fuzzy_name,low,0.75
2012,2010,HARDIN,WHITES 7 1,3828,003702,0.0,tail_fuzzy_name,low,0.75
2012,2010,HOUSTON,GRIFFINS CHAPEL,4220,004307,1.0,tail_fuzzy_name,low,0.789474
2012,2010,HOUSTON,GRIFFINS CHAPEL,4220,004306,0.0,tail_fuzzy_name,low,0.789474
2012,2010,HOUSTON,GRIFFINS CHAPEL,4220,004305,0.0,tail_fuzzy_name,low,0.789474
2012,2010,HOUSTON,GRIFFINS CHAPEL,4220,004303,0.0,tail_fuzzy_name,low,0.789474
2012,2010,LAUDERDALE,CENTRAL 6,4920,005051,1.0,tail_fuzzy_name,low,0.875
2012,2010,LAUDERDALE,CENTRAL 6,4920,005053,0.0,tail_fuzzy_name,low,0.875
2012,2010,LAUDERDALE,CENTRAL 6,4920,005054,0.0,tail_fuzzy_name,low,0.875
2012,2010,LAUDERDALE,CONNER 2,5004,005054,0.86603643,tail_fuzzy_name,low,0.857143
2012,2010,LAUDERDALE,CONNER 2,5004,005064,0.13396357,tail_fuzzy_name,low,0.857143
2012,2010,LAUDERDALE,CONNER 2,5004,005056,0.0,tail_fuzzy_name,low,0.857143
2012,2010,LAUDERDALE,CONNER 2,5004,005052,0.0,tail_fuzzy_name,low,0.857143
2012,2010,LAUDERDALE,EDITH 7,4956,005053,0.90283834,tail_fuzzy_name,low,0.833333
2012,2010,LAUDERDALE,EDITH 7,4956,005051,0.09716166,tail_fuzzy_name,low,0.833333
2012,2010,LAUDERDALE,GATES 7,4952,005052,0.96997748,tail_fuzzy_name,low,0.833333
2012,2010,LAUDERDALE,GATES 7,4952,005063,0.03002252,tail_fuzzy_name,low,0.833333
2012,2010,LAUDERDALE,GATES 7,4952,005053,0.0,tail_fuzzy_name,low,0.833333
2012,2010,LAUDERDALE,GATES 7,4952,005054,0.0,tail_fuzzy_name,low,0.833333
2012,2010,LAUDERDALE,GATES 7,4952,005051,0.0,tail_fuzzy_name,low,0.833333
2012,2010,LAUDERDALE,HENNING 1,4976,005064,0.88629046,tail_fuzzy_name,low,0.875
2012,2010,LAUDERDALE,HENNING 1,4976,005058,0.11370954,tail_fuzzy_name,low,0.875
2012,2010,LAUDERDALE,HENNING 1,4976,005057,0.0,tail_fuzzy_name,low,0.875
2012,2010,LAUDERDALE,HENNING 1,4976,005056,0.0,tail_fuzzy_name,low,0.875
2012,2010,LAUDERDALE,LIGHTFOOT 5,4980,005060,0.91137483,tail_fuzzy_name,low,0.9
2012,2010,LAUDERDALE,LIGHTFOOT 5,4980,005051,0.08862517,tail_fuzzy_name,low,0.9
2012,2010,LAUDERDALE,LIGHTFOOT 5,4980,005058,0.0,tail_fuzzy_name,low,0.9
2012,2010,LAUDERDALE,MCBRIDE 1,4964,005058,0.93976665,tail_fuzzy_name,low,0.875
2012,2010,LAUDERDALE,MCBRIDE 1,4964,005060,0.06023335,tail_fuzzy_name,low,0.875
2012,2010,LAUDERDALE,MCBRIDE 1,4964,005051,0.0,tail_fuzzy_name,low,0.875
2012,2010,LAUDERDALE,MCBRIDE 1,4964,005057,0.0,tail_fuzzy_name,low,0.875
2012,2010,LAUDERDALE,NANKIPOO 7,4948,005053,0.80251697,tail_fuzzy_name,low,0.888889
2012,2010,LAUDERDALE,NANKIPOO 7,4948,005063,0.19748303,tail_fuzzy_name,low,0.888889
2012,2010,LAUDERDALE,NANKIPOO 7,4948,005051,0.0,tail_fuzzy_name,low,0.888889
2012,2010,LAUDERDALE,PRICE 5,4936,005060,1.0,tail_fuzzy_name,low,0.833333
2012,2010,LAUDERDALE,PRICE 5,4936,005064,0.0,tail_fuzzy_name,low,0.833333
2012,2010,LINCOLN,5 2 9TH GRADE ACAD,5200,000005,0.52619416,tail_fuzzy_name,low,0.896552
2012,2010,LINCOLN,5 2 9TH GRADE ACAD,5200,000001,0.47380584,tail_fuzzy_name,low,0.896552
2012,2010,LINCOLN,5 2 9TH GRADE ACAD,5200,000010,0.0,tail_fuzzy_name,low,0.896552
2012,2010,LINCOLN,5 2 9TH GRADE ACAD,5200,000007,0.0,tail_fuzzy_name,low,0.896552
2012,2010,LINCOLN,5 2 9TH GRADE ACAD,5200,000018,0.0,tail_fuzzy_name,low,0.896552
2012,2010,LOUDON,EATON,5292,005463,0.68406674,fuzzy_name,low,0.909091
2012,2010,LOUDON,EATON,5292,005462,0.31542999,fuzzy_name,low,0.909091
2012,2010,LOUDON,EATON,5292,005452,0.00050326,fuzzy_name,low,0.909091
2012,2010,LOUDON,EATON,5292,005458,0.0,fuzzy_name,low,0.909091
2012,2010,LOUDON,EATON,5292,005461,0.0,fuzzy_name,low,0.909091
2012,2010,MARION,HALETOWN LADD,5602,005753,0.99433044,tail_fuzzy_name,low,0.962963
2012,2010,MARION,HALETOWN LADD,5602,005762,0.00566956,tail_fuzzy_name,low,0.962963
2012,2010,MARION,HALETOWN LADD,5602,005763,0.0,tail_fuzzy_name,low,0.962963
2012,2010,MARION,HALETOWN LADD,5602,005754,0.0,tail_fuzzy_name,low,0.962963
2012,2010,MARION,HALETOWN LADD,5602,005758,0.0,tail_fuzzy_name,low,0.962963
2012,2010,MARION,HALETOWN LADD,5602,005751,0.0,tail_fuzzy_name,low,0.962963
2012,2010,MARION,HALETOWN LADD,5602,003421,0.0,tail_fuzzy_name,low,0.962963
2012,2010,MARION,POWELLS CROSSROAD,5674,005760,0.9662957,tail_fuzzy_name,low,0.971429
2012,2010,MARION,POWELLS CROSSROAD,5674,005766,0.0337043,tail_fuzzy_name,low,0.971429
2012,2010,MARION,POWELLS CROSSROAD,5674,005762,0.0,tail_fuzzy_name,low,0.971429
2012,2010,MARION,POWELLS CROSSROAD,5674,005765,0.0,tail_fuzzy_name,low,0.971429
2012,2010,MAURY,ARMORY 7 1,5770,005953,0.53383544,tail_fuzzy_name,low,0.75
2012,2010,MAURY,ARMORY 7 1,5770,005958,0.26691249,tail_fuzzy_name,low,0.75
2012,2010,MAURY,ARMORY 7 1,5770,005952,0.19840295,tail_fuzzy_name,low,0.75
2012,2010,MAURY,ARMORY 7 1,5770,005954,0.00084912,tail_fuzzy_name,low,0.75
2012,2010,MAURY,ARMORY 7 1,5770,005956,0.0,tail_fuzzy_name,low,0.75
2012,2010,MAURY,ARMORY 7 1,5770,005967,0.0,tail_fuzzy_name,low,0.75
