from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2008,2000,HAMILTON,090 HARRISON 2,3636,003458,6.374e-05,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003404,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003418,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003443,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003361,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003423,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003468,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003383,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003441,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003382,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003467,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003469,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003442,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003370,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003466,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003357,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003425,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003368,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003433,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003413,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003378,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003424,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003444,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003446,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003460,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003406,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003440,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003412,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003461,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003359,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003367,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003360,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003445,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003362,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003377,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003470,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003455,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003403,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003431,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003351,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,090 HARRISON 2,3636,003374,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003355,0.50129635,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003474,0.33470216,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003356,0.15729386,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003473,0.00303287,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003367,0.00147984,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003368,0.00091385,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003388,0.00072279,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003370,0.0005013,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003369,5.57e-05,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003443,1.27e-06,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003445,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003440,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003475,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003387,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003357,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003371,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003395,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003378,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003375,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003441,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003372,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003459,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003376,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003468,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003442,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003444,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003408,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003469,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003409,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003361,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,091 WESTVIEW 2,3640,003467,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,092 LOOKOUT VALLEY 2,3622,003421,0.7501455,code_token_name,high,0.993
2008,2000,HAMILTON,092 LOOKOUT VALLEY 2,3622,003420,0.23823171,code_token_name,high,0.993
2008,2000,HAMILTON,092 LOOKOUT VALLEY 2,3622,003464,0.00553203,code_token_name,high,0.993
2008,2000,HAMILTON,092 LOOKOUT VALLEY 2,3622,005751,0.00517563,code_token_name,high,0.993
2008,2000,HAMILTON,092 LOOKOUT VALLEY 2,3622,003385,0.00091514,code_token_name,high,0.993
2008,2000,HAMILTON,092 LOOKOUT VALLEY 2,3622,003429,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,092 LOOKOUT VALLEY 2,3622,003427,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,092 LOOKOUT VALLEY 2,3622,003419,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,092 LOOKOUT VALLEY 2,3622,003430,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,092 LOOKOUT VALLEY 2,3622,003463,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003375,0.64184615,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003378,0.14040419,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003372,0.1095708,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003371,0.08967976,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003469,0.00984289,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003376,0.00288399,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003440,0.00232669,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003374,0.00207417,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003364,0.00075362,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003441,0.00038555,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003367,0.00023219,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003387,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003475,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003470,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003395,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003377,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003388,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003473,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003443,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003468,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003467,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003407,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003442,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003466,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003408,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003351,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003416,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003474,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003417,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,093 CONCORD 2,3329,003362,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,094 EASTGATE 1,3430,003439,1.0,code_token_name,high,0.993
2008,2000,HAMILTON,094 EASTGATE 1,3430,003428,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,094 EASTGATE 1,3430,003438,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,094 EASTGATE 1,3430,003450,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,094 EASTGATE 1,3430,003471,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,094 EASTGATE 1,3430,003446,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,094 EASTGATE 1,3430,003436,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,094 EASTGATE 1,3430,003422,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,094 EASTGATE 1,3430,003412,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,094 EASTGATE 1,3430,003472,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,094 EASTGATE 1,3430,003411,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,094 EASTGATE 1,3430,003461,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,094 EASTGATE 1,3430,003437,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,094 EASTGATE 1,3430,003386,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,094 EASTGATE 1,3430,003413,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003398,0.71687199,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003363,0.2624197,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003476,0.02045236,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003396,0.00025595,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003397,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003364,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003477,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003351,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003416,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003381,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003469,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003417,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003390,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003405,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003426,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003392,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003395,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003393,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,095 EASTGATE 2,3369,003414,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003475,0.99382769,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003387,0.00617231,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003473,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003375,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003474,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003440,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003441,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003378,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003367,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003388,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003469,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003372,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003376,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003377,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003470,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003443,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003371,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003395,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003468,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003467,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003407,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003355,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003442,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003466,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003408,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003351,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,096 WESTVIEW 3,3641,003374,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003469,0.73988875,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003416,0.13815618,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003470,0.12195507,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003362,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003417,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003377,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003351,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003477,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003378,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003466,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003432,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003414,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003433,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003415,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003476,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003374,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003441,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003364,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003398,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003407,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003467,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003468,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,097 TYNER 2,3465,003372,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003406,0.9592677,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003433,0.02996196,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003466,0.01077034,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003407,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003432,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003362,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003409,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003415,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003413,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003386,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003404,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003354,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003469,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003467,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003468,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003417,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003408,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003416,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,098 HARRISON 3,3637,003422,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003413,0.98373049,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003404,0.01626951,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003386,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003407,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003412,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003406,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003446,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003424,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003418,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003409,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003462,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003432,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003433,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003422,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003415,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003362,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003461,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003354,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,101 HIXSON 3,3383,003417,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,102 NORTHWOODS 5,3306,003397,1.0,code_token_name,high,0.993
2008,2000,HAMILTON,102 NORTHWOODS 5,3306,003363,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,102 NORTHWOODS 5,3306,003398,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,102 NORTHWOODS 5,3306,003396,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,102 NORTHWOODS 5,3306,003476,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,102 NORTHWOODS 5,3306,003426,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,102 NORTHWOODS 5,3306,003364,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,102 NORTHWOODS 5,3306,003453,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,102 NORTHWOODS 5,3306,003392,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,102 NORTHWOODS 5,3306,003395,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,102 NORTHWOODS 5,3306,003381,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,102 NORTHWOODS 5,3306,003477,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,102 NORTHWOODS 5,3306,003393,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,102 NORTHWOODS 5,3306,003405,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,103 PLEASANT GROVE 2,3582,003446,0.99938528,exact_name,high,1.0
2008,2000,HAMILTON,103 PLEASANT GROVE 2,3582,003462,0.00058308,exact_name,high,1.0
2008,2000,HAMILTON,103 PLEASANT GROVE 2,3582,003439,1.812e-05,exact_name,high,1.0
2008,2000,HAMILTON,103 PLEASANT GROVE 2,3582,003412,7.89e-06,exact_name,high,1.0
2008,2000,HAMILTON,103 PLEASANT GROVE 2,3582,003447,4.74e-06,exact_name,high,1.0
2008,2000,HAMILTON,103 PLEASANT GROVE 2,3582,003411,8.9e-07,exact_name,high,1.0
2008,2000,HAMILTON,103 PLEASANT GROVE 2,3582,003424,0.0,exact_name,high,1.0
2008,2000,HAMILTON,103 PLEASANT GROVE 2,3582,003460,0.0,exact_name,high,1.0
2008,2000,HAMILTON,103 PLEASANT GROVE 2,3582,003461,0.0,exact_name,high,1.0
2008,2000,HAMILTON,103 PLEASANT GROVE 2,3582,003404,0.0,exact_name,high,1.0
2008,2000,HAMILTON,103 PLEASANT GROVE 2,3582,003402,0.0,exact_name,high,1.0
2008,2000,HAMILTON,103 PLEASANT GROVE 2,3582,003425,0.0,exact_name,high,1.0
2008,2000,HAMILTON,103 PLEASANT GROVE 2,3582,003359,0.0,exact_name,high,1.0
2008,2000,HAMILTON,103 PLEASANT GROVE 2,3582,003431,0.0,exact_name,high,1.0
2008,2000,HAMILTON,103 PLEASANT GROVE 2,3582,003382,0.0,exact_name,high,1.0
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003428,0.68425186,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003430,0.30189959,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003471,0.00738127,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003450,0.00604303,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003456,0.00042424,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003427,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003435,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003421,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003420,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003434,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003448,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003429,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003457,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003385,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003352,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003384,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003454,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003380,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003379,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003463,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003399,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,104 EAST BRAINERD 2,3409,003464,0.0,code_token_name,high,0.993
2008,2000,HAMILTON,106 MOUNTAIN CREEK 2,3412,003428,0.83773971,tail_fuzzy_name,low,0.933333
2008,2000,HAMILTON,106 MOUNTAIN CREEK 2,3412,003430,0.1489549,tail_fuzzy_name,low,0.933333
2008,2000,HAMILTON,106 MOUNTAIN CREEK 2,3412,003450,0.00543219,tail_fuzzy_name,low,0.933333
2008,2000,HAMILTON,106 MOUNTAIN CREEK 2,3412,003471,0.00469191,tail_fuzzy_name,low,0.933333
2008,2000,HAMILTON,106 MOUNTAIN CREEK 2,3412,003427,0.00182151,tail_fuzzy_name,low,0.933333
2008,2000,HAMILTON,106 MOUNTAIN CREEK 2,3412,003449,0.00097923,tail_fuzzy_name,low,0.933333
2008,2000,HAMILTON,106 MOUNTAIN CREEK 2,3412,003456,0.00021076,tail_fuzzy_name,low,0.933333
2008,2000,HAMILTON,106 MOUNTAIN CREEK 2,3412,003448,0.00012342,tail_fuzzy_name,low,0.933333
2008,2000,HAMILTON,106 MOUNTAIN CREEK 2,3412,003429,2.648e-05,tail_fuzzy_name,low,0.933333
2008,2000,HAMILTON,106 MOUNTAIN CREEK 2,3412,003457,1.824e-05,tail_fuzzy_name,low,0.933333
