from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2020,2020,SHELBY,MEMPHIS 12,7564,008103,9.2e-07,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 13,7568,008105,0.99781434,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 13,7568,008104,0.00160411,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 13,7568,008103,0.00048771,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 13,7568,008120,7.807e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 13,7568,008121,1.577e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 16 1,7596,008107,0.99909958,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 16 1,7596,008117,0.00061424,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 16 1,7596,008106,0.0001435,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 16 1,7596,008108,9.058e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 16 1,7596,008109,3.868e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 16 1,7596,008114,1.342e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 16 3,GRP::SHELBY::MEMPHIS 16,008106,0.5,code_token_name,high,0.993
2020,2020,SHELBY,MEMPHIS 16 3,GRP::SHELBY::MEMPHIS 16,008107,0.5,code_token_name,high,0.993
2020,2020,SHELBY,MEMPHIS 17,7608,008108,0.9998714,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 17,7608,008109,6.371e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 17,7608,008107,5.046e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 17,7608,008106,1.443e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 20 1,7620,008109,0.99903075,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 20 1,7620,008122,0.00069279,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 20 1,7620,008108,0.00012974,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 20 1,7620,008110,0.0001283,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 20 1,7620,008107,8.92e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 20 1,7620,008114,6.1e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 20 1,7620,008119,2.94e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 20 1,7620,008106,4.6e-07,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 20 3,7628,008110,0.9991062,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 20 3,7628,008103,0.00045098,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 20 3,7628,008111,0.00029557,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 20 3,7628,008102,0.00010855,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 20 3,7628,008109,2.793e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 20 3,7628,008106,9.55e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 20 3,7628,008101,1.16e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 20 3,7628,008122,6e-08,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 21,7632,008111,0.99958566,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 21,7632,008110,0.00026675,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 21,7632,008123,0.00014599,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 21,7632,008122,1.61e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 26,7669,008113,0.99838681,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 26,7669,008106,0.00068649,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 26,7669,008170,0.00055963,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 26,7669,008118,0.00018752,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 26,7669,008120,0.0001368,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 26,7669,008103,4.035e-05,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 26,7669,008144,2.4e-06,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 26,7669,008117,0.0,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 28,7684,008114,0.99832521,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 28,7684,008139,0.00129953,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 28,7684,008109,0.00020157,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 28,7684,008118,0.00010364,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 28,7684,008107,4.805e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 28,7684,008119,1.864e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 28,7684,008171,3.37e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 28,7684,008125,0.0,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 31 2,7708,008117,0.99782257,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 31 2,7708,008106,0.00081008,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 31 2,7708,008107,0.00077782,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 31 2,7708,008118,0.00058345,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 31 2,7708,008113,6.07e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 31 4,7716,008118,0.99913225,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 31 4,7716,008113,0.00078483,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 31 4,7716,008117,5.742e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 31 4,7716,008142,2.034e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 31 4,7716,008170,5.17e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 33,7728,008119,0.99773633,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 33,7728,008109,0.00109518,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 33,7728,008125,0.00078082,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 33,7728,008114,0.00020839,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 33,7728,008146,0.00017929,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 34 2,7736,008120,0.99988549,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 34 2,7736,008144,9.288e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 34 2,7736,008121,1.964e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 34 2,7736,008105,1.99e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 36 1,7752,008122,0.99982833,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 36 1,7752,008109,0.00011864,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 36 1,7752,008146,5.303e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 36 2,7756,008123,0.99767434,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 36 2,7756,008122,0.00208072,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 36 2,7756,008130,0.00012564,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 36 2,7756,008111,0.0001193,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 37,7764,008125,0.99659142,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 37,7764,008136,0.00333466,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 37,7764,008119,6.111e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 37,7764,008139,1.281e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 41 3,7800,008130,0.9994225,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 41 3,7800,008123,0.00046125,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 41 3,7800,008146,6.474e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 41 3,7800,008131,5.151e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 42 1,7804,008131,0.99726206,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 42 1,7804,008190,0.00272015,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 42 1,7804,008130,1.779e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 44 1,7824,008133,0.99809799,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 44 1,7824,008154,0.00088484,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 44 1,7824,008152,0.00074111,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 44 1,7824,008149,0.0002609,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 44 1,7824,008136,1.516e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 44 5,7840,008136,0.99846922,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 44 5,7840,008125,0.00150318,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 44 5,7840,008133,2.76e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 45 2,7848,008138,0.99993546,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 45 2,7848,008139,6.328e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 45 2,7848,008171,1.26e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 45 4,7856,008139,0.99967312,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 45 4,7856,008138,0.00026515,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 45 4,7856,008136,3.353e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 45 4,7856,008141,2.416e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 45 4,7856,008157,4.05e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 46 2,7864,008141,0.9999399,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 46 2,7864,008158,4.478e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 46 2,7864,008159,1.448e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 46 2,7864,008157,5.1e-07,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 46 2,7864,008139,3.3e-07,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 47,7872,008142,0.99874646,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 47,7872,008171,0.00048399,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 47,7872,008118,0.00034182,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 47,7872,008161,0.0002155,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 47,7872,008167,0.000111,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 47,7872,008170,7.462e-05,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 47,7872,008138,2.661e-05,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 49,7732,008144,0.99834653,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 49,7732,008121,0.0008239,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 49,7732,008164,0.00082095,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 49,7732,008120,8.56e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 49,7732,008113,5e-08,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 49,7732,008170,0.0,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 50 1,7900,008145,0.99975434,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 50 1,7900,008203,9.406e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 50 1,7900,008224,5.721e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 50 1,7900,008104,4.514e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 50 1,7900,008200,4.387e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 50 1,7900,008121,5.38e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 50 2,GRP::SHELBY::MEMPHIS 50,008145,0.5,code_token_name,high,0.993
2020,2020,SHELBY,MEMPHIS 50 2,GRP::SHELBY::MEMPHIS 50,008121,0.5,code_token_name,high,0.993
2020,2020,SHELBY,MEMPHIS 52 1,7912,008146,0.9982419,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 52 1,7912,008130,0.00092193,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 52 1,7912,008149,0.00051504,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 52 1,7912,008131,0.00020273,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 52 1,7912,008125,7.184e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 52 1,7912,008122,4.655e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 53 1,7924,008149,0.9978211,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 53 1,7924,008152,0.00088168,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 53 1,7924,008131,0.00068487,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 53 1,7924,008125,0.00053592,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 53 1,7924,008172,4.205e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 53 1,7924,008133,2.91e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 53 1,7924,008146,5.28e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 54,7936,008152,0.99972433,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 54,7936,008133,0.00021769,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 54,7936,008154,4.61e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 54,7936,008149,1.187e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 55 2,7948,008154,0.99838118,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 55 2,7948,008152,0.00156419,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 55 2,7948,008174,3.025e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 55 2,7948,008157,2.438e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 57,7960,008157,0.9997473,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 57,7960,008154,0.00014372,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 57,7960,008141,0.00010784,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 57,7960,008177,1.14e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 58 1,7964,008158,0.99963421,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 58 1,7964,008138,0.00017267,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 58 1,7964,008159,0.00010945,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 58 1,7964,008141,7.87e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 58 1,7964,008139,4.96e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 58 1,7964,008161,0.0,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 58 4,7976,008159,0.99774456,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 58 4,7976,008141,0.00120295,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 58 4,7976,008176,0.00055385,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 58 4,7976,008161,0.0002216,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 58 4,7976,008191,0.00021837,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 58 4,7976,008158,4.713e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 58 4,7976,008192,1.153e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 59 5,8038,008161,0.99745987,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 59 5,8038,008159,0.00185421,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 59 5,8038,008142,0.00041626,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 59 5,8038,008191,0.00025673,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 59 5,8038,008158,1.086e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 59 5,8038,008138,2.07e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 3,8012,008164,0.99925314,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 3,8012,008170,0.00039772,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 3,8012,008167,0.00034915,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 5,8020,008166,0.99800577,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 5,8020,008168,0.0009661,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 5,8020,008191,0.00039383,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 5,8020,008199,0.00022337,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 5,8020,008167,0.00016508,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 5,8020,008210,0.0001476,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 5,8020,008161,9.824e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 6,8024,008167,0.99770519,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 6,8024,008161,0.00211073,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 6,8024,008166,0.00014668,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 6,8024,008170,2.428e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 6,8024,008210,7.7e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 6,8024,008142,3.36e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 6,8024,008164,2.06e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 7,8028,008168,0.99953189,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 7,8028,008166,0.0003705,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 7,8028,008210,5.569e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 7,8028,008244,2.081e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 7,8028,008214,1.89e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 7,8028,008211,1.24e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 7,8028,008199,9.7e-07,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 9,8036,008170,0.99557692,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 9,8036,008142,0.00428619,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 60 9,8036,008167,0.00013689,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 61,8044,008171,0.9997453,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 61,8044,008138,0.00020026,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 61,8044,008142,5.443e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 62,8048,008172,0.99733823,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 62,8048,008234,0.00172501,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 62,8048,008226,0.00088599,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 62,8048,008149,4.918e-05,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 62,8048,008131,1.58e-06,prefix_name,high,0.995
2020,2020,SHELBY,MEMPHIS 64,8064,008174,0.99692791,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 64,8064,008152,0.00162664,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 64,8064,008157,0.00064272,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 64,8064,008154,0.00042246,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 64,8064,008179,0.00035722,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 64,8064,008180,2.305e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 66,8080,008176,0.99673324,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 66,8080,008194,0.00169862,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 66,8080,008192,0.00118608,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 66,8080,008141,0.00026595,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 66,8080,008159,9.652e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 66,8080,008177,1.959e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 67 1,8092,008177,0.9988371,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 67 1,8092,008180,0.00110947,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 67 1,8092,008178,4.283e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 67 1,8092,008176,1.059e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 67 3,8096,008178,0.69915926,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 67 3,8096,008177,0.29647903,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 67 3,8096,008222,0.00209326,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 67 3,8096,008217,0.00095189,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 67 3,8096,008176,0.00070057,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 67 3,8096,008194,0.00061598,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 68 1,8104,008179,0.99557096,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 68 1,8104,008237,0.00219514,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 68 1,8104,008217,0.00122934,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 68 1,8104,008174,0.00079644,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 68 1,8104,008236,0.00013772,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 68 1,8104,008152,7.04e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 68 3,8112,008180,0.99915294,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 68 3,8112,008178,0.00058811,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 68 3,8112,008174,0.00023142,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 68 3,8112,008217,2.347e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 68 3,8112,008157,4.07e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 69 2,8120,008182,0.99905428,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 69 2,8120,008184,0.00039067,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 69 2,8120,008101,0.00030226,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 69 2,8120,008100,0.00023268,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 69 2,8120,008187,2.011e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 70 1,8124,008183,0.99830847,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 70 1,8124,008184,0.0016876,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 70 1,8124,008187,3.93e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 70 2,8128,008184,0.99815461,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 70 2,8128,008190,0.00069913,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 70 2,8128,008111,0.00052404,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 70 2,8128,008110,0.00036232,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 70 2,8128,008183,0.00025989,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 71 4,8148,008187,0.99496701,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 71 4,8148,008098,0.00469847,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 71 4,8148,008239,0.00014611,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 71 4,8148,008100,8.004e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 71 4,8148,008183,4.911e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 71 4,8148,008184,2.368e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 71 4,8148,008182,2.177e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 71 4,8148,008189,1.382e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 72 3,8160,008189,0.99678999,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 72 3,8160,008187,0.00152782,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 72 3,8160,008239,0.00126783,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 72 3,8160,008183,0.00024986,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 72 3,8160,008228,0.0001645,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 72 7,8164,008190,0.9969142,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 72 7,8164,008131,0.00158645,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 72 7,8164,008228,0.00046655,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 72 7,8164,008184,0.00026981,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 72 7,8164,008226,0.00026344,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 72 7,8164,008189,0.00025652,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 72 7,8164,008240,0.00011934,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 72 7,8164,008183,0.00011736,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 72 7,8164,008111,6.33e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 73 1,8180,008191,0.9841989,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 73 1,8180,008159,0.01093347,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 73 1,8180,008161,0.00362655,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 73 1,8180,008166,0.00113021,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 73 1,8180,008192,0.00011088,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 73 3,8188,008192,0.99607288,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 73 3,8188,008197,0.00368788,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 73 3,8188,008159,0.00011551,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 73 3,8188,008191,7.972e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 73 3,8188,008199,4.254e-05,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 73 3,8188,008176,1.2e-06,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 73 3,8188,008194,2.8e-07,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 74 1,8216,008194,0.99687623,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 74 1,8216,008197,0.00085071,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 74 1,8216,008222,0.0007473,exact_name,high,1.0
2020,2020,SHELBY,MEMPHIS 74 1,8216,008245,0.00056761,exact_name,high,1.0
