county,precinct,office,district,party,candidate,votes
WHITE,7-1 North End Fire,Governor,NA,I,Gabriel Givens,2
WHITE,7-1 North End Fire,Governor,NA,I,James E. Herren,1
WHITE,7-1 North End Fire,Governor,NA,I,Marivuana Stout Leinoff,0
WHITE,7-1 North End Fire,Governor,NA,I,Basil J. Marceaux I,0
WHITE,7-1 North End Fire,Governor,NA,I,Edwin C. Sanders,0
WHITE,7-1 North End Fire,Governor,NA,I,John Jay Hooker,1
WHITE,7-1 North End Fire,Governor,NA,I,Ray Ledford,1
WHITE,ABSENTEE,Governor,NA,D,Phil Bredesen,0
WHITE,ABSENTEE,Governor,NA,R,Van Hilleary,0
WHITE,ABSENTEE,Governor,NA,I,David Gatchell,0
WHITE,ABSENTEE,Governor,NA,I,Gabriel Givens,0
WHITE,ABSENTEE,Governor,NA,I,James E. Herren,0
WHITE,ABSENTEE,Governor,NA,I,Marivuana Stout Leinoff,0
WHITE,ABSENTEE,Governor,NA,I,Basil J. Marceaux I,0
WHITE,ABSENTEE,Governor,NA,I,Edwin C. Sanders,0
WHITE,ABSENTEE,Governor,NA,I,John Jay Hooker,0
WHITE,ABSENTEE,Governor,NA,I,Ray Ledford,0
WHITE,EARLY,Governor,NA,D,Phil Bredesen,0
WHITE,EARLY,Governor,NA,R,Van Hilleary,0
WHITE,EARLY,Governor,NA,I,David Gatchell,0
WHITE,EARLY,Governor,NA,I,Gabriel Givens,0
WHITE,EARLY,Governor,NA,I,James E. Herren,0
WHITE,EARLY,Governor,NA,I,Marivuana Stout Leinoff,0
WHITE,EARLY,Governor,NA,I,Basil J. Marceaux I,0
WHITE,EARLY,Governor,NA,I,Edwin C. Sanders,0
WHITE,EARLY,Governor,NA,I,John Jay Hooker,0
WHITE,EARLY,Governor,NA,I,Ray Ledford,0
WILLIAMSON,01-1 Fairview Elem,Governor,NA,D,Phil Bredesen,522
WILLIAMSON,01-1 Fairview Elem,Governor,NA,R,Van Hilleary,528
WILLIAMSON,01-1 Fairview Elem,Governor,NA,I,David Gatchell,2
WILLIAMSON,01-1 Fairview Elem,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,01-1 Fairview Elem,Governor,NA,I,James E. Herren,1
WILLIAMSON,01-1 Fairview Elem,Governor,NA,I,Marivuana Stout Leinoff,4
WILLIAMSON,01-1 Fairview Elem,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,01-1 Fairview Elem,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,01-1 Fairview Elem,Governor,NA,I,John Jay Hooker,3
WILLIAMSON,01-1 Fairview Elem,Governor,NA,I,Ray Ledford,2
WILLIAMSON,01-2 Fairview Recr,Governor,NA,D,Phil Bredesen,282
WILLIAMSON,01-2 Fairview Recr,Governor,NA,R,Van Hilleary,231
WILLIAMSON,01-2 Fairview Recr,Governor,NA,I,David Gatchell,1
WILLIAMSON,01-2 Fairview Recr,Governor,NA,I,Gabriel Givens,1
WILLIAMSON,01-2 Fairview Recr,Governor,NA,I,James E. Herren,1
WILLIAMSON,01-2 Fairview Recr,Governor,NA,I,Marivuana Stout Leinoff,2
WILLIAMSON,01-2 Fairview Recr,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,01-2 Fairview Recr,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,01-2 Fairview Recr,Governor,NA,I,John Jay Hooker,4
WILLIAMSON,01-2 Fairview Recr,Governor,NA,I,Ray Ledford,0
WILLIAMSON,01-3 Pinewood Elem,Governor,NA,D,Phil Bredesen,174
WILLIAMSON,01-3 Pinewood Elem,Governor,NA,R,Van Hilleary,206
WILLIAMSON,01-3 Pinewood Elem,Governor,NA,I,David Gatchell,1
WILLIAMSON,01-3 Pinewood Elem,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,01-3 Pinewood Elem,Governor,NA,I,James E. Herren,0
WILLIAMSON,01-3 Pinewood Elem,Governor,NA,I,Marivuana Stout Leinoff,1
WILLIAMSON,01-3 Pinewood Elem,Governor,NA,I,Basil J. Marceaux I,1
WILLIAMSON,01-3 Pinewood Elem,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,01-3 Pinewood Elem,Governor,NA,I,John Jay Hooker,0
WILLIAMSON,01-3 Pinewood Elem,Governor,NA,I,Ray Ledford,0
WILLIAMSON,02-1 Hillsboro Elem,Governor,NA,D,Phil Bredesen,345
WILLIAMSON,02-1 Hillsboro Elem,Governor,NA,R,Van Hilleary,337
WILLIAMSON,02-1 Hillsboro Elem,Governor,NA,I,David Gatchell,2
WILLIAMSON,02-1 Hillsboro Elem,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,02-1 Hillsboro Elem,Governor,NA,I,James E. Herren,0
WILLIAMSON,02-1 Hillsboro Elem,Governor,NA,I,Marivuana Stout Leinoff,1
WILLIAMSON,02-1 Hillsboro Elem,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,02-1 Hillsboro Elem,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,02-1 Hillsboro Elem,Governor,NA,I,John Jay Hooker,4
WILLIAMSON,02-1 Hillsboro Elem,Governor,NA,I,Ray Ledford,0
WILLIAMSON,02-2 New Hope Acad,Governor,NA,D,Phil Bredesen,352
WILLIAMSON,02-2 New Hope Acad,Governor,NA,R,Van Hilleary,582
WILLIAMSON,02-2 New Hope Acad,Governor,NA,I,David Gatchell,1
WILLIAMSON,02-2 New Hope Acad,Governor,NA,I,Gabriel Givens,1
WILLIAMSON,02-2 New Hope Acad,Governor,NA,I,James E. Herren,0
WILLIAMSON,02-2 New Hope Acad,Governor,NA,I,Marivuana Stout Leinoff,1
WILLIAMSON,02-2 New Hope Acad,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,02-2 New Hope Acad,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,02-2 New Hope Acad,Governor,NA,I,John Jay Hooker,0
WILLIAMSON,02-2 New Hope Acad,Governor,NA,I,Ray Ledford,1
WILLIAMSON,02-3 Oak View Elem,Governor,NA,D,Phil Bredesen,583
WILLIAMSON,02-3 Oak View Elem,Governor,NA,R,Van Hilleary,707
WILLIAMSON,02-3 Oak View Elem,Governor,NA,I,David Gatchell,0
WILLIAMSON,02-3 Oak View Elem,Governor,NA,I,Gabriel Givens,1
WILLIAMSON,02-3 Oak View Elem,Governor,NA,I,James E. Herren,0
WILLIAMSON,02-3 Oak View Elem,Governor,NA,I,Marivuana Stout Leinoff,3
WILLIAMSON,02-3 Oak View Elem,Governor,NA,I,Basil J. Marceaux I,1
WILLIAMSON,02-3 Oak View Elem,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,02-3 Oak View Elem,Governor,NA,I,John Jay Hooker,3
WILLIAMSON,02-3 Oak View Elem,Governor,NA,I,Ray Ledford,4
WILLIAMSON,03-1 Thompson Sta,Governor,NA,D,Phil Bredesen,172
WILLIAMSON,03-1 Thompson Sta,Governor,NA,R,Van Hilleary,158
WILLIAMSON,03-1 Thompson Sta,Governor,NA,I,David Gatchell,0
WILLIAMSON,03-1 Thompson Sta,Governor,NA,I,Gabriel Givens,1
WILLIAMSON,03-1 Thompson Sta,Governor,NA,I,James E. Herren,0
WILLIAMSON,03-1 Thompson Sta,Governor,NA,I,Marivuana Stout Leinoff,0
WILLIAMSON,03-1 Thompson Sta,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,03-1 Thompson Sta,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,03-1 Thompson Sta,Governor,NA,I,John Jay Hooker,1
WILLIAMSON,03-1 Thompson Sta,Governor,NA,I,Ray Ledford,0
WILLIAMSON,03-2 Bethesda Recr,Governor,NA,D,Phil Bredesen,375
WILLIAMSON,03-2 Bethesda Recr,Governor,NA,R,Van Hilleary,423
WILLIAMSON,03-2 Bethesda Recr,Governor,NA,I,David Gatchell,0
WILLIAMSON,03-2 Bethesda Recr,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,03-2 Bethesda Recr,Governor,NA,I,James E. Herren,0
WILLIAMSON,03-2 Bethesda Recr,Governor,NA,I,Marivuana Stout Leinoff,4
WILLIAMSON,03-2 Bethesda Recr,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,03-2 Bethesda Recr,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,03-2 Bethesda Recr,Governor,NA,I,John Jay Hooker,2
WILLIAMSON,03-2 Bethesda Recr,Governor,NA,I,Ray Ledford,0
WILLIAMSON,03-3 College Grove,Governor,NA,D,Phil Bredesen,276
WILLIAMSON,03-3 College Grove,Governor,NA,R,Van Hilleary,221
WILLIAMSON,03-3 College Grove,Governor,NA,I,David Gatchell,0
WILLIAMSON,03-3 College Grove,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,03-3 College Grove,Governor,NA,I,James E. Herren,1
WILLIAMSON,03-3 College Grove,Governor,NA,I,Marivuana Stout Leinoff,6
WILLIAMSON,03-3 College Grove,Governor,NA,I,Basil J. Marceaux I,1
WILLIAMSON,03-3 College Grove,Governor,NA,I,Edwin C. Sanders,1
WILLIAMSON,03-3 College Grove,Governor,NA,I,John Jay Hooker,0
WILLIAMSON,03-3 College Grove,Governor,NA,I,Ray Ledford,0
WILLIAMSON,03-4 Heritage Elem,Governor,NA,D,Phil Bredesen,640
WILLIAMSON,03-4 Heritage Elem,Governor,NA,R,Van Hilleary,1211
WILLIAMSON,03-4 Heritage Elem,Governor,NA,I,David Gatchell,0
WILLIAMSON,03-4 Heritage Elem,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,03-4 Heritage Elem,Governor,NA,I,James E. Herren,0
WILLIAMSON,03-4 Heritage Elem,Governor,NA,I,Marivuana Stout Leinoff,3
WILLIAMSON,03-4 Heritage Elem,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,03-4 Heritage Elem,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,03-4 Heritage Elem,Governor,NA,I,John Jay Hooker,8
WILLIAMSON,03-4 Heritage Elem,Governor,NA,I,Ray Ledford,1
WILLIAMSON,04-1 First Presbyter,Governor,NA,D,Phil Bredesen,404
WILLIAMSON,04-1 First Presbyter,Governor,NA,R,Van Hilleary,712
WILLIAMSON,04-1 First Presbyter,Governor,NA,I,David Gatchell,0
WILLIAMSON,04-1 First Presbyter,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,04-1 First Presbyter,Governor,NA,I,James E. Herren,0
WILLIAMSON,04-1 First Presbyter,Governor,NA,I,Marivuana Stout Leinoff,0
WILLIAMSON,04-1 First Presbyter,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,04-1 First Presbyter,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,04-1 First Presbyter,Governor,NA,I,John Jay Hooker,7
WILLIAMSON,04-1 First Presbyter,Governor,NA,I,Ray Ledford,0
WILLIAMSON,04-2 Millview Church,Governor,NA,D,Phil Bredesen,476
WILLIAMSON,04-2 Millview Church,Governor,NA,R,Van Hilleary,733
WILLIAMSON,04-2 Millview Church,Governor,NA,I,David Gatchell,0
WILLIAMSON,04-2 Millview Church,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,04-2 Millview Church,Governor,NA,I,James E. Herren,0
WILLIAMSON,04-2 Millview Church,Governor,NA,I,Marivuana Stout Leinoff,3
WILLIAMSON,04-2 Millview Church,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,04-2 Millview Church,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,04-2 Millview Church,Governor,NA,I,John Jay Hooker,4
WILLIAMSON,04-2 Millview Church,Governor,NA,I,Ray Ledford,0
WILLIAMSON,04-3 Trinity Baptist,Governor,NA,D,Phil Bredesen,171
WILLIAMSON,04-3 Trinity Baptist,Governor,NA,R,Van Hilleary,236
WILLIAMSON,04-3 Trinity Baptist,Governor,NA,I,David Gatchell,0
WILLIAMSON,04-3 Trinity Baptist,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,04-3 Trinity Baptist,Governor,NA,I,James E. Herren,0
WILLIAMSON,04-3 Trinity Baptist,Governor,NA,I,Marivuana Stout Leinoff,1
WILLIAMSON,04-3 Trinity Baptist,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,04-3 Trinity Baptist,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,04-3 Trinity Baptist,Governor,NA,I,John Jay Hooker,4
WILLIAMSON,04-3 Trinity Baptist,Governor,NA,I,Ray Ledford,0
WILLIAMSON,05-1 Brentwood Safe,Governor,NA,D,Phil Bredesen,529
WILLIAMSON,05-1 Brentwood Safe,Governor,NA,R,Van Hilleary,752
WILLIAMSON,05-1 Brentwood Safe,Governor,NA,I,David Gatchell,0
WILLIAMSON,05-1 Brentwood Safe,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,05-1 Brentwood Safe,Governor,NA,I,James E. Herren,0
WILLIAMSON,05-1 Brentwood Safe,Governor,NA,I,Marivuana Stout Leinoff,2
WILLIAMSON,05-1 Brentwood Safe,Governor,NA,I,Basil J. Marceaux I,1
WILLIAMSON,05-1 Brentwood Safe,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,05-1 Brentwood Safe,Governor,NA,I,John Jay Hooker,4
WILLIAMSON,05-1 Brentwood Safe,Governor,NA,I,Ray Ledford,1
WILLIAMSON,05-2 Nolensville UMC,Governor,NA,D,Phil Bredesen,469
WILLIAMSON,05-2 Nolensville UMC,Governor,NA,R,Van Hilleary,634
WILLIAMSON,05-2 Nolensville UMC,Governor,NA,I,David Gatchell,0
WILLIAMSON,05-2 Nolensville UMC,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,05-2 Nolensville UMC,Governor,NA,I,James E. Herren,0
WILLIAMSON,05-2 Nolensville UMC,Governor,NA,I,Marivuana Stout Leinoff,3
WILLIAMSON,05-2 Nolensville UMC,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,05-2 Nolensville UMC,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,05-2 Nolensville UMC,Governor,NA,I,John Jay Hooker,6
WILLIAMSON,05-2 Nolensville UMC,Governor,NA,I,Ray Ledford,2
WILLIAMSON,05-3 Triune Baptist,Governor,NA,D,Phil Bredesen,230
WILLIAMSON,05-3 Triune Baptist,Governor,NA,R,Van Hilleary,203
WILLIAMSON,05-3 Triune Baptist,Governor,NA,I,David Gatchell,0
WILLIAMSON,05-3 Triune Baptist,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,05-3 Triune Baptist,Governor,NA,I,James E. Herren,0
WILLIAMSON,05-3 Triune Baptist,Governor,NA,I,Marivuana Stout Leinoff,0
WILLIAMSON,05-3 Triune Baptist,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,05-3 Triune Baptist,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,05-3 Triune Baptist,Governor,NA,I,John Jay Hooker,3
WILLIAMSON,05-3 Triune Baptist,Governor,NA,I,Ray Ledford,0
WILLIAMSON,06-1 Concord Church,Governor,NA,D,Phil Bredesen,474
WILLIAMSON,06-1 Concord Church,Governor,NA,R,Van Hilleary,667
WILLIAMSON,06-1 Concord Church,Governor,NA,I,David Gatchell,0
WILLIAMSON,06-1 Concord Church,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,06-1 Concord Church,Governor,NA,I,James E. Herren,0
WILLIAMSON,06-1 Concord Church,Governor,NA,I,Marivuana Stout Leinoff,1
WILLIAMSON,06-1 Concord Church,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,06-1 Concord Church,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,06-1 Concord Church,Governor,NA,I,John Jay Hooker,4
WILLIAMSON,06-1 Concord Church,Governor,NA,I,Ray Ledford,0
WILLIAMSON,06-2 New Hope Com,Governor,NA,D,Phil Bredesen,480
WILLIAMSON,06-2 New Hope Com,Governor,NA,R,Van Hilleary,682
WILLIAMSON,06-2 New Hope Com,Governor,NA,I,David Gatchell,0
WILLIAMSON,06-2 New Hope Com,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,06-2 New Hope Com,Governor,NA,I,James E. Herren,0
WILLIAMSON,06-2 New Hope Com,Governor,NA,I,Marivuana Stout Leinoff,0
WILLIAMSON,06-2 New Hope Com,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,06-2 New Hope Com,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,06-2 New Hope Com,Governor,NA,I,John Jay Hooker,12
WILLIAMSON,06-2 New Hope Com,Governor,NA,I,Ray Ledford,0
WILLIAMSON,06-3 Holy Family Cat,Governor,NA,D,Phil Bredesen,222
WILLIAMSON,06-3 Holy Family Cat,Governor,NA,R,Van Hilleary,269
WILLIAMSON,06-3 Holy Family Cat,Governor,NA,I,David Gatchell,0
WILLIAMSON,06-3 Holy Family Cat,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,06-3 Holy Family Cat,Governor,NA,I,James E. Herren,0
WILLIAMSON,06-3 Holy Family Cat,Governor,NA,I,Marivuana Stout Leinoff,0
WILLIAMSON,06-3 Holy Family Cat,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,06-3 Holy Family Cat,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,06-3 Holy Family Cat,Governor,NA,I,John Jay Hooker,3
WILLIAMSON,06-3 Holy Family Cat,Governor,NA,I,Ray Ledford,0
WILLIAMSON,07-1 Bwd Cumb Pres,Governor,NA,D,Phil Bredesen,553
WILLIAMSON,07-1 Bwd Cumb Pres,Governor,NA,R,Van Hilleary,819
WILLIAMSON,07-1 Bwd Cumb Pres,Governor,NA,I,David Gatchell,1
WILLIAMSON,07-1 Bwd Cumb Pres,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,07-1 Bwd Cumb Pres,Governor,NA,I,James E. Herren,0
WILLIAMSON,07-1 Bwd Cumb Pres,Governor,NA,I,Marivuana Stout Leinoff,0
WILLIAMSON,07-1 Bwd Cumb Pres,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,07-1 Bwd Cumb Pres,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,07-1 Bwd Cumb Pres,Governor,NA,I,John Jay Hooker,6
WILLIAMSON,07-1 Bwd Cumb Pres,Governor,NA,I,Ray Ledford,0
WILLIAMSON,07-2 Baptist Child,Governor,NA,D,Phil Bredesen,431
WILLIAMSON,07-2 Baptist Child,Governor,NA,R,Van Hilleary,500
WILLIAMSON,07-2 Baptist Child,Governor,NA,I,David Gatchell,0
WILLIAMSON,07-2 Baptist Child,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,07-2 Baptist Child,Governor,NA,I,James E. Herren,1
WILLIAMSON,07-2 Baptist Child,Governor,NA,I,Marivuana Stout Leinoff,0
WILLIAMSON,07-2 Baptist Child,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,07-2 Baptist Child,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,07-2 Baptist Child,Governor,NA,I,John Jay Hooker,5
WILLIAMSON,07-2 Baptist Child,Governor,NA,I,Ray Ledford,0
WILLIAMSON,07-3 Morningside,Governor,NA,D,Phil Bredesen,206
WILLIAMSON,07-3 Morningside,Governor,NA,R,Van Hilleary,313
WILLIAMSON,07-3 Morningside,Governor,NA,I,David Gatchell,1
WILLIAMSON,07-3 Morningside,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,07-3 Morningside,Governor,NA,I,James E. Herren,1
WILLIAMSON,07-3 Morningside,Governor,NA,I,Marivuana Stout Leinoff,0
WILLIAMSON,07-3 Morningside,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,07-3 Morningside,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,07-3 Morningside,Governor,NA,I,John Jay Hooker,4
WILLIAMSON,07-3 Morningside,Governor,NA,I,Ray Ledford,1
WILLIAMSON,08-1 Grassland Mid,Governor,NA,D,Phil Bredesen,542
WILLIAMSON,08-1 Grassland Mid,Governor,NA,R,Van Hilleary,874
WILLIAMSON,08-1 Grassland Mid,Governor,NA,I,David Gatchell,1
WILLIAMSON,08-1 Grassland Mid,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,08-1 Grassland Mid,Governor,NA,I,James E. Herren,0
WILLIAMSON,08-1 Grassland Mid,Governor,NA,I,Marivuana Stout Leinoff,0
WILLIAMSON,08-1 Grassland Mid,Governor,NA,I,Basil J. Marceaux I,1
WILLIAMSON,08-1 Grassland Mid,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,08-1 Grassland Mid,Governor,NA,I,John Jay Hooker,7
WILLIAMSON,08-1 Grassland Mid,Governor,NA,I,Ray Ledford,0
WILLIAMSON,08-2 Scales Elem,Governor,NA,D,Phil Bredesen,387
WILLIAMSON,08-2 Scales Elem,Governor,NA,R,Van Hilleary,511
WILLIAMSON,08-2 Scales Elem,Governor,NA,I,David Gatchell,0
WILLIAMSON,08-2 Scales Elem,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,08-2 Scales Elem,Governor,NA,I,James E. Herren,0
WILLIAMSON,08-2 Scales Elem,Governor,NA,I,Marivuana Stout Leinoff,2
WILLIAMSON,08-2 Scales Elem,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,08-2 Scales Elem,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,08-2 Scales Elem,Governor,NA,I,John Jay Hooker,8
WILLIAMSON,08-2 Scales Elem,Governor,NA,I,Ray Ledford,1
WILLIAMSON,08-3 Episcopal Ch,Governor,NA,D,Phil Bredesen,463
WILLIAMSON,08-3 Episcopal Ch,Governor,NA,R,Van Hilleary,670
WILLIAMSON,08-3 Episcopal Ch,Governor,NA,I,David Gatchell,0
WILLIAMSON,08-3 Episcopal Ch,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,08-3 Episcopal Ch,Governor,NA,I,James E. Herren,0
WILLIAMSON,08-3 Episcopal Ch,Governor,NA,I,Marivuana Stout Leinoff,2
WILLIAMSON,08-3 Episcopal Ch,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,08-3 Episcopal Ch,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,08-3 Episcopal Ch,Governor,NA,I,John Jay Hooker,7
WILLIAMSON,08-3 Episcopal Ch,Governor,NA,I,Ray Ledford,1
WILLIAMSON,09-1 Walnut Grove,Governor,NA,D,Phil Bredesen,381
WILLIAMSON,09-1 Walnut Grove,Governor,NA,R,Van Hilleary,609
WILLIAMSON,09-1 Walnut Grove,Governor,NA,I,David Gatchell,0
WILLIAMSON,09-1 Walnut Grove,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,09-1 Walnut Grove,Governor,NA,I,James E. Herren,0
WILLIAMSON,09-1 Walnut Grove,Governor,NA,I,Marivuana Stout Leinoff,1
WILLIAMSON,09-1 Walnut Grove,Governor,NA,I,Basil J. Marceaux I,2
WILLIAMSON,09-1 Walnut Grove,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,09-1 Walnut Grove,Governor,NA,I,John Jay Hooker,3
WILLIAMSON,09-1 Walnut Grove,Governor,NA,I,Ray Ledford,0
WILLIAMSON,09-2 Benton Hall Sch,Governor,NA,D,Phil Bredesen,540
WILLIAMSON,09-2 Benton Hall Sch,Governor,NA,R,Van Hilleary,708
WILLIAMSON,09-2 Benton Hall Sch,Governor,NA,I,David Gatchell,0
WILLIAMSON,09-2 Benton Hall Sch,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,09-2 Benton Hall Sch,Governor,NA,I,James E. Herren,0
WILLIAMSON,09-2 Benton Hall Sch,Governor,NA,I,Marivuana Stout Leinoff,1
WILLIAMSON,09-2 Benton Hall Sch,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,09-2 Benton Hall Sch,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,09-2 Benton Hall Sch,Governor,NA,I,John Jay Hooker,7
WILLIAMSON,09-2 Benton Hall Sch,Governor,NA,I,Ray Ledford,2
WILLIAMSON,09-3 Hunter's Bend,Governor,NA,D,Phil Bredesen,421
WILLIAMSON,09-3 Hunter's Bend,Governor,NA,R,Van Hilleary,646
WILLIAMSON,09-3 Hunter's Bend,Governor,NA,I,David Gatchell,0
WILLIAMSON,09-3 Hunter's Bend,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,09-3 Hunter's Bend,Governor,NA,I,James E. Herren,0
WILLIAMSON,09-3 Hunter's Bend,Governor,NA,I,Marivuana Stout Leinoff,0
WILLIAMSON,09-3 Hunter's Bend,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,09-3 Hunter's Bend,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,09-3 Hunter's Bend,Governor,NA,I,John Jay Hooker,2
WILLIAMSON,09-3 Hunter's Bend,Governor,NA,I,Ray Ledford,0
WILLIAMSON,10-1 Williamson Recr,Governor,NA,D,Phil Bredesen,436
WILLIAMSON,10-1 Williamson Recr,Governor,NA,R,Van Hilleary,672
WILLIAMSON,10-1 Williamson Recr,Governor,NA,I,David Gatchell,1
WILLIAMSON,10-1 Williamson Recr,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,10-1 Williamson Recr,Governor,NA,I,James E. Herren,0
WILLIAMSON,10-1 Williamson Recr,Governor,NA,I,Marivuana Stout Leinoff,1
WILLIAMSON,10-1 Williamson Recr,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,10-1 Williamson Recr,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,10-1 Williamson Recr,Governor,NA,I,John Jay Hooker,2
WILLIAMSON,10-1 Williamson Recr,Governor,NA,I,Ray Ledford,0
WILLIAMSON,10-2 Liberty Elem,Governor,NA,D,Phil Bredesen,521
WILLIAMSON,10-2 Liberty Elem,Governor,NA,R,Van Hilleary,423
WILLIAMSON,10-2 Liberty Elem,Governor,NA,I,David Gatchell,1
WILLIAMSON,10-2 Liberty Elem,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,10-2 Liberty Elem,Governor,NA,I,James E. Herren,0
WILLIAMSON,10-2 Liberty Elem,Governor,NA,I,Marivuana Stout Leinoff,1
WILLIAMSON,10-2 Liberty Elem,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,10-2 Liberty Elem,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,10-2 Liberty Elem,Governor,NA,I,John Jay Hooker,9
WILLIAMSON,10-2 Liberty Elem,Governor,NA,I,Ray Ledford,1
WILLIAMSON,10-3 Johnson Elem,Governor,NA,D,Phil Bredesen,133
WILLIAMSON,10-3 Johnson Elem,Governor,NA,R,Van Hilleary,137
WILLIAMSON,10-3 Johnson Elem,Governor,NA,I,David Gatchell,0
WILLIAMSON,10-3 Johnson Elem,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,10-3 Johnson Elem,Governor,NA,I,James E. Herren,0
WILLIAMSON,10-3 Johnson Elem,Governor,NA,I,Marivuana Stout Leinoff,0
WILLIAMSON,10-3 Johnson Elem,Governor,NA,I,Basil J. Marceaux I,0
WILLIAMSON,10-3 Johnson Elem,Governor,NA,I,Edwin C. Sanders,0
WILLIAMSON,10-3 Johnson Elem,Governor,NA,I,John Jay Hooker,1
WILLIAMSON,10-3 Johnson Elem,Governor,NA,I,Ray Ledford,0
WILLIAMSON,11-1 Franklin Elem,Governor,NA,D,Phil Bredesen,492
WILLIAMSON,11-1 Franklin Elem,Governor,NA,R,Van Hilleary,334
WILLIAMSON,11-1 Franklin Elem,Governor,NA,I,David Gatchell,1
WILLIAMSON,11-1 Franklin Elem,Governor,NA,I,Gabriel Givens,0
WILLIAMSON,11-1 Franklin Elem,Governor,NA,I,James E. Herren,0
