county,precinct,office,district,party,candidate,votes
BEDFORD,12 Raus CC,Governor,,I,David Gatchell,1
BEDFORD,12 Raus CC,Governor,,I,Gabriel Givens,1
BEDFORD,12 Raus CC,Governor,,I,James E. Herren,1
BEDFORD,12 Raus CC,Governor,,I,Marivuana Stout Leinoff,1
BEDFORD,12 Raus CC,Governor,,I,Basil J. Marceaux I,0
BEDFORD,12 Raus CC,Governor,,I,Edwin C. Sanders,0
BEDFORD,12 Raus CC,Governor,,I,John Jay Hooker,3
BEDFORD,12 Raus CC,Governor,,I,Ray Ledford,0
BEDFORD,13 Normandy Fire,Governor,,D,Phil Bredesen,121
BEDFORD,13 Normandy Fire,Governor,,R,Van Hilleary,143
BEDFORD,13 Normandy Fire,Governor,,I,David Gatchell,0
BEDFORD,13 Normandy Fire,Governor,,I,Gabriel Givens,0
BEDFORD,13 Normandy Fire,Governor,,I,James E. Herren,0
BEDFORD,13 Normandy Fire,Governor,,I,Marivuana Stout Leinoff,0
BEDFORD,13 Normandy Fire,Governor,,I,Basil J. Marceaux I,0
BEDFORD,13 Normandy Fire,Governor,,I,Edwin C. Sanders,0
BEDFORD,13 Normandy Fire,Governor,,I,John Jay Hooker,1
BEDFORD,13 Normandy Fire,Governor,,I,Ray Ledford,0
BEDFORD,14 East Side School,Governor,,D,Phil Bredesen,264
BEDFORD,14 East Side School,Governor,,R,Van Hilleary,182
BEDFORD,14 East Side School,Governor,,I,David Gatchell,1
BEDFORD,14 East Side School,Governor,,I,Gabriel Givens,1
BEDFORD,14 East Side School,Governor,,I,James E. Herren,0
BEDFORD,14 East Side School,Governor,,I,Marivuana Stout Leinoff,3
BEDFORD,14 East Side School,Governor,,I,Basil J. Marceaux I,0
BEDFORD,14 East Side School,Governor,,I,Edwin C. Sanders,0
BEDFORD,14 East Side School,Governor,,I,John Jay Hooker,3
BEDFORD,14 East Side School,Governor,,I,Ray Ledford,0
BEDFORD,15 Deery Eakin Sch,Governor,,D,Phil Bredesen,386
BEDFORD,15 Deery Eakin Sch,Governor,,R,Van Hilleary,253
BEDFORD,15 Deery Eakin Sch,Governor,,I,David Gatchell,3
BEDFORD,15 Deery Eakin Sch,Governor,,I,Gabriel Givens,1
BEDFORD,15 Deery Eakin Sch,Governor,,I,James E. Herren,1
BEDFORD,15 Deery Eakin Sch,Governor,,I,Marivuana Stout Leinoff,0
BEDFORD,15 Deery Eakin Sch,Governor,,I,Basil J. Marceaux I,1
BEDFORD,15 Deery Eakin Sch,Governor,,I,Edwin C. Sanders,0
BEDFORD,15 Deery Eakin Sch,Governor,,I,John Jay Hooker,3
BEDFORD,15 Deery Eakin Sch,Governor,,I,Ray Ledford,0
BEDFORD,16 Thomas School,Governor,,D,Phil Bredesen,266
BEDFORD,16 Thomas School,Governor,,R,Van Hilleary,127
BEDFORD,16 Thomas School,Governor,,I,David Gatchell,0
BEDFORD,16 Thomas School,Governor,,I,Gabriel Givens,0
BEDFORD,16 Thomas School,Governor,,I,James E. Herren,0
BEDFORD,16 Thomas School,Governor,,I,Marivuana Stout Leinoff,3
BEDFORD,16 Thomas School,Governor,,I,Basil J. Marceaux I,0
BEDFORD,16 Thomas School,Governor,,I,Edwin C. Sanders,0
BEDFORD,16 Thomas School,Governor,,I,John Jay Hooker,0
BEDFORD,16 Thomas School,Governor,,I,Ray Ledford,0
BEDFORD,17 Courthouse,Governor,,D,Phil Bredesen,137
BEDFORD,17 Courthouse,Governor,,R,Van Hilleary,131
BEDFORD,17 Courthouse,Governor,,I,David Gatchell,1
BEDFORD,17 Courthouse,Governor,,I,Gabriel Givens,0
BEDFORD,17 Courthouse,Governor,,I,James E. Herren,0
BEDFORD,17 Courthouse,Governor,,I,Marivuana Stout Leinoff,0
BEDFORD,17 Courthouse,Governor,,I,Basil J. Marceaux I,0
BEDFORD,17 Courthouse,Governor,,I,Edwin C. Sanders,0
BEDFORD,17 Courthouse,Governor,,I,John Jay Hooker,0
BEDFORD,17 Courthouse,Governor,,I,Ray Ledford,0
BEDFORD,18 Southside School,Governor,,D,Phil Bredesen,229
BEDFORD,18 Southside School,Governor,,R,Van Hilleary,235
BEDFORD,18 Southside School,Governor,,I,David Gatchell,0
BEDFORD,18 Southside School,Governor,,I,Gabriel Givens,0
BEDFORD,18 Southside School,Governor,,I,James E. Herren,0
BEDFORD,18 Southside School,Governor,,I,Marivuana Stout Leinoff,2
BEDFORD,18 Southside School,Governor,,I,Basil J. Marceaux I,0
BEDFORD,18 Southside School,Governor,,I,Edwin C. Sanders,0
BEDFORD,18 Southside School,Governor,,I,John Jay Hooker,5
BEDFORD,18 Southside School,Governor,,I,Ray Ledford,0
BEDFORD,ABSENTEE,Governor,,D,Phil Bredesen,0
BEDFORD,ABSENTEE,Governor,,R,Van Hilleary,0
BEDFORD,ABSENTEE,Governor,,I,David Gatchell,0
BEDFORD,ABSENTEE,Governor,,I,Gabriel Givens,0
BEDFORD,ABSENTEE,Governor,,I,James E. Herren,0
BEDFORD,ABSENTEE,Governor,,I,Marivuana Stout Leinoff,0
BEDFORD,ABSENTEE,Governor,,I,Basil J. Marceaux I,0
BEDFORD,ABSENTEE,Governor,,I,Edwin C. Sanders,0
BEDFORD,ABSENTEE,Governor,,I,John Jay Hooker,0
BEDFORD,ABSENTEE,Governor,,I,Ray Ledford,0
BEDFORD,EARLY,Governor,,D,Phil Bredesen,1687
BEDFORD,EARLY,Governor,,R,Van Hilleary,1579
BEDFORD,EARLY,Governor,,I,David Gatchell,2
BEDFORD,EARLY,Governor,,I,Gabriel Givens,2
BEDFORD,EARLY,Governor,,I,James E. Herren,1
BEDFORD,EARLY,Governor,,I,Marivuana Stout Leinoff,13
BEDFORD,EARLY,Governor,,I,Basil J. Marceaux I,1
BEDFORD,EARLY,Governor,,I,Edwin C. Sanders,0
BEDFORD,EARLY,Governor,,I,John Jay Hooker,7
BEDFORD,EARLY,Governor,,I,Ray Ledford,4
BENTON,1 Holladay School,Governor,,D,Phil Bredesen,532
BENTON,1 Holladay School,Governor,,R,Van Hilleary,335
BENTON,1 Holladay School,Governor,,I,David Gatchell,5
BENTON,1 Holladay School,Governor,,I,Gabriel Givens,1
BENTON,1 Holladay School,Governor,,I,James E. Herren,3
BENTON,1 Holladay School,Governor,,I,Marivuana Stout Leinoff,0
BENTON,1 Holladay School,Governor,,I,Basil J. Marceaux I,0
BENTON,1 Holladay School,Governor,,I,Edwin C. Sanders,0
BENTON,1 Holladay School,Governor,,I,John Jay Hooker,2
BENTON,1 Holladay School,Governor,,I,Ray Ledford,0
BENTON,2 Camden High Scho,Governor,,D,Phil Bredesen,635
BENTON,2 Camden High Scho,Governor,,R,Van Hilleary,306
BENTON,2 Camden High Scho,Governor,,I,David Gatchell,5
BENTON,2 Camden High Scho,Governor,,I,Gabriel Givens,2
BENTON,2 Camden High Scho,Governor,,I,James E. Herren,2
BENTON,2 Camden High Scho,Governor,,I,Marivuana Stout Leinoff,6
BENTON,2 Camden High Scho,Governor,,I,Basil J. Marceaux I,0
BENTON,2 Camden High Scho,Governor,,I,Edwin C. Sanders,0
BENTON,2 Camden High Scho,Governor,,I,John Jay Hooker,3
BENTON,2 Camden High Scho,Governor,,I,Ray Ledford,1
BENTON,3 Benton Co. Court,Governor,,D,Phil Bredesen,592
BENTON,3 Benton Co. Court,Governor,,R,Van Hilleary,294
BENTON,3 Benton Co. Court,Governor,,I,David Gatchell,3
BENTON,3 Benton Co. Court,Governor,,I,Gabriel Givens,0
BENTON,3 Benton Co. Court,Governor,,I,James E. Herren,2
BENTON,3 Benton Co. Court,Governor,,I,Marivuana Stout Leinoff,5
BENTON,3 Benton Co. Court,Governor,,I,Basil J. Marceaux I,0
BENTON,3 Benton Co. Court,Governor,,I,Edwin C. Sanders,0
BENTON,3 Benton Co. Court,Governor,,I,John Jay Hooker,0
BENTON,3 Benton Co. Court,Governor,,I,Ray Ledford,0
BENTON,4 Camden Elementar,Governor,,D,Phil Bredesen,681
BENTON,4 Camden Elementar,Governor,,R,Van Hilleary,252
BENTON,4 Camden Elementar,Governor,,I,David Gatchell,1
BENTON,4 Camden Elementar,Governor,,I,Gabriel Givens,1
BENTON,4 Camden Elementar,Governor,,I,James E. Herren,0
BENTON,4 Camden Elementar,Governor,,I,Marivuana Stout Leinoff,5
BENTON,4 Camden Elementar,Governor,,I,Basil J. Marceaux I,0
BENTON,4 Camden Elementar,Governor,,I,Edwin C. Sanders,0
BENTON,4 Camden Elementar,Governor,,I,John Jay Hooker,0
BENTON,4 Camden Elementar,Governor,,I,Ray Ledford,2
BENTON,5 Benton Co. Court,Governor,,D,Phil Bredesen,662
BENTON,5 Benton Co. Court,Governor,,R,Van Hilleary,293
BENTON,5 Benton Co. Court,Governor,,I,David Gatchell,3
BENTON,5 Benton Co. Court,Governor,,I,Gabriel Givens,1
BENTON,5 Benton Co. Court,Governor,,I,James E. Herren,4
BENTON,5 Benton Co. Court,Governor,,I,Marivuana Stout Leinoff,4
BENTON,5 Benton Co. Court,Governor,,I,Basil J. Marceaux I,0
BENTON,5 Benton Co. Court,Governor,,I,Edwin C. Sanders,0
BENTON,5 Benton Co. Court,Governor,,I,John Jay Hooker,2
BENTON,5 Benton Co. Court,Governor,,I,Ray Ledford,0
BENTON,6 Big Sandy School,Governor,,D,Phil Bredesen,538
BENTON,6 Big Sandy School,Governor,,R,Van Hilleary,383
BENTON,6 Big Sandy School,Governor,,I,David Gatchell,4
BENTON,6 Big Sandy School,Governor,,I,Gabriel Givens,2
BENTON,6 Big Sandy School,Governor,,I,James E. Herren,2
BENTON,6 Big Sandy School,Governor,,I,Marivuana Stout Leinoff,4
BENTON,6 Big Sandy School,Governor,,I,Basil J. Marceaux I,0
BENTON,6 Big Sandy School,Governor,,I,Edwin C. Sanders,1
BENTON,6 Big Sandy School,Governor,,I,John Jay Hooker,1
BENTON,6 Big Sandy School,Governor,,I,Ray Ledford,0
BENTON,ABSENTEE,Governor,,D,Phil Bredesen,0
BENTON,ABSENTEE,Governor,,R,Van Hilleary,0
BENTON,ABSENTEE,Governor,,I,David Gatchell,0
BENTON,ABSENTEE,Governor,,I,Gabriel Givens,0
BENTON,ABSENTEE,Governor,,I,James E. Herren,0
BENTON,ABSENTEE,Governor,,I,Marivuana Stout Leinoff,0
BENTON,ABSENTEE,Governor,,I,Basil J. Marceaux I,0
BENTON,ABSENTEE,Governor,,I,Edwin C. Sanders,0
BENTON,ABSENTEE,Governor,,I,John Jay Hooker,0
BENTON,ABSENTEE,Governor,,I,Ray Ledford,0
BENTON,EARLY,Governor,,D,Phil Bredesen,0
BENTON,EARLY,Governor,,R,Van Hilleary,0
BENTON,EARLY,Governor,,I,David Gatchell,0
BENTON,EARLY,Governor,,I,Gabriel Givens,0
BENTON,EARLY,Governor,,I,James E. Herren,0
BENTON,EARLY,Governor,,I,Marivuana Stout Leinoff,0
BENTON,EARLY,Governor,,I,Basil J. Marceaux I,0
BENTON,EARLY,Governor,,I,Edwin C. Sanders,0
BENTON,EARLY,Governor,,I,John Jay Hooker,0
BENTON,EARLY,Governor,,I,Ray Ledford,0
BLEDSOE,1-1 Dill,Governor,,D,Phil Bredesen,83
BLEDSOE,1-1 Dill,Governor,,R,Van Hilleary,46
BLEDSOE,1-1 Dill,Governor,,I,David Gatchell,0
BLEDSOE,1-1 Dill,Governor,,I,Gabriel Givens,0
BLEDSOE,1-1 Dill,Governor,,I,James E. Herren,0
BLEDSOE,1-1 Dill,Governor,,I,Marivuana Stout Leinoff,0
BLEDSOE,1-1 Dill,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,1-1 Dill,Governor,,I,Edwin C. Sanders,0
BLEDSOE,1-1 Dill,Governor,,I,John Jay Hooker,0
BLEDSOE,1-1 Dill,Governor,,I,Ray Ledford,0
BLEDSOE,1-2 Griffith,Governor,,D,Phil Bredesen,77
BLEDSOE,1-2 Griffith,Governor,,R,Van Hilleary,30
BLEDSOE,1-2 Griffith,Governor,,I,David Gatchell,0
BLEDSOE,1-2 Griffith,Governor,,I,Gabriel Givens,0
BLEDSOE,1-2 Griffith,Governor,,I,James E. Herren,0
BLEDSOE,1-2 Griffith,Governor,,I,Marivuana Stout Leinoff,0
BLEDSOE,1-2 Griffith,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,1-2 Griffith,Governor,,I,Edwin C. Sanders,0
BLEDSOE,1-2 Griffith,Governor,,I,John Jay Hooker,0
BLEDSOE,1-2 Griffith,Governor,,I,Ray Ledford,0
BLEDSOE,1-3 Mt. Crest,Governor,,D,Phil Bredesen,122
BLEDSOE,1-3 Mt. Crest,Governor,,R,Van Hilleary,135
BLEDSOE,1-3 Mt. Crest,Governor,,I,David Gatchell,1
BLEDSOE,1-3 Mt. Crest,Governor,,I,Gabriel Givens,0
BLEDSOE,1-3 Mt. Crest,Governor,,I,James E. Herren,0
BLEDSOE,1-3 Mt. Crest,Governor,,I,Marivuana Stout Leinoff,1
BLEDSOE,1-3 Mt. Crest,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,1-3 Mt. Crest,Governor,,I,Edwin C. Sanders,0
BLEDSOE,1-3 Mt. Crest,Governor,,I,John Jay Hooker,0
BLEDSOE,1-3 Mt. Crest,Governor,,I,Ray Ledford,0
BLEDSOE,2-1 Cold Springs,Governor,,D,Phil Bredesen,167
BLEDSOE,2-1 Cold Springs,Governor,,R,Van Hilleary,98
BLEDSOE,2-1 Cold Springs,Governor,,I,David Gatchell,0
BLEDSOE,2-1 Cold Springs,Governor,,I,Gabriel Givens,0
BLEDSOE,2-1 Cold Springs,Governor,,I,James E. Herren,0
BLEDSOE,2-1 Cold Springs,Governor,,I,Marivuana Stout Leinoff,1
BLEDSOE,2-1 Cold Springs,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,2-1 Cold Springs,Governor,,I,Edwin C. Sanders,0
BLEDSOE,2-1 Cold Springs,Governor,,I,John Jay Hooker,0
BLEDSOE,2-1 Cold Springs,Governor,,I,Ray Ledford,0
BLEDSOE,2-2 Luminary,Governor,,D,Phil Bredesen,74
BLEDSOE,2-2 Luminary,Governor,,R,Van Hilleary,88
BLEDSOE,2-2 Luminary,Governor,,I,David Gatchell,3
BLEDSOE,2-2 Luminary,Governor,,I,Gabriel Givens,1
BLEDSOE,2-2 Luminary,Governor,,I,James E. Herren,0
BLEDSOE,2-2 Luminary,Governor,,I,Marivuana Stout Leinoff,0
BLEDSOE,2-2 Luminary,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,2-2 Luminary,Governor,,I,Edwin C. Sanders,0
BLEDSOE,2-2 Luminary,Governor,,I,John Jay Hooker,0
BLEDSOE,2-2 Luminary,Governor,,I,Ray Ledford,0
BLEDSOE,3-1 Brayton,Governor,,D,Phil Bredesen,48
BLEDSOE,3-1 Brayton,Governor,,R,Van Hilleary,167
BLEDSOE,3-1 Brayton,Governor,,I,David Gatchell,1
BLEDSOE,3-1 Brayton,Governor,,I,Gabriel Givens,0
BLEDSOE,3-1 Brayton,Governor,,I,James E. Herren,0
BLEDSOE,3-1 Brayton,Governor,,I,Marivuana Stout Leinoff,0
BLEDSOE,3-1 Brayton,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,3-1 Brayton,Governor,,I,Edwin C. Sanders,0
BLEDSOE,3-1 Brayton,Governor,,I,John Jay Hooker,0
BLEDSOE,3-1 Brayton,Governor,,I,Ray Ledford,2
BLEDSOE,3-2 Rigsby,Governor,,D,Phil Bredesen,76
BLEDSOE,3-2 Rigsby,Governor,,R,Van Hilleary,187
BLEDSOE,3-2 Rigsby,Governor,,I,David Gatchell,0
BLEDSOE,3-2 Rigsby,Governor,,I,Gabriel Givens,1
BLEDSOE,3-2 Rigsby,Governor,,I,James E. Herren,0
BLEDSOE,3-2 Rigsby,Governor,,I,Marivuana Stout Leinoff,0
BLEDSOE,3-2 Rigsby,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,3-2 Rigsby,Governor,,I,Edwin C. Sanders,0
BLEDSOE,3-2 Rigsby,Governor,,I,John Jay Hooker,0
BLEDSOE,3-2 Rigsby,Governor,,I,Ray Ledford,0
BLEDSOE,4-1 Pikeville Out,Governor,,D,Phil Bredesen,123
BLEDSOE,4-1 Pikeville Out,Governor,,R,Van Hilleary,109
BLEDSOE,4-1 Pikeville Out,Governor,,I,David Gatchell,2
BLEDSOE,4-1 Pikeville Out,Governor,,I,Gabriel Givens,0
BLEDSOE,4-1 Pikeville Out,Governor,,I,James E. Herren,0
BLEDSOE,4-1 Pikeville Out,Governor,,I,Marivuana Stout Leinoff,1
BLEDSOE,4-1 Pikeville Out,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,4-1 Pikeville Out,Governor,,I,Edwin C. Sanders,0
BLEDSOE,4-1 Pikeville Out,Governor,,I,John Jay Hooker,0
BLEDSOE,4-1 Pikeville Out,Governor,,I,Ray Ledford,0
BLEDSOE,4-2 Pikeville In,Governor,,D,Phil Bredesen,98
BLEDSOE,4-2 Pikeville In,Governor,,R,Van Hilleary,54
BLEDSOE,4-2 Pikeville In,Governor,,I,David Gatchell,0
BLEDSOE,4-2 Pikeville In,Governor,,I,Gabriel Givens,0
BLEDSOE,4-2 Pikeville In,Governor,,I,James E. Herren,0
BLEDSOE,4-2 Pikeville In,Governor,,I,Marivuana Stout Leinoff,1
BLEDSOE,4-2 Pikeville In,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,4-2 Pikeville In,Governor,,I,Edwin C. Sanders,0
BLEDSOE,4-2 Pikeville In,Governor,,I,John Jay Hooker,0
BLEDSOE,4-2 Pikeville In,Governor,,I,Ray Ledford,0
BLEDSOE,5-1 Bellview,Governor,,D,Phil Bredesen,116
BLEDSOE,5-1 Bellview,Governor,,R,Van Hilleary,179
BLEDSOE,5-1 Bellview,Governor,,I,David Gatchell,0
BLEDSOE,5-1 Bellview,Governor,,I,Gabriel Givens,0
BLEDSOE,5-1 Bellview,Governor,,I,James E. Herren,0
BLEDSOE,5-1 Bellview,Governor,,I,Marivuana Stout Leinoff,1
BLEDSOE,5-1 Bellview,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,5-1 Bellview,Governor,,I,Edwin C. Sanders,1
BLEDSOE,5-1 Bellview,Governor,,I,John Jay Hooker,0
BLEDSOE,5-1 Bellview,Governor,,I,Ray Ledford,0
BLEDSOE,5-2 Nine Mile,Governor,,D,Phil Bredesen,54
BLEDSOE,5-2 Nine Mile,Governor,,R,Van Hilleary,112
BLEDSOE,5-2 Nine Mile,Governor,,I,David Gatchell,0
BLEDSOE,5-2 Nine Mile,Governor,,I,Gabriel Givens,0
BLEDSOE,5-2 Nine Mile,Governor,,I,James E. Herren,0
BLEDSOE,5-2 Nine Mile,Governor,,I,Marivuana Stout Leinoff,1
BLEDSOE,5-2 Nine Mile,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,5-2 Nine Mile,Governor,,I,Edwin C. Sanders,0
BLEDSOE,5-2 Nine Mile,Governor,,I,John Jay Hooker,0
BLEDSOE,5-2 Nine Mile,Governor,,I,Ray Ledford,0
BLEDSOE,6-1 Lee Station,Governor,,D,Phil Bredesen,114
BLEDSOE,6-1 Lee Station,Governor,,R,Van Hilleary,49
BLEDSOE,6-1 Lee Station,Governor,,I,David Gatchell,0
BLEDSOE,6-1 Lee Station,Governor,,I,Gabriel Givens,1
BLEDSOE,6-1 Lee Station,Governor,,I,James E. Herren,0
BLEDSOE,6-1 Lee Station,Governor,,I,Marivuana Stout Leinoff,0
BLEDSOE,6-1 Lee Station,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,6-1 Lee Station,Governor,,I,Edwin C. Sanders,0
BLEDSOE,6-1 Lee Station,Governor,,I,John Jay Hooker,0
BLEDSOE,6-1 Lee Station,Governor,,I,Ray Ledford,0
BLEDSOE,6-2 Lusk,Governor,,D,Phil Bredesen,188
BLEDSOE,6-2 Lusk,Governor,,R,Van Hilleary,102
BLEDSOE,6-2 Lusk,Governor,,I,David Gatchell,1
BLEDSOE,6-2 Lusk,Governor,,I,Gabriel Givens,0
BLEDSOE,6-2 Lusk,Governor,,I,James E. Herren,0
BLEDSOE,6-2 Lusk,Governor,,I,Marivuana Stout Leinoff,0
BLEDSOE,6-2 Lusk,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,6-2 Lusk,Governor,,I,Edwin C. Sanders,0
BLEDSOE,6-2 Lusk,Governor,,I,John Jay Hooker,0
BLEDSOE,6-2 Lusk,Governor,,I,Ray Ledford,0
BLEDSOE,6-3 Sunnyside,Governor,,D,Phil Bredesen,57
BLEDSOE,6-3 Sunnyside,Governor,,R,Van Hilleary,51
BLEDSOE,6-3 Sunnyside,Governor,,I,David Gatchell,0
BLEDSOE,6-3 Sunnyside,Governor,,I,Gabriel Givens,0
BLEDSOE,6-3 Sunnyside,Governor,,I,James E. Herren,0
BLEDSOE,6-3 Sunnyside,Governor,,I,Marivuana Stout Leinoff,0
BLEDSOE,6-3 Sunnyside,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,6-3 Sunnyside,Governor,,I,Edwin C. Sanders,0
BLEDSOE,6-3 Sunnyside,Governor,,I,John Jay Hooker,0
BLEDSOE,6-3 Sunnyside,Governor,,I,Ray Ledford,0
BLEDSOE,6-4 Brayton 6,Governor,,D,Phil Bredesen,11
BLEDSOE,6-4 Brayton 6,Governor,,R,Van Hilleary,18
BLEDSOE,6-4 Brayton 6,Governor,,I,David Gatchell,0
BLEDSOE,6-4 Brayton 6,Governor,,I,Gabriel Givens,0
BLEDSOE,6-4 Brayton 6,Governor,,I,James E. Herren,0
BLEDSOE,6-4 Brayton 6,Governor,,I,Marivuana Stout Leinoff,0
BLEDSOE,6-4 Brayton 6,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,6-4 Brayton 6,Governor,,I,Edwin C. Sanders,0
BLEDSOE,6-4 Brayton 6,Governor,,I,John Jay Hooker,0
BLEDSOE,6-4 Brayton 6,Governor,,I,Ray Ledford,0
BLEDSOE,ABSENTEE,Governor,,D,Phil Bredesen,0
BLEDSOE,ABSENTEE,Governor,,R,Van Hilleary,0
BLEDSOE,ABSENTEE,Governor,,I,David Gatchell,0
BLEDSOE,ABSENTEE,Governor,,I,Gabriel Givens,0
BLEDSOE,ABSENTEE,Governor,,I,James E. Herren,0
BLEDSOE,ABSENTEE,Governor,,I,Marivuana Stout Leinoff,0
BLEDSOE,ABSENTEE,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,ABSENTEE,Governor,,I,Edwin C. Sanders,0
BLEDSOE,ABSENTEE,Governor,,I,John Jay Hooker,0
BLEDSOE,ABSENTEE,Governor,,I,Ray Ledford,0
BLEDSOE,EARLY,Governor,,D,Phil Bredesen,314
BLEDSOE,EARLY,Governor,,R,Van Hilleary,370
BLEDSOE,EARLY,Governor,,I,David Gatchell,5
BLEDSOE,EARLY,Governor,,I,Gabriel Givens,0
BLEDSOE,EARLY,Governor,,I,James E. Herren,1
BLEDSOE,EARLY,Governor,,I,Marivuana Stout Leinoff,2
BLEDSOE,EARLY,Governor,,I,Basil J. Marceaux I,0
BLEDSOE,EARLY,Governor,,I,Edwin C. Sanders,0
BLEDSOE,EARLY,Governor,,I,John Jay Hooker,0
BLEDSOE,EARLY,Governor,,I,Ray Ledford,0
BLOUNT,Alcoa High School,Governor,,D,Phil Bredesen,509
BLOUNT,Alcoa High School,Governor,,R,Van Hilleary,630
BLOUNT,Alcoa High School,Governor,,I,David Gatchell,0
BLOUNT,Alcoa High School,Governor,,I,Gabriel Givens,1
BLOUNT,Alcoa High School,Governor,,I,James E. Herren,0
BLOUNT,Alcoa High School,Governor,,I,Marivuana Stout Leinoff,4
BLOUNT,Alcoa High School,Governor,,I,Basil J. Marceaux I,0
BLOUNT,Alcoa High School,Governor,,I,Edwin C. Sanders,0
BLOUNT,Alcoa High School,Governor,,I,John Jay Hooker,0
BLOUNT,Alcoa High School,Governor,,I,Ray Ledford,0
BLOUNT,Alcoa Middle School,Governor,,D,Phil Bredesen,275
BLOUNT,Alcoa Middle School,Governor,,R,Van Hilleary,136
BLOUNT,Alcoa Middle School,Governor,,I,David Gatchell,1
BLOUNT,Alcoa Middle School,Governor,,I,Gabriel Givens,1
BLOUNT,Alcoa Middle School,Governor,,I,James E. Herren,1
BLOUNT,Alcoa Middle School,Governor,,I,Marivuana Stout Leinoff,1
BLOUNT,Alcoa Middle School,Governor,,I,Basil J. Marceaux I,0
BLOUNT,Alcoa Middle School,Governor,,I,Edwin C. Sanders,0
BLOUNT,Alcoa Middle School,Governor,,I,John Jay Hooker,2
BLOUNT,Alcoa Middle School,Governor,,I,Ray Ledford,0
BLOUNT,Beech Grove,Governor,,D,Phil Bredesen,482
BLOUNT,Beech Grove,Governor,,R,Van Hilleary,480
BLOUNT,Beech Grove,Governor,,I,David Gatchell,2
BLOUNT,Beech Grove,Governor,,I,Gabriel Givens,0
BLOUNT,Beech Grove,Governor,,I,James E. Herren,0
BLOUNT,Beech Grove,Governor,,I,Marivuana Stout Leinoff,2
BLOUNT,Beech Grove,Governor,,I,Basil J. Marceaux I,0
BLOUNT,Beech Grove,Governor,,I,Edwin C. Sanders,0
BLOUNT,Beech Grove,Governor,,I,John Jay Hooker,2
BLOUNT,Beech Grove,Governor,,I,Ray Ledford,0
BLOUNT,Big Springs,Governor,,D,Phil Bredesen,134
BLOUNT,Big Springs,Governor,,R,Van Hilleary,186
BLOUNT,Big Springs,Governor,,I,David Gatchell,1
BLOUNT,Big Springs,Governor,,I,Gabriel Givens,0
BLOUNT,Big Springs,Governor,,I,James E. Herren,0
BLOUNT,Big Springs,Governor,,I,Marivuana Stout Leinoff,2
BLOUNT,Big Springs,Governor,,I,Basil J. Marceaux I,1
BLOUNT,Big Springs,Governor,,I,Edwin C. Sanders,0
BLOUNT,Big Springs,Governor,,I,John Jay Hooker,0
BLOUNT,Big Springs,Governor,,I,Ray Ledford,0
BLOUNT,Blount Cnty Bd City,Governor,,D,Phil Bredesen,343
BLOUNT,Blount Cnty Bd City,Governor,,R,Van Hilleary,399
BLOUNT,Blount Cnty Bd City,Governor,,I,David Gatchell,0
BLOUNT,Blount Cnty Bd City,Governor,,I,Gabriel Givens,0
BLOUNT,Blount Cnty Bd City,Governor,,I,James E. Herren,1
BLOUNT,Blount Cnty Bd City,Governor,,I,Marivuana Stout Leinoff,1
BLOUNT,Blount Cnty Bd City,Governor,,I,Basil J. Marceaux I,0
BLOUNT,Blount Cnty Bd City,Governor,,I,Edwin C. Sanders,0
BLOUNT,Blount Cnty Bd City,Governor,,I,John Jay Hooker,1
BLOUNT,Blount Cnty Bd City,Governor,,I,Ray Ledford,0
BLOUNT,Blount Cnty Bd Cnty,Governor,,D,Phil Bredesen,87
BLOUNT,Blount Cnty Bd Cnty,Governor,,R,Van Hilleary,94
BLOUNT,Blount Cnty Bd Cnty,Governor,,I,David Gatchell,0
BLOUNT,Blount Cnty Bd Cnty,Governor,,I,Gabriel Givens,1
BLOUNT,Blount Cnty Bd Cnty,Governor,,I,James E. Herren,0
BLOUNT,Blount Cnty Bd Cnty,Governor,,I,Marivuana Stout Leinoff,0
BLOUNT,Blount Cnty Bd Cnty,Governor,,I,Basil J. Marceaux I,0
BLOUNT,Blount Cnty Bd Cnty,Governor,,I,Edwin C. Sanders,0
BLOUNT,Blount Cnty Bd Cnty,Governor,,I,John Jay Hooker,0
BLOUNT,Blount Cnty Bd Cnty,Governor,,I,Ray Ledford,1
BLOUNT,Carpenters,Governor,,D,Phil Bredesen,274
BLOUNT,Carpenters,Governor,,R,Van Hilleary,386
BLOUNT,Carpenters,Governor,,I,David Gatchell,1
BLOUNT,Carpenters,Governor,,I,Gabriel Givens,0
BLOUNT,Carpenters,Governor,,I,James E. Herren,0
